index,n
8445241ffffffff-2017-09,2
8445241ffffffff-2023-01,4
8445247ffffffff-2018-08,3
844524bffffffff-2019-06,2
844524bffffffff-2022-08,1
844524bffffffff-2023-04,2
844524bffffffff-2023-08,4
844525bffffffff-2018-03,2
844525bffffffff-2021-12,4
84660c3ffffffff-2022-01,1
84660c3ffffffff-2022-02,6
8466217ffffffff-2018-11,4
8466291ffffffff-2019-05,1
84662e9ffffffff-2020-01,2
8466b41ffffffff-2017-01,2
8466b41ffffffff-2017-02,1
8466b41ffffffff-2017-03,1
8466b41ffffffff-2020-02,2
8466b41ffffffff-2021-06,1
8466b41ffffffff-2023-01,1
8466b41ffffffff-2023-02,2
8466b45ffffffff-2015-03,2
8466b45ffffffff-2018-02,1
8466b45ffffffff-2019-03,1
8466b45ffffffff-2019-09,2
8466b45ffffffff-2021-02,8
8466b45ffffffff-2021-03,4
8466b45ffffffff-2021-05,5
8466b45ffffffff-2022-01,3
8466b45ffffffff-2022-03,3
8466b45ffffffff-2022-05,1
8466b45ffffffff-2023-03,1
8466b45ffffffff-2023-04,2
8466b45ffffffff-2023-06,1
8466b4dffffffff-2014-10,1
8466b4dffffffff-2015-02,1
8466b4dffffffff-2017-04,3
8466b4dffffffff-2017-05,2
8466b4dffffffff-2017-06,13
8466b4dffffffff-2017-07,4
8466b4dffffffff-2017-08,1
8466b4dffffffff-2017-10,7
8466b4dffffffff-2017-12,1
8466b4dffffffff-2018-01,1
8466b4dffffffff-2018-06,1
8466b4dffffffff-2018-12,1
8466b4dffffffff-2019-03,2
8466b4dffffffff-2019-04,1
8466b4dffffffff-2019-05,7
8466b4dffffffff-2019-07,1
8466b4dffffffff-2019-08,3
8466b4dffffffff-2019-10,3
8466b4dffffffff-2020-03,3
8466b4dffffffff-2021-03,3
8466b4dffffffff-2021-05,5
8466b4dffffffff-2021-06,82
8466b4dffffffff-2021-07,32
8466b4dffffffff-2021-08,6
8466b4dffffffff-2021-09,8
8466b4dffffffff-2021-11,11
8466b4dffffffff-2021-12,13
8466b4dffffffff-2022-01,4
8466b4dffffffff-2022-02,20
8466b4dffffffff-2022-03,6
8466b4dffffffff-2022-04,6
8466b4dffffffff-2022-05,8
8466b4dffffffff-2022-06,4
8466b4dffffffff-2022-07,7
8466b4dffffffff-2022-09,1
8466b4dffffffff-2023-01,3
8466b4dffffffff-2023-02,5
8466b4dffffffff-2023-03,12
8466b4dffffffff-2023-04,8
8466b4dffffffff-2023-05,6
8466b4dffffffff-2023-06,8
8466b4dffffffff-2023-07,18
8466b4dffffffff-2023-08,4
8466b4dffffffff-2023-09,4
8466b4dffffffff-2023-10,2
8466b4dffffffff-2023-11,21
8466b51ffffffff-2013-04,2
8466b51ffffffff-2013-11,2
8466b51ffffffff-2015-02,1
8466b51ffffffff-2015-03,3
8466b51ffffffff-2015-04,1
8466b51ffffffff-2015-05,2
8466b51ffffffff-2015-06,1
8466b51ffffffff-2015-09,1
8466b51ffffffff-2016-04,3
8466b51ffffffff-2016-05,1
8466b51ffffffff-2016-06,3
8466b51ffffffff-2016-08,4
8466b51ffffffff-2017-03,1
8466b51ffffffff-2017-04,1
8466b51ffffffff-2017-06,1
8466b51ffffffff-2017-07,2
8466b51ffffffff-2018-02,2
8466b51ffffffff-2018-03,3
8466b51ffffffff-2018-05,3
8466b51ffffffff-2018-10,1
8466b51ffffffff-2018-12,1
8466b51ffffffff-2019-04,9
8466b51ffffffff-2019-05,3
8466b51ffffffff-2019-09,1
8466b51ffffffff-2019-10,1
8466b51ffffffff-2019-11,7
8466b51ffffffff-2020-01,4
8466b51ffffffff-2020-02,14
8466b51ffffffff-2020-03,4
8466b51ffffffff-2020-05,2
8466b51ffffffff-2020-10,1
8466b51ffffffff-2021-01,1
8466b51ffffffff-2021-02,1
8466b51ffffffff-2021-03,3
8466b51ffffffff-2021-04,4
8466b51ffffffff-2021-05,9
8466b51ffffffff-2021-06,7
8466b51ffffffff-2021-07,3
8466b51ffffffff-2021-10,7
8466b51ffffffff-2021-11,12
8466b51ffffffff-2021-12,10
8466b51ffffffff-2022-01,6
8466b51ffffffff-2022-02,11
8466b51ffffffff-2022-03,17
8466b51ffffffff-2022-04,8
8466b51ffffffff-2022-05,7
8466b51ffffffff-2022-07,2
8466b51ffffffff-2022-08,11
8466b51ffffffff-2022-09,10
8466b51ffffffff-2022-10,3
8466b51ffffffff-2022-11,13
8466b51ffffffff-2023-01,4
8466b51ffffffff-2023-02,7
8466b51ffffffff-2023-03,8
8466b51ffffffff-2023-04,5
8466b51ffffffff-2023-06,2
8466b51ffffffff-2023-07,1
8466b51ffffffff-2023-10,2
8466b5bffffffff-2014-10,3
8466b5bffffffff-2019-07,1
8466b5bffffffff-2021-07,1
8466b5bffffffff-2022-08,1
8466d03ffffffff-2019-06,1
8466d31ffffffff-2015-10,1
8466d31ffffffff-2017-09,1
8466d31ffffffff-2018-11,2
8466d31ffffffff-2018-12,2
8466d31ffffffff-2019-12,2
8466d31ffffffff-2020-12,2
8466d31ffffffff-2022-07,2
8466d31ffffffff-2022-08,1
8466d31ffffffff-2022-12,3
8466d31ffffffff-2023-02,58
846d05bffffffff-2013-02,1
846d223ffffffff-2013-07,2
846d23bffffffff-2017-04,2
846d283ffffffff-2015-06,1
846d283ffffffff-2017-11,3
846d283ffffffff-2018-04,2
846d283ffffffff-2018-09,7
846d283ffffffff-2018-10,6
846d283ffffffff-2019-05,3
846d283ffffffff-2019-06,2
846d283ffffffff-2019-07,3
846d283ffffffff-2019-08,7
846d283ffffffff-2019-09,10
846d283ffffffff-2019-10,5
846d283ffffffff-2019-11,1
846d283ffffffff-2019-12,1
846d283ffffffff-2020-02,2
846d283ffffffff-2020-07,2
846d283ffffffff-2020-10,1
846d283ffffffff-2021-08,2
846d283ffffffff-2022-01,9
846d283ffffffff-2022-07,2
846d283ffffffff-2023-05,2
846d287ffffffff-2013-10,1
846d287ffffffff-2014-02,1
846d287ffffffff-2014-03,4
846d287ffffffff-2015-04,2
846d287ffffffff-2015-05,4
846d287ffffffff-2016-01,2
846d287ffffffff-2016-08,2
846d287ffffffff-2018-06,2
846d287ffffffff-2018-08,10
846d287ffffffff-2019-03,1
846d287ffffffff-2019-07,1
846d287ffffffff-2019-11,1
846d287ffffffff-2020-08,1
846d287ffffffff-2020-09,1
846d287ffffffff-2021-05,5
846d287ffffffff-2021-06,1
846d287ffffffff-2021-07,1
846d287ffffffff-2021-08,2
846d287ffffffff-2021-09,1
846d287ffffffff-2021-10,1
846d287ffffffff-2022-02,2
846d287ffffffff-2022-03,1
846d287ffffffff-2022-04,8
846d287ffffffff-2022-06,2
846d287ffffffff-2022-08,3
846d287ffffffff-2022-09,1
846d287ffffffff-2022-12,1
846d287ffffffff-2023-03,2
846d287ffffffff-2023-04,4
846d287ffffffff-2023-05,5
846d287ffffffff-2023-06,1
846d287ffffffff-2023-08,1
846d287ffffffff-2023-09,6
846d287ffffffff-2023-11,1
846d28dffffffff-2020-07,2
846d28dffffffff-2020-08,2
846d28dffffffff-2020-09,1
846d28dffffffff-2020-10,3
846d28dffffffff-2020-12,2
846d28dffffffff-2021-02,1
846d28dffffffff-2021-03,5
846d28dffffffff-2021-04,4
846d28dffffffff-2021-05,8
846d28dffffffff-2021-06,2
846d28dffffffff-2021-07,1
846d28dffffffff-2021-11,1
846d28dffffffff-2022-01,6
846d28dffffffff-2022-02,3
846d28dffffffff-2022-03,8
846d28dffffffff-2022-05,2
846d28dffffffff-2022-06,1
846d28dffffffff-2022-07,2
846d28dffffffff-2022-08,4
846d28dffffffff-2022-10,6
846d28dffffffff-2022-12,2
846d28dffffffff-2023-01,3
846d28dffffffff-2023-02,2
846d28dffffffff-2023-07,1
846d291ffffffff-2013-06,1
846d291ffffffff-2014-01,2
846d295ffffffff-2019-03,1
846d2a9ffffffff-2018-07,1
846d2a9ffffffff-2018-11,1
846d2a9ffffffff-2018-12,4
846d2a9ffffffff-2019-01,1
846d2a9ffffffff-2019-02,1
846d2a9ffffffff-2019-03,1
846d2a9ffffffff-2019-04,5
846d2a9ffffffff-2019-05,2
846d2a9ffffffff-2019-06,1
846d2a9ffffffff-2021-10,1
846d2a9ffffffff-2023-03,2
846d2abffffffff-2018-12,1
846d2abffffffff-2019-02,1
846d2abffffffff-2019-05,1
846d2abffffffff-2020-01,2
846d2abffffffff-2021-11,1
846d2abffffffff-2022-10,1
846d2abffffffff-2023-01,1
846d2abffffffff-2023-03,3
846d2abffffffff-2023-06,1
846d2b9ffffffff-2016-08,1
846d2b9ffffffff-2019-01,5
846d2b9ffffffff-2019-10,3
846d2b9ffffffff-2020-01,1
846d2b9ffffffff-2020-02,1
846d2b9ffffffff-2020-08,2
846d2b9ffffffff-2021-01,2
846d2b9ffffffff-2022-06,1
846d2b9ffffffff-2023-08,1
846d2b9ffffffff-2023-10,1
846d2b9ffffffff-2023-11,1
846d2c7ffffffff-2022-06,1
846d2d3ffffffff-2016-12,13
846d2d7ffffffff-2015-07,2
846d2d7ffffffff-2020-07,6
846d2d7ffffffff-2020-08,2
846d2d7ffffffff-2021-03,4
846d2d7ffffffff-2021-05,2
846d2d7ffffffff-2021-06,7
846d645ffffffff-2022-04,1
846d65dffffffff-2018-05,9
846d691ffffffff-2017-01,1
846d691ffffffff-2018-08,2
846d69bffffffff-2016-03,1
848b611ffffffff-2020-03,1
848b617ffffffff-2013-10,1
848b617ffffffff-2013-11,1
848b617ffffffff-2015-08,3
848b617ffffffff-2015-11,3
848b617ffffffff-2016-09,1
848b617ffffffff-2017-11,2
848b617ffffffff-2019-09,1
848b617ffffffff-2022-10,1
848b617ffffffff-2023-10,3
848b665ffffffff-2018-05,3
848b6cdffffffff-2015-09,4
848b6cdffffffff-2015-10,1
848b6cdffffffff-2016-06,1
848b6cdffffffff-2017-08,1
848b6cdffffffff-2019-11,1
848b6cdffffffff-2020-03,5
848b6cdffffffff-2022-06,1
848b6cdffffffff-2022-07,1
848b75bffffffff-2020-11,3
848b75bffffffff-2022-10,1
848e649ffffffff-2020-07,1
848e649ffffffff-2020-08,1
848e64bffffffff-2019-06,2
848e64bffffffff-2019-12,2
848e651ffffffff-2016-06,2
848e6c9ffffffff-2021-03,1
848e6d9ffffffff-2021-07,1
848f0d3ffffffff-2014-03,1
848f0d3ffffffff-2018-03,1
848f0d3ffffffff-2023-02,1
848f0dbffffffff-2021-06,1
848f291ffffffff-2023-11,1
848f425ffffffff-2012-10,1
848f4a5ffffffff-2014-06,3
848f545ffffffff-2015-09,1
848f54bffffffff-2022-05,1
848f54dffffffff-2022-07,2
848f559ffffffff-2018-06,1
848f559ffffffff-2018-07,15
848f59bffffffff-2023-03,1
848f705ffffffff-2021-09,1
848f721ffffffff-2018-09,2
848f721ffffffff-2018-10,1
848f72dffffffff-2018-02,1
848f72dffffffff-2022-10,1
848f733ffffffff-2016-02,3
848f733ffffffff-2017-02,8
848f733ffffffff-2018-04,3
848f733ffffffff-2019-02,1
848f733ffffffff-2022-02,1
848f737ffffffff-2019-07,1
848f74dffffffff-2015-12,1
848f765ffffffff-2022-01,5
848f765ffffffff-2022-06,2
84b3253ffffffff-2017-03,2
