index,n
8445013ffffffff-2015-01,2
8445019ffffffff-2019-06,1
844505bffffffff-2017-02,1
844505bffffffff-2017-04,1
844505bffffffff-2018-05,1
844505bffffffff-2018-10,1
8445085ffffffff-2015-01,1
8445085ffffffff-2015-02,2
8445085ffffffff-2016-01,2
8445085ffffffff-2016-09,4
8445085ffffffff-2017-03,4
8445085ffffffff-2017-10,2
8445085ffffffff-2017-11,1
8445085ffffffff-2018-01,1
8445085ffffffff-2018-03,3
8445085ffffffff-2018-04,2
8445085ffffffff-2019-03,1
8445085ffffffff-2020-03,2
8445085ffffffff-2020-11,1
8445085ffffffff-2020-12,3
8445085ffffffff-2021-02,1
8445085ffffffff-2021-03,1
8445085ffffffff-2021-12,4
8445085ffffffff-2022-03,1
8445085ffffffff-2022-10,4
8445085ffffffff-2022-11,2
8445085ffffffff-2023-01,3
8445085ffffffff-2023-02,1
8445085ffffffff-2023-08,2
8445087ffffffff-2018-03,1
844508dffffffff-2017-03,2
844508dffffffff-2019-02,1
844508dffffffff-2019-08,1
844508dffffffff-2020-02,1
844508dffffffff-2020-04,1
844508dffffffff-2021-09,1
84450a1ffffffff-2012-05,1
84450a1ffffffff-2013-01,2
84450a1ffffffff-2013-05,1
84450a1ffffffff-2014-08,1
84450a1ffffffff-2015-03,2
84450a1ffffffff-2016-02,3
84450a1ffffffff-2016-06,2
84450a1ffffffff-2017-03,1
84450a1ffffffff-2017-04,1
84450a1ffffffff-2017-05,1
84450a1ffffffff-2017-06,1
84450a1ffffffff-2017-09,1
84450a1ffffffff-2017-11,1
84450a1ffffffff-2017-12,3
84450a1ffffffff-2018-01,1
84450a1ffffffff-2018-04,1
84450a1ffffffff-2018-06,4
84450a1ffffffff-2018-10,1
84450a1ffffffff-2018-12,8
84450a1ffffffff-2019-01,3
84450a1ffffffff-2019-03,1
84450a1ffffffff-2019-04,1
84450a1ffffffff-2019-05,4
84450a1ffffffff-2019-06,2
84450a1ffffffff-2019-11,1
84450a1ffffffff-2019-12,8
84450a1ffffffff-2020-01,2
84450a1ffffffff-2020-02,3
84450a1ffffffff-2020-03,1
84450a1ffffffff-2020-04,2
84450a1ffffffff-2020-05,5
84450a1ffffffff-2020-06,1
84450a1ffffffff-2020-07,6
84450a1ffffffff-2020-08,5
84450a1ffffffff-2020-09,1
84450a1ffffffff-2020-10,5
84450a1ffffffff-2020-11,1
84450a1ffffffff-2020-12,4
84450a1ffffffff-2021-01,5
84450a1ffffffff-2021-05,5
84450a1ffffffff-2021-06,7
84450a1ffffffff-2021-07,13
84450a1ffffffff-2021-08,4
84450a1ffffffff-2021-11,2
84450a1ffffffff-2021-12,1
84450a1ffffffff-2022-01,3
84450a1ffffffff-2022-04,1
84450a1ffffffff-2022-06,4
84450a1ffffffff-2022-07,2
84450a1ffffffff-2022-08,1
84450a1ffffffff-2022-12,3
84450a1ffffffff-2023-02,9
84450a1ffffffff-2023-03,3
84450a1ffffffff-2023-04,1
84450a1ffffffff-2023-05,7
84450a1ffffffff-2023-06,7
84450a1ffffffff-2023-07,3
84450a1ffffffff-2023-09,1
84450a1ffffffff-2023-10,1
84450a1ffffffff-2023-11,2
84450a3ffffffff-2017-03,2
84450a3ffffffff-2017-05,4
84450a3ffffffff-2017-12,3
84450a3ffffffff-2018-02,2
84450a3ffffffff-2018-04,4
84450a3ffffffff-2018-08,1
84450a3ffffffff-2020-02,1
84450a3ffffffff-2020-04,1
84450a3ffffffff-2021-01,2
84450a3ffffffff-2021-02,2
84450a3ffffffff-2021-05,2
84450a3ffffffff-2021-09,2
84450a3ffffffff-2021-10,2
84450a3ffffffff-2022-05,12
84450a3ffffffff-2022-11,4
84450a3ffffffff-2023-02,3
84450a3ffffffff-2023-03,2
84450a3ffffffff-2023-11,2
84450a5ffffffff-2012-06,1
84450a5ffffffff-2013-03,1
84450a5ffffffff-2014-02,1
84450a5ffffffff-2014-03,2
84450a5ffffffff-2014-05,2
84450a5ffffffff-2014-12,1
84450a5ffffffff-2015-02,1
84450a5ffffffff-2015-12,1
84450a5ffffffff-2016-02,1
84450a5ffffffff-2016-03,2
84450a5ffffffff-2016-12,1
84450a5ffffffff-2017-01,1
84450a5ffffffff-2017-03,1
84450a5ffffffff-2018-02,1
