index,n
845f487ffffffff-2012-01,2
845f487ffffffff-2022-10,4
845f487ffffffff-2023-02,6
845f487ffffffff-2023-05,2
845f4abffffffff-2023-05,3
845f4b9ffffffff-2015-09,3
845f4b9ffffffff-2019-10,4
845f4bdffffffff-2016-05,3
845f4bdffffffff-2022-10,4
845f4bdffffffff-2023-02,3
845f4bdffffffff-2023-07,2
845f625ffffffff-2016-04,1
845f705ffffffff-2014-03,2
845f70bffffffff-2021-02,2
845f711ffffffff-2012-03,1
845f711ffffffff-2013-02,1
845f711ffffffff-2013-08,2
845f711ffffffff-2013-12,6
845f711ffffffff-2015-03,3
845f711ffffffff-2016-12,3
845f711ffffffff-2017-01,10
845f711ffffffff-2019-05,2
845f711ffffffff-2023-05,19
845f711ffffffff-2023-06,32
845f711ffffffff-2023-07,16
845f711ffffffff-2023-08,9
845f711ffffffff-2023-11,14
845f755ffffffff-2014-02,1
845f755ffffffff-2017-02,5
845f755ffffffff-2023-05,20
845f755ffffffff-2023-08,1
845f75dffffffff-2023-07,2
845f75dffffffff-2023-08,2
845f75dffffffff-2023-09,1
846601bffffffff-2012-12,1
846601bffffffff-2013-06,1
846601bffffffff-2013-07,1
846601bffffffff-2014-11,1
846601bffffffff-2015-01,1
846601bffffffff-2015-02,2
846601bffffffff-2015-03,2
846601bffffffff-2015-09,2
846601bffffffff-2016-01,6
846601bffffffff-2016-03,10
846601bffffffff-2016-08,1
846601bffffffff-2016-10,1
846601bffffffff-2016-12,2
846601bffffffff-2017-01,10
846601bffffffff-2017-02,2
846601bffffffff-2017-04,1
846601bffffffff-2017-05,3
846601bffffffff-2017-07,6
846601bffffffff-2017-08,3
846601bffffffff-2017-10,2
846601bffffffff-2018-01,4
846601bffffffff-2018-05,5
846601bffffffff-2018-11,8
846601bffffffff-2019-01,6
846601bffffffff-2019-02,12
846601bffffffff-2019-03,1
846601bffffffff-2019-05,5
846601bffffffff-2019-10,5
846601bffffffff-2019-11,3
846601bffffffff-2020-01,7
846601bffffffff-2020-02,7
846601bffffffff-2021-01,2
846601bffffffff-2021-02,3
846601bffffffff-2021-03,3
846601bffffffff-2021-04,2
846601bffffffff-2021-05,1
846601bffffffff-2021-06,5
846601bffffffff-2021-10,23
846601bffffffff-2021-12,4
846601bffffffff-2022-01,10
846601bffffffff-2022-02,3
846601bffffffff-2022-03,1
846601bffffffff-2022-04,12
846601bffffffff-2022-10,5
846601bffffffff-2022-11,12
846601bffffffff-2022-12,4
846601bffffffff-2023-01,14
846601bffffffff-2023-02,17
846601bffffffff-2023-03,2
846601bffffffff-2023-04,6
846601bffffffff-2023-05,23
846601bffffffff-2023-09,7
846601bffffffff-2023-11,1
8466053ffffffff-2021-08,1
846605bffffffff-2021-08,1
8466081ffffffff-2015-05,2
8466089ffffffff-2023-06,1
846608dffffffff-2018-11,1
846608dffffffff-2020-08,2
846608dffffffff-2020-10,2
846608dffffffff-2021-01,2
846608dffffffff-2021-05,2
846608dffffffff-2021-08,2
846608dffffffff-2022-02,1
846608dffffffff-2022-05,2
846608dffffffff-2022-09,2
846608dffffffff-2022-10,2
846608dffffffff-2023-03,2
8466091ffffffff-2015-08,1
84660b3ffffffff-2021-08,1
84660b5ffffffff-2018-09,1
84660b9ffffffff-2018-10,2
84660c1ffffffff-2020-01,13
84660c1ffffffff-2021-05,5
84660c1ffffffff-2021-06,7
84660c1ffffffff-2021-07,12
84660c1ffffffff-2021-08,2
84660c1ffffffff-2023-11,1
84660c3ffffffff-2017-11,9
84660c3ffffffff-2019-12,1
84660c3ffffffff-2020-05,5
84660c3ffffffff-2021-08,1
84660c3ffffffff-2022-04,6
84660c3ffffffff-2022-12,1
84660c3ffffffff-2023-06,1
84660c3ffffffff-2023-10,1
84660cbffffffff-2015-02,2
84660cbffffffff-2018-01,2
84660cbffffffff-2018-05,1
84660cbffffffff-2019-04,2
84660cbffffffff-2019-05,3
84660cbffffffff-2019-09,3
84660cbffffffff-2020-06,1
84660cbffffffff-2021-03,1
84660cbffffffff-2021-07,1
84660cbffffffff-2021-08,1
84660cbffffffff-2021-09,3
84660cbffffffff-2022-01,4
84660cbffffffff-2022-04,4
84660cbffffffff-2022-05,10
84660cbffffffff-2022-07,2
84660cbffffffff-2022-08,6
84660cbffffffff-2022-09,2
84660cbffffffff-2022-11,4
84660cbffffffff-2023-03,1
84660cbffffffff-2023-05,13
84660cbffffffff-2023-06,2
84660cbffffffff-2023-10,2
84660cbffffffff-2023-11,3
84660cdffffffff-2015-03,2
84660cdffffffff-2016-08,1
84660cdffffffff-2021-10,1
84660cdffffffff-2022-02,1
84660cdffffffff-2023-03,1
84660cdffffffff-2023-05,1
84660cdffffffff-2023-10,2
84660cdffffffff-2023-11,1
84660ddffffffff-2016-06,2
84660ddffffffff-2017-03,6
84660ddffffffff-2019-05,13
84660ddffffffff-2019-09,6
84660ddffffffff-2022-03,3
84660ddffffffff-2022-05,6
84660ddffffffff-2022-10,3
84660ddffffffff-2023-05,2
8466203ffffffff-2019-05,1
8466203ffffffff-2022-05,1
8466205ffffffff-2017-04,2
8466205ffffffff-2018-03,3
8466205ffffffff-2020-01,1
8466205ffffffff-2022-06,1
8466207ffffffff-2012-12,1
8466207ffffffff-2018-03,1
8466207ffffffff-2019-07,4
8466211ffffffff-2019-02,1
8466211ffffffff-2020-06,1
8466211ffffffff-2021-02,9
8466211ffffffff-2021-03,1
8466211ffffffff-2021-05,1
8466211ffffffff-2021-11,3
8466211ffffffff-2022-02,2
8466211ffffffff-2022-03,4
8466211ffffffff-2022-04,2
8466211ffffffff-2023-05,3
8466211ffffffff-2023-09,4
8466213ffffffff-2013-02,3
8466213ffffffff-2016-01,2
8466215ffffffff-2023-03,1
8466217ffffffff-2015-02,1
8466217ffffffff-2015-03,8
8466217ffffffff-2015-04,2
8466217ffffffff-2015-05,6
8466217ffffffff-2015-06,8
8466217ffffffff-2015-10,3
8466217ffffffff-2015-12,1
8466217ffffffff-2016-12,2
8466217ffffffff-2017-01,5
8466217ffffffff-2017-02,25
8466217ffffffff-2017-03,1
8466217ffffffff-2017-05,7
8466217ffffffff-2017-08,2
8466217ffffffff-2017-10,6
8466217ffffffff-2017-11,4
8466217ffffffff-2017-12,2
8466217ffffffff-2018-01,1
8466217ffffffff-2018-02,1
8466217ffffffff-2018-04,14
8466217ffffffff-2018-06,21
8466217ffffffff-2018-07,2
8466217ffffffff-2018-08,3
8466217ffffffff-2018-09,3
8466217ffffffff-2018-10,3
8466217ffffffff-2018-11,12
8466217ffffffff-2018-12,8
8466217ffffffff-2019-01,2
8466217ffffffff-2019-02,34
8466217ffffffff-2019-03,21
8466217ffffffff-2019-04,15
8466217ffffffff-2019-05,11
8466217ffffffff-2019-06,1
8466217ffffffff-2019-08,1
8466217ffffffff-2019-10,35
8466217ffffffff-2019-11,7
8466217ffffffff-2019-12,3
8466217ffffffff-2020-01,8
8466217ffffffff-2020-02,1
8466217ffffffff-2020-03,1
8466217ffffffff-2020-05,1
8466217ffffffff-2020-10,4
8466217ffffffff-2020-11,6
8466217ffffffff-2021-01,2
8466217ffffffff-2021-02,3
8466217ffffffff-2021-03,2
8466217ffffffff-2021-04,10
8466217ffffffff-2021-05,2
8466217ffffffff-2021-06,1
8466217ffffffff-2021-07,6
8466217ffffffff-2021-09,1
8466217ffffffff-2021-10,2
8466217ffffffff-2021-11,18
8466217ffffffff-2021-12,14
8466217ffffffff-2022-01,8
8466217ffffffff-2022-02,13
8466217ffffffff-2022-03,23
8466217ffffffff-2022-04,12
8466217ffffffff-2022-05,12
8466217ffffffff-2022-06,2
8466217ffffffff-2022-07,15
8466217ffffffff-2022-08,2
8466217ffffffff-2022-09,4
8466217ffffffff-2022-10,1
8466217ffffffff-2022-11,21
8466217ffffffff-2022-12,8
8466217ffffffff-2023-01,4
8466217ffffffff-2023-03,2
8466217ffffffff-2023-04,14
8466217ffffffff-2023-05,1
8466217ffffffff-2023-06,2
8466217ffffffff-2023-07,8
8466217ffffffff-2023-08,4
8466217ffffffff-2023-09,5
8466217ffffffff-2023-10,6
8466217ffffffff-2023-11,3
8466219ffffffff-2019-05,4
846622bffffffff-2012-01,3
846622bffffffff-2012-02,2
846622bffffffff-2012-03,2
846622bffffffff-2012-04,1
846622bffffffff-2012-05,2
846622bffffffff-2012-06,2
846622bffffffff-2012-07,1
846622bffffffff-2012-10,1
