index,n
843c029ffffffff-2014-12,2
843c029ffffffff-2016-01,1
843c029ffffffff-2016-10,1
843c029ffffffff-2017-03,1
843c029ffffffff-2020-06,1
843c029ffffffff-2021-08,20
843c029ffffffff-2022-04,7
843c029ffffffff-2022-06,4
843c029ffffffff-2022-07,1
843c029ffffffff-2022-10,2
843c029ffffffff-2022-12,5
843c029ffffffff-2023-01,19
843c029ffffffff-2023-02,7
843c029ffffffff-2023-03,4
843c029ffffffff-2023-05,1
843c029ffffffff-2023-06,2
843c02dffffffff-2013-02,1
843c02dffffffff-2013-04,1
843c02dffffffff-2016-03,3
843c02dffffffff-2016-04,2
843c02dffffffff-2016-05,1
843c02dffffffff-2016-07,1
843c02dffffffff-2016-11,1
843c02dffffffff-2016-12,1
843c02dffffffff-2018-01,5
843c02dffffffff-2018-03,1
843c02dffffffff-2018-06,1
843c02dffffffff-2019-02,1
843c02dffffffff-2019-03,1
843c02dffffffff-2020-08,4
843c02dffffffff-2021-01,2
843c02dffffffff-2021-02,1
843c02dffffffff-2021-08,1
843c02dffffffff-2021-09,1
843c02dffffffff-2021-12,2
843c02dffffffff-2022-01,6
843c02dffffffff-2022-03,1
843c02dffffffff-2022-05,1
843c02dffffffff-2022-06,3
843c02dffffffff-2022-11,2
843c02dffffffff-2022-12,3
843c02dffffffff-2023-01,6
843c02dffffffff-2023-02,3
843c02dffffffff-2023-03,2
843c02dffffffff-2023-04,3
843c02dffffffff-2023-05,6
843c02dffffffff-2023-06,1
843c02dffffffff-2023-07,3
843c063ffffffff-2013-03,1
843c0a3ffffffff-2021-05,1
843c0a3ffffffff-2023-06,1
843c0a5ffffffff-2013-11,1
843c0a5ffffffff-2014-03,1
843c0a5ffffffff-2015-08,1
843c0a5ffffffff-2016-02,1
843c0a5ffffffff-2016-10,3
843c0a5ffffffff-2017-02,1
843c0a5ffffffff-2017-03,1
843c0a5ffffffff-2017-04,8
843c0a5ffffffff-2017-05,5
843c0a5ffffffff-2017-06,2
843c0a5ffffffff-2017-12,1
843c0a5ffffffff-2018-02,2
843c0a5ffffffff-2018-03,4
843c0a5ffffffff-2018-04,8
843c0a5ffffffff-2018-05,2
843c0a5ffffffff-2018-07,4
