index,n
843ecb1ffffffff-2019-01,1
8452867ffffffff-2019-06,2
8452919ffffffff-2021-03,1
845291bffffffff-2014-02,1
845291bffffffff-2015-11,2
845291bffffffff-2016-01,1
845291bffffffff-2017-06,1
845291bffffffff-2017-10,8
845291bffffffff-2019-02,2
845291bffffffff-2019-06,1
845291bffffffff-2019-10,1
845291bffffffff-2020-02,2
84529b5ffffffff-2012-02,1
84529b5ffffffff-2018-10,2
84529b5ffffffff-2019-08,1
84529b5ffffffff-2020-08,1
84529b9ffffffff-2017-07,2
84529b9ffffffff-2019-02,1
84529b9ffffffff-2019-10,1
8454103ffffffff-2023-01,1
8454131ffffffff-2017-01,1
8454131ffffffff-2017-03,2
8454131ffffffff-2017-12,1
8454131ffffffff-2019-11,1
8454131ffffffff-2019-12,1
8454137ffffffff-2018-10,1
8454137ffffffff-2019-04,1
8454137ffffffff-2019-10,2
8454137ffffffff-2019-11,1
8454139ffffffff-2012-12,2
8454139ffffffff-2013-02,1
8454139ffffffff-2013-12,1
8454139ffffffff-2015-03,1
8454139ffffffff-2015-05,1
8454139ffffffff-2016-03,5
8454139ffffffff-2016-04,6
8454139ffffffff-2016-05,1
8454139ffffffff-2016-07,4
8454139ffffffff-2016-08,1
8454139ffffffff-2016-11,1
8454139ffffffff-2016-12,2
8454139ffffffff-2017-02,1
8454139ffffffff-2017-06,1
8454139ffffffff-2018-10,1
8454139ffffffff-2019-10,14
8454139ffffffff-2019-11,13
8454139ffffffff-2019-12,2
8454139ffffffff-2020-01,9
8454139ffffffff-2020-02,23
8454139ffffffff-2020-03,19
8454139ffffffff-2020-04,12
8454139ffffffff-2020-05,10
8454139ffffffff-2020-06,9
8454139ffffffff-2022-10,1
8454139ffffffff-2022-11,1
8454139ffffffff-2023-01,6
8454139ffffffff-2023-02,3
8454139ffffffff-2023-03,4
8454183ffffffff-2016-10,2
8454195ffffffff-2014-01,2
8454195ffffffff-2014-04,1
8454195ffffffff-2022-12,1
8454197ffffffff-2019-11,1
8454197ffffffff-2023-02,4
84541a3ffffffff-2013-11,1
84541a3ffffffff-2014-01,8
84541a3ffffffff-2014-04,1
84541a3ffffffff-2015-12,2
84541a3ffffffff-2016-03,1
84541a3ffffffff-2016-07,1
84541a3ffffffff-2016-11,2
84541a3ffffffff-2017-01,1
84541a3ffffffff-2017-12,3
84541a3ffffffff-2018-11,9
