index,n
8445059ffffffff-2019-01,3
844505bffffffff-2019-11,2
844505bffffffff-2020-05,1
844505bffffffff-2022-11,1
844505bffffffff-2023-09,1
8445203ffffffff-2012-03,2
8445205ffffffff-2021-11,3
8445205ffffffff-2021-12,1
8445205ffffffff-2022-01,1
8445205ffffffff-2022-05,5
8445205ffffffff-2022-06,3
8445205ffffffff-2022-07,2
8445205ffffffff-2022-08,2
8445205ffffffff-2022-09,3
8445205ffffffff-2022-10,8
8445205ffffffff-2022-11,1
8445205ffffffff-2023-02,1
8445205ffffffff-2023-09,3
8445205ffffffff-2023-10,1
8445205ffffffff-2023-11,3
8445207ffffffff-2012-10,1
8445207ffffffff-2014-05,1
8445207ffffffff-2017-03,1
8445207ffffffff-2017-11,1
8445207ffffffff-2019-06,3
8445207ffffffff-2019-07,1
8445207ffffffff-2019-08,1
8445207ffffffff-2019-09,7
8445207ffffffff-2019-10,1
8445207ffffffff-2019-11,1
8445207ffffffff-2020-01,1
8445207ffffffff-2020-02,1
8445207ffffffff-2020-07,2
8445207ffffffff-2020-08,2
8445207ffffffff-2020-09,16
8445207ffffffff-2020-10,3
8445207ffffffff-2020-11,1
8445207ffffffff-2021-01,1
8445207ffffffff-2021-02,3
8445207ffffffff-2021-06,5
8445207ffffffff-2021-07,2
8445207ffffffff-2021-08,11
8445207ffffffff-2021-09,10
8445207ffffffff-2021-10,7
8445207ffffffff-2021-11,6
8445207ffffffff-2021-12,2
8445207ffffffff-2022-01,13
8445207ffffffff-2022-08,2
8445207ffffffff-2022-09,5
8445207ffffffff-2022-10,5
8445207ffffffff-2022-11,1
8445207ffffffff-2022-12,5
8445207ffffffff-2023-01,2
8445207ffffffff-2023-05,2
8445207ffffffff-2023-07,2
8445207ffffffff-2023-08,3
8445207ffffffff-2023-10,1
8445207ffffffff-2023-11,2
8445215ffffffff-2013-10,6
8445221ffffffff-2012-08,2
8445221ffffffff-2012-12,1
8445221ffffffff-2013-12,1
8445221ffffffff-2014-01,1
