index,n
8445053ffffffff-2014-03,2
8445053ffffffff-2014-04,1
8445053ffffffff-2015-03,2
8445053ffffffff-2016-03,4
8445053ffffffff-2017-03,6
8445053ffffffff-2018-01,1
8445053ffffffff-2018-03,4
8445053ffffffff-2018-07,2
8445053ffffffff-2018-11,1
8445053ffffffff-2022-11,6
8445059ffffffff-2018-07,1
844505bffffffff-2013-03,7
844505bffffffff-2013-04,1
844505bffffffff-2013-11,1
844505bffffffff-2014-01,1
844505bffffffff-2014-03,1
844505bffffffff-2015-02,1
844505bffffffff-2015-03,1
844505bffffffff-2015-08,2
844505bffffffff-2015-09,2
844505bffffffff-2016-03,4
844505bffffffff-2016-04,2
844505bffffffff-2016-05,1
844505bffffffff-2016-06,1
844505bffffffff-2016-08,5
844505bffffffff-2016-12,2
844505bffffffff-2017-03,1
844505bffffffff-2017-04,1
844505bffffffff-2017-05,3
844505bffffffff-2017-07,5
844505bffffffff-2017-12,2
844505bffffffff-2018-01,4
844505bffffffff-2018-03,2
844505bffffffff-2018-06,2
844505bffffffff-2018-08,2
844505bffffffff-2018-10,2
844505bffffffff-2018-11,1
844505bffffffff-2018-12,4
844505bffffffff-2019-02,2
844505bffffffff-2019-05,2
844505bffffffff-2019-06,1
844505bffffffff-2019-09,2
844505bffffffff-2019-12,2
844505bffffffff-2020-01,8
844505bffffffff-2020-05,2
844505bffffffff-2021-09,1
844505bffffffff-2021-11,3
844505bffffffff-2021-12,4
844505bffffffff-2022-01,1
844505bffffffff-2022-04,5
844505bffffffff-2022-06,1
844505bffffffff-2022-10,4
844505bffffffff-2022-11,4
844505bffffffff-2022-12,10
844505bffffffff-2023-03,1
844505bffffffff-2023-04,1
844505bffffffff-2023-06,1
844505bffffffff-2023-09,2
8445085ffffffff-2021-12,1
84450a9ffffffff-2023-09,1
84450c1ffffffff-2019-01,1
84450c1ffffffff-2019-07,5
84450c1ffffffff-2019-08,1
84450c1ffffffff-2019-09,6
84450c1ffffffff-2019-10,3
84450c1ffffffff-2019-11,2
84450c1ffffffff-2019-12,1
84450c1ffffffff-2020-02,2
84450c1ffffffff-2020-05,4
84450c1ffffffff-2021-08,3
84450c1ffffffff-2022-05,2
84450c1ffffffff-2022-06,1
84450c1ffffffff-2022-07,4
84450c1ffffffff-2023-03,1
84450c1ffffffff-2023-06,1
84450c5ffffffff-2019-09,3
