index,n
845f005ffffffff-2019-12,1
845f007ffffffff-2022-11,1
845f00dffffffff-2015-03,1
845f00dffffffff-2015-11,2
845f00dffffffff-2016-03,1
845f00dffffffff-2016-04,2
845f00dffffffff-2017-02,2
845f00dffffffff-2017-03,1
845f00dffffffff-2018-11,2
845f00dffffffff-2019-02,1
845f01bffffffff-2021-07,3
845f01bffffffff-2021-09,1
845f01bffffffff-2021-10,2
845f025ffffffff-2023-07,1
845f02dffffffff-2018-11,1
845f02dffffffff-2021-09,1
845f031ffffffff-2022-10,1
845f039ffffffff-2022-09,1
845f03bffffffff-2017-02,1
845f03dffffffff-2017-11,1
845f03dffffffff-2019-01,1
845f03dffffffff-2019-11,2
845f03dffffffff-2021-10,1
845f03dffffffff-2021-11,1
845f03dffffffff-2022-02,5
845f03dffffffff-2022-03,4
845f03dffffffff-2022-10,1
845f03dffffffff-2022-12,5
845f03dffffffff-2023-04,2
845f03dffffffff-2023-09,3
845f03dffffffff-2023-10,2
845f081ffffffff-2018-08,1
845f081ffffffff-2018-09,2
845f083ffffffff-2016-11,1
845f083ffffffff-2019-09,1
845f083ffffffff-2020-01,2
845f083ffffffff-2022-07,1
845f083ffffffff-2023-11,6
845f08dffffffff-2023-08,1
845f091ffffffff-2017-01,1
845f091ffffffff-2023-06,1
845f095ffffffff-2016-03,1
845f095ffffffff-2017-01,4
845f095ffffffff-2017-05,1
845f095ffffffff-2018-09,1
845f095ffffffff-2021-10,3
845f095ffffffff-2023-01,1
845f09dffffffff-2023-10,2
845f0c5ffffffff-2023-01,1
845f0e3ffffffff-2019-11,1
845f0e3ffffffff-2023-04,1
845f0e3ffffffff-2023-09,2
845f0ebffffffff-2023-09,1
845f101ffffffff-2021-10,1
845f103ffffffff-2017-11,1
845f105ffffffff-2023-10,3
845f129ffffffff-2020-07,2
845f12bffffffff-2021-11,4
845f13dffffffff-2020-12,1
845f153ffffffff-2021-03,1
845f155ffffffff-2022-12,2
845f15bffffffff-2022-11,1
845f287ffffffff-2019-04,1
845f28bffffffff-2021-03,1
845f291ffffffff-2014-02,2
845f291ffffffff-2015-01,2
845f291ffffffff-2023-03,1
845f295ffffffff-2012-01,1
845f295ffffffff-2014-12,1
845f295ffffffff-2022-01,1
845f295ffffffff-2022-10,4
845f295ffffffff-2022-11,4
845f295ffffffff-2023-01,2
845f295ffffffff-2023-02,3
845f295ffffffff-2023-03,1
845f295ffffffff-2023-10,2
845f295ffffffff-2023-11,9
845f299ffffffff-2019-03,1
845f299ffffffff-2021-08,2
845f29dffffffff-2012-01,3
845f29dffffffff-2014-02,2
845f29dffffffff-2014-11,5
845f29dffffffff-2014-12,2
845f29dffffffff-2015-01,1
845f29dffffffff-2015-03,7
845f29dffffffff-2015-10,2
845f29dffffffff-2015-11,1
845f29dffffffff-2015-12,1
845f29dffffffff-2016-03,1
845f29dffffffff-2016-11,2
845f29dffffffff-2017-01,1
845f29dffffffff-2017-04,1
845f29dffffffff-2017-11,5
845f29dffffffff-2017-12,1
845f29dffffffff-2018-01,1
845f29dffffffff-2018-03,3
845f29dffffffff-2018-10,3
845f29dffffffff-2019-01,4
845f29dffffffff-2019-02,4
845f29dffffffff-2019-03,6
845f29dffffffff-2019-08,1
845f29dffffffff-2019-10,1
845f29dffffffff-2019-11,1
845f29dffffffff-2019-12,5
845f29dffffffff-2020-01,3
845f29dffffffff-2020-02,1
845f29dffffffff-2021-10,1
845f29dffffffff-2021-11,1
845f29dffffffff-2022-02,7
845f29dffffffff-2022-12,5
845f29dffffffff-2023-01,1
845f29dffffffff-2023-10,2
845f29dffffffff-2023-11,1
845f2b1ffffffff-2012-01,1
845f2b1ffffffff-2014-01,1
845f2b1ffffffff-2015-01,1
845f2b1ffffffff-2015-03,2
845f2b1ffffffff-2022-03,4
845f2b1ffffffff-2022-12,2
845f2b3ffffffff-2012-01,3
845f2b3ffffffff-2012-10,3
845f2b3ffffffff-2013-10,3
845f2b3ffffffff-2014-02,2
845f2b3ffffffff-2014-11,1
845f2b3ffffffff-2014-12,2
845f2b3ffffffff-2015-03,4
845f2b3ffffffff-2015-12,1
845f2b3ffffffff-2016-01,1
845f2b3ffffffff-2016-02,1
845f2b3ffffffff-2016-06,1
845f2b3ffffffff-2016-07,1
845f2b3ffffffff-2016-09,1
845f2b3ffffffff-2016-11,3
845f2b3ffffffff-2017-02,2
845f2b3ffffffff-2017-07,4
845f2b3ffffffff-2017-11,13
845f2b3ffffffff-2017-12,1
845f2b3ffffffff-2018-01,7
845f2b3ffffffff-2018-02,2
845f2b3ffffffff-2018-04,1
845f2b3ffffffff-2018-06,3
845f2b3ffffffff-2018-09,3
845f2b3ffffffff-2018-10,2
845f2b3ffffffff-2019-01,11
845f2b3ffffffff-2019-02,3
845f2b3ffffffff-2019-03,5
845f2b3ffffffff-2019-04,1
845f2b3ffffffff-2019-05,1
845f2b3ffffffff-2019-09,1
845f2b3ffffffff-2019-10,11
845f2b3ffffffff-2019-11,1
845f2b3ffffffff-2020-01,6
845f2b3ffffffff-2021-08,1
845f2b3ffffffff-2022-01,1
845f2b3ffffffff-2022-02,10
845f2b3ffffffff-2022-09,18
845f2b3ffffffff-2022-12,4
845f2b3ffffffff-2023-01,3
845f2b3ffffffff-2023-03,4
845f2b3ffffffff-2023-04,8
845f2b3ffffffff-2023-09,5
845f2b3ffffffff-2023-10,1
845f2b3ffffffff-2023-11,1
845f2b5ffffffff-2020-11,1
845f2b9ffffffff-2014-01,1
845f2b9ffffffff-2014-02,2
845f2b9ffffffff-2021-08,1
845f2b9ffffffff-2022-03,2
845f2b9ffffffff-2022-12,1
845f2b9ffffffff-2023-01,1
