index,n
8466411ffffffff-2022-12,2
8466411ffffffff-2023-10,5
8466415ffffffff-2017-02,1
8466415ffffffff-2018-11,1
8466415ffffffff-2019-02,5
8466415ffffffff-2019-04,1
8466415ffffffff-2021-02,3
8466415ffffffff-2021-08,1
8466415ffffffff-2023-01,4
8466415ffffffff-2023-10,4
8466417ffffffff-2017-04,2
846641dffffffff-2018-06,1
846641dffffffff-2018-10,2
846641dffffffff-2018-12,2
846641dffffffff-2019-02,15
846641dffffffff-2019-03,1
846641dffffffff-2019-04,6
846641dffffffff-2019-05,4
846641dffffffff-2019-11,1
846641dffffffff-2019-12,11
846641dffffffff-2020-01,7
846641dffffffff-2020-02,12
846641dffffffff-2020-10,2
846641dffffffff-2021-02,4
846641dffffffff-2021-03,4
846641dffffffff-2021-11,14
846641dffffffff-2022-02,6
846641dffffffff-2022-11,2
846641dffffffff-2023-01,8
846641dffffffff-2023-02,4
846641dffffffff-2023-03,1
846641dffffffff-2023-10,1
846641dffffffff-2023-11,1
8466439ffffffff-2023-05,2
8466481ffffffff-2023-09,2
8466485ffffffff-2021-10,2
8466487ffffffff-2021-10,2
84664d5ffffffff-2023-09,2
8466539ffffffff-2023-11,1
84665abffffffff-2012-01,1
84665abffffffff-2012-03,4
84665abffffffff-2014-01,2
84665abffffffff-2014-02,1
84665abffffffff-2015-03,4
84665abffffffff-2015-04,2
84665abffffffff-2015-10,1
84665abffffffff-2015-11,1
84665abffffffff-2016-11,1
84665abffffffff-2017-03,1
84665abffffffff-2017-05,1
84665abffffffff-2018-11,1
84665abffffffff-2019-01,3
84665abffffffff-2019-03,15
84665abffffffff-2019-05,1
84665abffffffff-2020-01,4
84665abffffffff-2021-02,5
84665abffffffff-2021-04,2
84665abffffffff-2021-06,1
84665abffffffff-2021-08,4
84665abffffffff-2021-09,3
84665abffffffff-2021-12,2
84665abffffffff-2022-01,4
84665abffffffff-2022-03,4
84665abffffffff-2022-04,2
84665abffffffff-2022-10,2
84665abffffffff-2022-12,5
84665abffffffff-2023-01,9
84665abffffffff-2023-02,4
84665abffffffff-2023-03,3
84665abffffffff-2023-05,3
84665abffffffff-2023-06,2
84665abffffffff-2023-07,1
84665abffffffff-2023-09,1
84665abffffffff-2023-10,1
84665bdffffffff-2014-01,1
84665bdffffffff-2014-04,1
84665bdffffffff-2014-05,1
84665bdffffffff-2014-11,4
84665bdffffffff-2017-01,3
84665bdffffffff-2018-03,5
84665bdffffffff-2018-05,1
84665bdffffffff-2018-11,2
84665bdffffffff-2019-02,1
84665bdffffffff-2020-01,9
84665bdffffffff-2020-11,1
84665bdffffffff-2021-02,4
84665bdffffffff-2022-01,9
84665bdffffffff-2022-02,1
84665bdffffffff-2022-03,1
84665bdffffffff-2022-04,5
84665bdffffffff-2022-05,7
84665bdffffffff-2023-01,3
84665bdffffffff-2023-02,1
84665bdffffffff-2023-03,15
84665bdffffffff-2023-05,11
84665bdffffffff-2023-08,2
84665e9ffffffff-2023-03,2
84665e9ffffffff-2023-05,2
84665e9ffffffff-2023-10,2
8466c15ffffffff-2023-06,1
8466c19ffffffff-2021-04,1
8466c23ffffffff-2018-06,12
8466c23ffffffff-2019-07,3
8466c23ffffffff-2022-05,1
8466c2bffffffff-2023-01,3
8466c35ffffffff-2014-12,3
8466c57ffffffff-2021-03,4
8466cbbffffffff-2012-10,3
8466ce9ffffffff-2019-09,4
8466ce9ffffffff-2022-11,2
8466d81ffffffff-2012-12,2
8466d81ffffffff-2013-03,1
8466d81ffffffff-2013-11,2
8466d81ffffffff-2014-09,1
8466d81ffffffff-2015-03,1
8466d81ffffffff-2015-05,1
8466d81ffffffff-2016-01,2
8466d81ffffffff-2016-09,1
8466d81ffffffff-2017-02,1
8466d81ffffffff-2018-06,1
