index,n
8466d03ffffffff-2023-05,1
8466d15ffffffff-2014-07,3
8466d15ffffffff-2014-10,3
8466d15ffffffff-2015-02,7
8466d15ffffffff-2016-05,5
8466d15ffffffff-2016-06,2
8466d15ffffffff-2016-07,3
8466d15ffffffff-2016-09,3
8466d15ffffffff-2016-10,5
8466d15ffffffff-2016-12,3
8466d15ffffffff-2017-06,1
8466d15ffffffff-2017-11,1
8466d15ffffffff-2018-01,1
8466d15ffffffff-2018-03,2
8466d15ffffffff-2018-04,10
8466d15ffffffff-2018-05,1
8466d15ffffffff-2018-08,1
8466d15ffffffff-2019-02,6
8466d15ffffffff-2019-05,3
8466d15ffffffff-2019-06,1
8466d15ffffffff-2019-09,2
8466d15ffffffff-2019-11,1
8466d15ffffffff-2020-02,2
8466d15ffffffff-2020-03,1
8466d15ffffffff-2020-05,3
8466d15ffffffff-2020-07,1
8466d15ffffffff-2020-09,2
8466d15ffffffff-2020-12,1
8466d15ffffffff-2021-01,20
8466d15ffffffff-2021-02,3
8466d15ffffffff-2021-10,3
8466d15ffffffff-2021-12,1
8466d15ffffffff-2022-01,2
8466d15ffffffff-2022-02,7
8466d15ffffffff-2022-03,1
8466d15ffffffff-2022-04,1
8466d15ffffffff-2022-05,1
8466d15ffffffff-2022-06,2
8466d15ffffffff-2022-07,2
8466d15ffffffff-2022-08,3
8466d15ffffffff-2022-09,1
8466d15ffffffff-2022-12,1
8466d15ffffffff-2023-02,5
8466d15ffffffff-2023-05,1
8466d15ffffffff-2023-09,7
8466d15ffffffff-2023-10,3
8466d15ffffffff-2023-11,1
8466d17ffffffff-2020-01,1
8466d31ffffffff-2012-01,1
8466d31ffffffff-2012-02,9
8466d31ffffffff-2012-03,3
8466d31ffffffff-2012-05,1
8466d31ffffffff-2012-07,2
8466d31ffffffff-2012-08,2
8466d31ffffffff-2012-09,3
8466d31ffffffff-2012-11,4
8466d31ffffffff-2013-02,8
8466d31ffffffff-2013-03,1
8466d31ffffffff-2013-07,1
8466d31ffffffff-2013-08,4
8466d31ffffffff-2013-11,2
8466d31ffffffff-2013-12,2
8466d31ffffffff-2014-01,2
8466d31ffffffff-2014-02,6
8466d31ffffffff-2014-04,1
8466d31ffffffff-2014-06,1
8466d31ffffffff-2014-09,1
8466d31ffffffff-2014-10,2
8466d31ffffffff-2014-12,3
8466d31ffffffff-2015-01,3
8466d31ffffffff-2015-02,9
8466d31ffffffff-2015-03,3
8466d31ffffffff-2015-05,2
8466d31ffffffff-2015-06,9
8466d31ffffffff-2015-07,1
8466d31ffffffff-2015-09,5
8466d31ffffffff-2015-10,3
8466d31ffffffff-2015-11,9
8466d31ffffffff-2015-12,3
8466d31ffffffff-2016-02,3
8466d31ffffffff-2016-03,3
8466d31ffffffff-2016-04,1
8466d31ffffffff-2016-05,4
8466d31ffffffff-2016-06,3
8466d31ffffffff-2016-07,4
8466d31ffffffff-2016-09,1
8466d31ffffffff-2016-10,4
8466d31ffffffff-2016-11,4
8466d31ffffffff-2016-12,1
8466d31ffffffff-2017-01,3
8466d31ffffffff-2017-02,10
8466d31ffffffff-2017-04,1
8466d31ffffffff-2017-05,5
8466d31ffffffff-2017-06,5
8466d31ffffffff-2017-07,4
8466d31ffffffff-2017-08,3
8466d31ffffffff-2017-09,4
8466d31ffffffff-2017-10,7
8466d31ffffffff-2017-12,6
8466d31ffffffff-2018-01,5
8466d31ffffffff-2018-02,23
8466d31ffffffff-2018-03,7
8466d31ffffffff-2018-05,5
8466d31ffffffff-2018-06,8
8466d31ffffffff-2018-07,9
8466d31ffffffff-2018-08,1
8466d31ffffffff-2018-10,3
8466d31ffffffff-2018-11,9
8466d31ffffffff-2019-01,7
8466d31ffffffff-2019-02,12
8466d31ffffffff-2019-03,5
8466d31ffffffff-2019-04,11
8466d31ffffffff-2019-05,4
8466d31ffffffff-2019-07,4
8466d31ffffffff-2019-08,5
8466d31ffffffff-2019-09,4
8466d31ffffffff-2019-10,11
8466d31ffffffff-2019-11,11
8466d31ffffffff-2019-12,1
8466d31ffffffff-2020-01,7
8466d31ffffffff-2020-02,16
8466d31ffffffff-2020-03,4
8466d31ffffffff-2020-05,3
8466d31ffffffff-2020-08,8
8466d31ffffffff-2020-09,2
8466d31ffffffff-2020-12,4
8466d31ffffffff-2021-01,5
8466d31ffffffff-2021-03,1
