index,n
846ac3dffffffff-2019-07,2
846ac3dffffffff-2020-09,2
846ac3dffffffff-2023-02,1
846ace5ffffffff-2014-01,1
846ace5ffffffff-2021-03,1
8482a09ffffffff-2015-12,2
8482a09ffffffff-2017-08,6
8482a09ffffffff-2021-09,4
8482a09ffffffff-2022-10,2
84838edffffffff-2014-08,1
8496095ffffffff-2023-10,1
849672bffffffff-2021-11,1
8496aebffffffff-2022-12,2
8497151ffffffff-2014-04,1
8497151ffffffff-2023-06,1
8497351ffffffff-2022-09,1
84bc991ffffffff-2021-05,4
84bcc4bffffffff-2020-12,1
84bcd09ffffffff-2020-11,1
84bcd13ffffffff-2015-11,2
84bcd13ffffffff-2019-02,1
84bcd13ffffffff-2021-01,1
84bcd13ffffffff-2022-12,1
84bcd13ffffffff-2023-01,1
84bcd13ffffffff-2023-11,1
84bcdcdffffffff-2014-12,1
84bcdcdffffffff-2016-12,1
84bcdcdffffffff-2018-12,1
84bcdcdffffffff-2019-10,1
84bcdcdffffffff-2019-11,1
84bcdcdffffffff-2020-01,1
84bcdcdffffffff-2020-11,1
84bcdcdffffffff-2020-12,1
84bcdcdffffffff-2021-11,3
84bcdcdffffffff-2021-12,4
84bcdcdffffffff-2022-11,1
84bcdcdffffffff-2022-12,5
84bcdcdffffffff-2023-01,5
84bcdcdffffffff-2023-02,2
84bcdcdffffffff-2023-10,1
84bce29ffffffff-2018-12,1
84bce29ffffffff-2019-11,1
84bce29ffffffff-2019-12,2
84bce29ffffffff-2021-10,1
84bce29ffffffff-2022-10,2
84bce29ffffffff-2022-11,1
84bce29ffffffff-2022-12,1
84bce29ffffffff-2023-01,3
84bce29ffffffff-2023-11,7
84bcf09ffffffff-2018-11,1
84bcf3dffffffff-2016-12,1
84bcf59ffffffff-2023-08,1
84bcf5bffffffff-2018-01,2
84bcf5bffffffff-2021-01,10
84bcf5bffffffff-2021-02,1
84bcf61ffffffff-2022-08,1
