index,n
8445241ffffffff-2017-09,1
8445241ffffffff-2019-05,1
8445241ffffffff-2022-01,5
8445243ffffffff-2019-11,1
8445249ffffffff-2012-03,2
8445249ffffffff-2012-04,1
8445249ffffffff-2012-09,1
8445249ffffffff-2012-11,4
8445249ffffffff-2012-12,4
8445249ffffffff-2013-01,1
8445249ffffffff-2013-02,1
8445249ffffffff-2013-03,9
8445249ffffffff-2013-04,10
8445249ffffffff-2013-05,16
8445249ffffffff-2013-06,2
8445249ffffffff-2013-07,2
8445249ffffffff-2013-08,1
8445249ffffffff-2013-09,2
8445249ffffffff-2013-12,15
8445249ffffffff-2014-01,10
8445249ffffffff-2014-02,3
8445249ffffffff-2014-03,7
8445249ffffffff-2014-04,7
8445249ffffffff-2014-05,2
8445249ffffffff-2014-10,1
8445249ffffffff-2014-11,5
8445249ffffffff-2014-12,7
8445249ffffffff-2015-01,16
8445249ffffffff-2015-02,16
8445249ffffffff-2015-03,3
8445249ffffffff-2015-05,5
8445249ffffffff-2015-07,1
8445249ffffffff-2015-08,7
8445249ffffffff-2015-09,1
8445249ffffffff-2015-10,1
8445249ffffffff-2015-11,1
8445249ffffffff-2015-12,1
8445249ffffffff-2016-01,2
8445249ffffffff-2016-02,1
8445249ffffffff-2016-03,3
8445249ffffffff-2016-05,1
8445249ffffffff-2016-06,2
8445249ffffffff-2016-07,5
8445249ffffffff-2016-08,6
8445249ffffffff-2016-12,1
8445249ffffffff-2017-01,2
8445249ffffffff-2017-04,2
8445249ffffffff-2017-05,2
8445249ffffffff-2017-08,4
8445249ffffffff-2017-09,1
8445249ffffffff-2017-10,1
8445249ffffffff-2017-11,1
8445249ffffffff-2017-12,3
8445249ffffffff-2018-01,3
8445249ffffffff-2018-02,1
8445249ffffffff-2018-03,4
8445249ffffffff-2018-04,5
8445249ffffffff-2018-05,3
8445249ffffffff-2018-06,2
8445249ffffffff-2018-07,8
8445249ffffffff-2018-08,7
8445249ffffffff-2018-09,5
8445249ffffffff-2018-10,5
8445249ffffffff-2018-11,1
8445249ffffffff-2018-12,3
8445249ffffffff-2019-01,2
8445249ffffffff-2019-02,3
8445249ffffffff-2019-03,2
8445249ffffffff-2019-04,2
8445249ffffffff-2019-05,3
8445249ffffffff-2019-06,4
8445249ffffffff-2019-07,8
8445249ffffffff-2019-08,9
8445249ffffffff-2019-09,4
8445249ffffffff-2019-10,5
8445249ffffffff-2019-11,7
8445249ffffffff-2019-12,11
8445249ffffffff-2020-01,1
8445249ffffffff-2020-02,7
8445249ffffffff-2020-03,10
8445249ffffffff-2020-04,15
8445249ffffffff-2020-05,29
8445249ffffffff-2020-06,16
8445249ffffffff-2020-07,8
8445249ffffffff-2020-08,11
8445249ffffffff-2020-09,15
8445249ffffffff-2020-10,6
8445249ffffffff-2020-11,8
8445249ffffffff-2020-12,10
8445249ffffffff-2021-01,6
8445249ffffffff-2021-02,1
8445249ffffffff-2021-03,4
8445249ffffffff-2021-04,4
8445249ffffffff-2021-05,10
8445249ffffffff-2021-06,8
8445249ffffffff-2021-07,4
8445249ffffffff-2021-08,6
8445249ffffffff-2021-09,7
8445249ffffffff-2021-10,8
8445249ffffffff-2021-11,1
8445249ffffffff-2021-12,4
8445249ffffffff-2022-01,10
8445249ffffffff-2022-02,7
8445249ffffffff-2022-03,6
8445249ffffffff-2022-04,7
8445249ffffffff-2022-05,22
8445249ffffffff-2022-07,2
8445249ffffffff-2022-08,1
8445249ffffffff-2022-09,3
8445249ffffffff-2022-10,9
8445249ffffffff-2022-11,1
8445249ffffffff-2022-12,9
8445249ffffffff-2023-01,1
8445249ffffffff-2023-02,4
8445249ffffffff-2023-03,2
8445249ffffffff-2023-04,9
8445249ffffffff-2023-05,6
8445249ffffffff-2023-06,7
8445249ffffffff-2023-07,9
8445249ffffffff-2023-08,8
8445249ffffffff-2023-09,6
8445249ffffffff-2023-10,9
8445249ffffffff-2023-11,3
844524bffffffff-2016-10,1
844524bffffffff-2018-02,2
844524bffffffff-2018-04,5
844524bffffffff-2018-09,2
844524bffffffff-2019-04,5
844524bffffffff-2019-05,1
844524bffffffff-2019-07,1
844524bffffffff-2019-11,1
844524bffffffff-2020-07,1
844524bffffffff-2020-10,2
844524bffffffff-2021-04,3
844524bffffffff-2021-05,2
844524bffffffff-2021-10,4
844524bffffffff-2021-11,1
844524bffffffff-2023-07,1
844524bffffffff-2023-11,2
844524dffffffff-2013-08,1
844524dffffffff-2015-03,2
844524dffffffff-2015-08,1
844524dffffffff-2017-04,1
844524dffffffff-2020-12,1
844524dffffffff-2022-01,5
844524dffffffff-2022-07,5
844524dffffffff-2022-09,3
844524dffffffff-2022-12,3
844524dffffffff-2023-03,1
844524dffffffff-2023-11,4
8445251ffffffff-2013-05,2
8445251ffffffff-2013-07,2
8445251ffffffff-2013-10,3
8445251ffffffff-2018-05,1
8445251ffffffff-2018-11,1
8445251ffffffff-2019-06,1
8445251ffffffff-2020-01,1
8445251ffffffff-2020-02,1
8445251ffffffff-2020-03,1
8445251ffffffff-2020-04,5
8445251ffffffff-2020-05,20
8445251ffffffff-2020-06,7
8445251ffffffff-2020-07,3
8445251ffffffff-2020-08,4
8445251ffffffff-2020-09,4
8445251ffffffff-2020-12,17
8445251ffffffff-2021-01,3
8445251ffffffff-2021-02,6
8445251ffffffff-2021-03,8
8445251ffffffff-2021-04,4
8445251ffffffff-2021-05,2
8445251ffffffff-2021-06,2
8445251ffffffff-2021-07,7
8445251ffffffff-2021-09,15
8445251ffffffff-2021-10,8
8445251ffffffff-2021-11,11
8445251ffffffff-2021-12,7
8445251ffffffff-2022-01,5
8445251ffffffff-2022-02,26
8445251ffffffff-2022-03,9
8445251ffffffff-2022-04,5
8445251ffffffff-2022-07,3
8445251ffffffff-2022-08,1
8445251ffffffff-2022-10,6
8445251ffffffff-2022-11,2
8445251ffffffff-2022-12,5
8445251ffffffff-2023-01,6
8445251ffffffff-2023-03,10
8445251ffffffff-2023-04,3
8445251ffffffff-2023-07,1
8445251ffffffff-2023-08,3
8445251ffffffff-2023-09,3
8445251ffffffff-2023-10,1
8445251ffffffff-2023-11,1
8445255ffffffff-2012-12,2
8445255ffffffff-2016-12,1
8445255ffffffff-2017-03,1
8445255ffffffff-2018-05,1
8445255ffffffff-2020-02,4
8445255ffffffff-2021-11,1
8445255ffffffff-2022-12,1
8445255ffffffff-2023-02,1
8445255ffffffff-2023-05,3
8445257ffffffff-2021-04,2
8445259ffffffff-2014-01,2
8445259ffffffff-2014-11,1
8445259ffffffff-2016-01,1
8445259ffffffff-2016-09,1
8445259ffffffff-2016-12,1
8445259ffffffff-2017-04,1
8445259ffffffff-2018-07,1
8445259ffffffff-2018-10,1
8445259ffffffff-2020-09,1
8445259ffffffff-2020-10,3
8445259ffffffff-2020-12,2
8445259ffffffff-2021-01,1
8445259ffffffff-2021-04,2
8445259ffffffff-2022-01,1
8445259ffffffff-2022-02,1
8445259ffffffff-2022-03,1
8445259ffffffff-2022-09,4
8445259ffffffff-2022-10,1
8445259ffffffff-2023-02,6
8445259ffffffff-2023-03,1
8445259ffffffff-2023-11,1
844525bffffffff-2012-08,1
844525bffffffff-2012-12,6
844525bffffffff-2013-05,3
844525bffffffff-2013-07,1
844525bffffffff-2013-11,1
844525bffffffff-2014-01,3
844525bffffffff-2014-03,2
844525bffffffff-2014-08,1
844525bffffffff-2014-12,2
844525bffffffff-2015-01,5
844525bffffffff-2015-03,3
844525bffffffff-2015-04,2
844525bffffffff-2015-05,1
844525bffffffff-2015-06,6
844525bffffffff-2015-08,1
844525bffffffff-2015-09,3
844525bffffffff-2015-11,3
844525bffffffff-2015-12,2
844525bffffffff-2016-01,1
844525bffffffff-2016-03,5
844525bffffffff-2016-05,3
844525bffffffff-2016-06,13
844525bffffffff-2016-07,2
844525bffffffff-2016-09,17
844525bffffffff-2016-11,4
844525bffffffff-2016-12,2
844525bffffffff-2017-01,1
844525bffffffff-2017-02,3
844525bffffffff-2017-03,4
844525bffffffff-2017-04,4
844525bffffffff-2017-05,10
844525bffffffff-2017-07,1
844525bffffffff-2017-08,1
844525bffffffff-2017-09,1
844525bffffffff-2018-01,3
844525bffffffff-2018-03,8
844525bffffffff-2018-05,3
844525bffffffff-2018-08,1
844525bffffffff-2018-09,1
844525bffffffff-2018-10,2
844525bffffffff-2018-11,2
844525bffffffff-2018-12,6
844525bffffffff-2019-01,11
844525bffffffff-2019-02,19
844525bffffffff-2019-03,6
844525bffffffff-2019-04,6
844525bffffffff-2019-05,2
844525bffffffff-2019-06,3
844525bffffffff-2019-07,1
844525bffffffff-2019-08,4
844525bffffffff-2019-10,5
844525bffffffff-2019-12,6
844525bffffffff-2020-02,8
844525bffffffff-2020-03,6
844525bffffffff-2020-05,5
844525bffffffff-2020-06,1
844525bffffffff-2020-07,3
844525bffffffff-2020-09,7
844525bffffffff-2020-10,8
844525bffffffff-2020-11,4
844525bffffffff-2020-12,11
844525bffffffff-2021-02,6
844525bffffffff-2021-03,1
844525bffffffff-2021-05,1
844525bffffffff-2021-06,2
844525bffffffff-2021-07,4
844525bffffffff-2021-08,1
844525bffffffff-2021-09,8
844525bffffffff-2021-10,5
844525bffffffff-2021-11,3
844525bffffffff-2021-12,10
844525bffffffff-2022-01,7
844525bffffffff-2022-02,15
844525bffffffff-2022-03,24
844525bffffffff-2022-04,14
844525bffffffff-2022-06,3
844525bffffffff-2022-09,10
844525bffffffff-2022-10,1
844525bffffffff-2022-11,1
844525bffffffff-2022-12,3
844525bffffffff-2023-01,12
844525bffffffff-2023-02,16
844525bffffffff-2023-03,2
844525bffffffff-2023-04,6
844525bffffffff-2023-05,2
844525bffffffff-2023-07,5
844525bffffffff-2023-08,25
844525bffffffff-2023-10,5
844525bffffffff-2023-11,3
844525dffffffff-2017-07,2
