index,n
8468415ffffffff-2012-06,1
846841bffffffff-2023-04,3
846842bffffffff-2018-08,2
846842bffffffff-2020-02,1
846842bffffffff-2023-02,2
846842dffffffff-2023-05,1
8468433ffffffff-2019-11,4
8468433ffffffff-2022-01,2
8468435ffffffff-2022-06,8
84684e5ffffffff-2012-03,4
84684e5ffffffff-2014-01,1
84684e5ffffffff-2014-02,4
84684e5ffffffff-2014-03,1
84684e5ffffffff-2014-06,2
84684e5ffffffff-2015-02,5
84684e5ffffffff-2015-04,1
84684e5ffffffff-2016-01,1
84684e5ffffffff-2016-02,6
84684e5ffffffff-2016-03,6
84684e5ffffffff-2016-05,3
84684e5ffffffff-2017-02,8
84684e5ffffffff-2017-03,6
84684e5ffffffff-2017-10,2
84684e5ffffffff-2017-12,1
84684e5ffffffff-2018-02,2
84684e5ffffffff-2018-05,2
84684e5ffffffff-2018-06,2
84684e5ffffffff-2018-11,5
84684e5ffffffff-2019-02,3
84684e5ffffffff-2019-03,4
84684e5ffffffff-2019-04,1
84684e5ffffffff-2020-01,6
84684e5ffffffff-2020-02,4
84684e5ffffffff-2021-04,9
84684e5ffffffff-2021-05,2
84684e5ffffffff-2022-03,2
84684e5ffffffff-2022-04,8
84684e5ffffffff-2022-08,1
84684e5ffffffff-2023-01,6
84684e5ffffffff-2023-02,1
84684e5ffffffff-2023-03,1
84684e5ffffffff-2023-04,4
84684e5ffffffff-2023-05,1
846856bffffffff-2014-02,1
846856bffffffff-2015-01,1
846856bffffffff-2018-04,2
846856bffffffff-2019-10,10
846856bffffffff-2020-12,1
846856bffffffff-2022-03,1
846856bffffffff-2022-04,1
846856bffffffff-2022-05,1
846856bffffffff-2022-06,1
846856bffffffff-2022-07,1
846856bffffffff-2022-08,1
846856bffffffff-2022-10,10
846856bffffffff-2022-11,2
846856bffffffff-2023-03,2
846856bffffffff-2023-05,3
846856bffffffff-2023-06,1
846856bffffffff-2023-07,1
846856bffffffff-2023-08,4
8468589ffffffff-2017-10,1
8468589ffffffff-2021-03,1
