index,n
8472883ffffffff-2022-06,1
8472895ffffffff-2022-06,1
8472895ffffffff-2022-07,1
8472895ffffffff-2023-08,2
8472895ffffffff-2023-09,5
84728b9ffffffff-2018-08,3
84728b9ffffffff-2019-06,3
84728b9ffffffff-2019-07,1
84728bbffffffff-2019-08,3
84728e7ffffffff-2021-01,1
84728e7ffffffff-2022-09,1
84728e7ffffffff-2022-12,2
84729dbffffffff-2015-06,2
8472a2bffffffff-2012-10,4
8472a2bffffffff-2012-11,2
8472a2bffffffff-2013-12,1
8472a2bffffffff-2015-08,5
8472a2bffffffff-2015-09,4
8472a2bffffffff-2015-11,3
8472a2bffffffff-2016-01,1
8472a2bffffffff-2016-08,5
8472a2bffffffff-2017-06,6
8472a2bffffffff-2017-07,1
8472a2bffffffff-2017-09,21
8472a2bffffffff-2017-10,4
8472a2bffffffff-2017-11,8
8472a2bffffffff-2017-12,2
8472a2bffffffff-2018-04,2
8472a2bffffffff-2018-06,1
8472a2bffffffff-2018-07,1
8472a2bffffffff-2018-08,19
8472a2bffffffff-2018-09,22
8472a2bffffffff-2018-10,11
8472a2bffffffff-2018-11,2
8472a2bffffffff-2019-06,17
8472a2bffffffff-2019-07,4
8472a2bffffffff-2019-08,15
8472a2bffffffff-2019-09,8
8472a2bffffffff-2019-10,5
8472a2bffffffff-2022-07,18
8472a2bffffffff-2022-08,33
8472a2bffffffff-2022-09,29
8472a2bffffffff-2022-10,10
8472a2bffffffff-2022-11,3
8472a2bffffffff-2022-12,3
8472a2bffffffff-2023-01,14
8472a2bffffffff-2023-04,3
8472a2bffffffff-2023-05,2
8472a2bffffffff-2023-06,11
8472a2bffffffff-2023-07,40
8472a2bffffffff-2023-08,36
8472a2bffffffff-2023-09,35
8472a2bffffffff-2023-10,36
8472a2bffffffff-2023-11,6
8472a65ffffffff-2023-09,1
8472a65ffffffff-2023-10,2
8472a6dffffffff-2023-01,6
8472b03ffffffff-2021-07,1
8472b03ffffffff-2022-10,2
8472b07ffffffff-2023-05,1
8472b07ffffffff-2023-06,1
8472b07ffffffff-2023-07,3
8472b07ffffffff-2023-09,4
8472b07ffffffff-2023-10,3
8472b07ffffffff-2023-11,2
8472b57ffffffff-2013-11,1
8472d23ffffffff-2014-07,2
8472d23ffffffff-2016-07,1
8472d23ffffffff-2018-06,3
8472d23ffffffff-2018-07,1
8472d23ffffffff-2018-08,1
8472d23ffffffff-2019-06,1
8472d23ffffffff-2022-07,3
8472d23ffffffff-2022-09,1
8472d23ffffffff-2023-06,9
8472d23ffffffff-2023-07,1
8472d23ffffffff-2023-08,10
8472d23ffffffff-2023-09,1
8472d35ffffffff-2022-07,9
8472d35ffffffff-2023-06,4
8472d35ffffffff-2023-07,3
8472d35ffffffff-2023-09,6
8472d3dffffffff-2023-06,2
8472d3dffffffff-2023-08,3
8472da1ffffffff-2013-08,1
8472da1ffffffff-2013-10,1
8472da1ffffffff-2014-04,2
8472da1ffffffff-2014-08,2
8472da1ffffffff-2014-10,2
8472da1ffffffff-2015-07,3
8472da1ffffffff-2015-11,3
8472da1ffffffff-2016-07,5
8472da1ffffffff-2016-08,8
8472da1ffffffff-2016-09,2
8472da1ffffffff-2016-11,6
8472da1ffffffff-2017-07,6
8472da1ffffffff-2017-09,8
8472da1ffffffff-2017-10,1
8472da1ffffffff-2017-11,1
8472da1ffffffff-2017-12,1
8472da1ffffffff-2018-06,4
8472da1ffffffff-2018-07,9
8472da1ffffffff-2018-10,1
8472da1ffffffff-2019-07,18
8472da1ffffffff-2019-08,2
8472da1ffffffff-2019-09,6
8472da1ffffffff-2019-10,4
8472da1ffffffff-2022-07,40
8472da1ffffffff-2022-08,27
8472da1ffffffff-2022-09,4
8472da1ffffffff-2023-06,23
8472da1ffffffff-2023-07,17
8472da1ffffffff-2023-08,42
8472da1ffffffff-2023-09,18
8472da1ffffffff-2023-10,1
8472da3ffffffff-2014-07,1
8472da3ffffffff-2015-12,2
8472da3ffffffff-2016-08,1
8472da3ffffffff-2016-10,4
8472da3ffffffff-2017-04,3
8472da3ffffffff-2018-07,20
