index,n
84661adffffffff-2022-08,3
84661b1ffffffff-2018-01,2
84661b1ffffffff-2018-11,3
84661b1ffffffff-2018-12,1
84661b1ffffffff-2019-01,2
84661b1ffffffff-2019-02,1
84661b1ffffffff-2019-03,1
84661b1ffffffff-2019-08,1
84661b1ffffffff-2019-10,4
84661b1ffffffff-2019-11,9
84661b1ffffffff-2019-12,4
84661b1ffffffff-2020-07,1
84661b1ffffffff-2020-10,6
84661b1ffffffff-2022-04,3
84661b1ffffffff-2022-11,1
84661b1ffffffff-2023-09,2
84661b9ffffffff-2020-12,2
84661b9ffffffff-2021-03,2
84661b9ffffffff-2022-08,4
84661b9ffffffff-2023-02,2
84661b9ffffffff-2023-06,2
84661bbffffffff-2021-03,1
8466c2dffffffff-2018-01,1
8466c2dffffffff-2020-12,1
8466c2dffffffff-2022-01,5
8466c2dffffffff-2022-06,1
8466c2dffffffff-2023-01,7
8466c2dffffffff-2023-11,3
8466c67ffffffff-2019-09,3
8466c67ffffffff-2022-08,1
8466d03ffffffff-2017-12,2
8466d03ffffffff-2021-12,1
8466d0bffffffff-2014-01,2
8466d0bffffffff-2014-03,1
8466d0bffffffff-2016-10,1
8466d0bffffffff-2018-10,2
8466d0bffffffff-2019-09,2
8466d0bffffffff-2020-02,1
8466d0bffffffff-2020-08,3
8466d0bffffffff-2020-09,2
8466d0bffffffff-2021-01,7
8466d0bffffffff-2021-02,26
8466d0bffffffff-2021-03,28
8466d0bffffffff-2021-04,7
8466d0bffffffff-2021-06,52
8466d0bffffffff-2021-07,30
8466d0bffffffff-2021-08,37
8466d0bffffffff-2021-09,34
8466d0bffffffff-2021-10,32
8466d0bffffffff-2021-11,18
8466d0bffffffff-2021-12,24
8466d0bffffffff-2022-01,8
8466d0bffffffff-2022-02,10
8466d0bffffffff-2022-03,18
8466d0bffffffff-2022-04,20
8466d0bffffffff-2022-05,22
8466d0bffffffff-2022-06,23
8466d0bffffffff-2022-07,22
8466d0bffffffff-2022-08,6
8466d0bffffffff-2022-09,9
8466d0bffffffff-2022-10,8
8466d0bffffffff-2022-11,20
8466d0bffffffff-2022-12,36
8466d0bffffffff-2023-01,56
8466d0bffffffff-2023-02,67
8466d0bffffffff-2023-03,120
8466d0bffffffff-2023-04,156
8466d0bffffffff-2023-05,66
8466d0bffffffff-2023-06,116
8466d0bffffffff-2023-07,113
8466d0bffffffff-2023-08,134
8466d0bffffffff-2023-09,65
8466d0bffffffff-2023-10,64
8466d0bffffffff-2023-11,12
8466d31ffffffff-2015-11,2
8466d31ffffffff-2016-04,3
8466d31ffffffff-2016-10,3
8466d31ffffffff-2017-11,2
8466d31ffffffff-2019-01,1
8466d31ffffffff-2019-11,1
8466d31ffffffff-2020-08,2
8466d31ffffffff-2021-07,1
8466d31ffffffff-2022-04,1
8466d31ffffffff-2022-06,1
8466d31ffffffff-2022-08,4
8466d31ffffffff-2022-09,2
8466d31ffffffff-2023-01,7
8466d31ffffffff-2023-04,4
8466d31ffffffff-2023-09,8
8466d31ffffffff-2023-10,13
8466d35ffffffff-2012-07,1
8466d35ffffffff-2012-08,1
8466d35ffffffff-2013-06,1
8466d35ffffffff-2014-01,1
8466d35ffffffff-2016-10,1
8466d35ffffffff-2018-01,2
8466d35ffffffff-2019-03,1
8466d35ffffffff-2020-08,2
8466d35ffffffff-2021-12,6
8466d35ffffffff-2022-01,1
8466d35ffffffff-2022-05,2
8466d35ffffffff-2023-07,1
8466d37ffffffff-2023-09,2
8466d37ffffffff-2023-10,3
8466d3dffffffff-2019-07,1
8466da7ffffffff-2019-04,1
8466da9ffffffff-2012-09,3
8466dadffffffff-2016-02,2
8466dadffffffff-2020-01,3
8466dc3ffffffff-2021-10,1
8466dc3ffffffff-2023-09,2
8466de1ffffffff-2013-12,1
8466de1ffffffff-2014-02,1
8466de1ffffffff-2014-04,1
8466de1ffffffff-2014-11,1
8466de1ffffffff-2015-04,1
8466de1ffffffff-2015-07,3
8466de1ffffffff-2016-01,2
8466de1ffffffff-2016-03,3
8466de1ffffffff-2016-04,1
8466de1ffffffff-2017-04,1
8466de1ffffffff-2017-12,1
8466de1ffffffff-2019-03,4
8466de1ffffffff-2019-04,2
8466de1ffffffff-2019-09,1
8466de1ffffffff-2019-10,1
8466de1ffffffff-2019-11,1
8466de1ffffffff-2019-12,4
8466de1ffffffff-2020-01,2
8466de1ffffffff-2020-02,3
8466de1ffffffff-2020-11,2
8466de1ffffffff-2021-01,2
8466de1ffffffff-2021-03,4
8466de1ffffffff-2021-07,1
8466de1ffffffff-2021-08,7
8466de1ffffffff-2021-09,2
8466de1ffffffff-2021-10,1
8466de1ffffffff-2021-12,6
8466de1ffffffff-2022-03,2
8466de1ffffffff-2022-06,2
8466de1ffffffff-2022-08,1
8466de1ffffffff-2022-09,3
8466de1ffffffff-2022-10,4
8466de1ffffffff-2023-01,2
8466de1ffffffff-2023-02,1
8466de1ffffffff-2023-03,5
8466de1ffffffff-2023-05,1
8466de1ffffffff-2023-06,1
8466de1ffffffff-2023-07,2
8466de1ffffffff-2023-08,5
8466de1ffffffff-2023-09,3
8466de1ffffffff-2023-10,2
8466de1ffffffff-2023-11,1
8466de3ffffffff-2021-05,1
8466de3ffffffff-2023-01,1
8466de3ffffffff-2023-03,1
8466de3ffffffff-2023-09,1
8466de9ffffffff-2013-09,2
8466de9ffffffff-2019-02,2
8466de9ffffffff-2019-12,2
8466debffffffff-2023-11,1
8466e6dffffffff-2019-04,1
8466f03ffffffff-2015-04,1
8466f0bffffffff-2015-11,1
8466f0bffffffff-2016-07,3
8466f15ffffffff-2015-06,1
8466f1dffffffff-2020-03,3
8466f1dffffffff-2023-02,2
848f705ffffffff-2013-04,1
848f705ffffffff-2013-06,1
848f721ffffffff-2016-01,2
848f727ffffffff-2021-07,1
848f729ffffffff-2012-06,1
848f729ffffffff-2012-07,2
848f729ffffffff-2012-11,6
848f729ffffffff-2014-11,3
848f729ffffffff-2015-01,1
848f729ffffffff-2015-04,3
848f729ffffffff-2015-07,1
848f729ffffffff-2015-10,1
848f729ffffffff-2015-11,1
848f729ffffffff-2016-05,1
848f729ffffffff-2016-11,5
848f729ffffffff-2018-01,1
848f729ffffffff-2018-02,8
848f729ffffffff-2018-03,1
848f729ffffffff-2018-07,2
848f729ffffffff-2018-10,1
848f729ffffffff-2019-01,7
848f729ffffffff-2019-02,2
848f729ffffffff-2019-03,3
848f729ffffffff-2019-07,2
848f729ffffffff-2019-08,1
848f729ffffffff-2019-11,5
848f729ffffffff-2019-12,2
848f729ffffffff-2020-01,2
848f729ffffffff-2020-02,3
848f729ffffffff-2020-03,4
848f729ffffffff-2020-10,1
848f729ffffffff-2020-11,1
848f729ffffffff-2021-02,1
848f729ffffffff-2021-03,1
848f729ffffffff-2021-08,15
848f729ffffffff-2021-09,2
848f729ffffffff-2021-10,7
848f729ffffffff-2021-11,1
848f729ffffffff-2022-01,14
848f729ffffffff-2022-02,2
848f729ffffffff-2022-03,2
848f729ffffffff-2022-04,4
848f729ffffffff-2022-05,1
848f729ffffffff-2022-06,1
848f729ffffffff-2022-08,2
848f729ffffffff-2022-09,1
848f729ffffffff-2022-11,8
848f729ffffffff-2022-12,11
848f729ffffffff-2023-01,6
848f729ffffffff-2023-02,9
848f729ffffffff-2023-03,10
848f729ffffffff-2023-04,4
848f729ffffffff-2023-05,6
848f729ffffffff-2023-06,1
848f729ffffffff-2023-07,2
848f729ffffffff-2023-08,2
848f729ffffffff-2023-09,2
848f729ffffffff-2023-10,6
848f729ffffffff-2023-11,3
848f72bffffffff-2013-04,1
848f733ffffffff-2021-01,1
848f733ffffffff-2022-07,1
848f763ffffffff-2023-05,1
848f76bffffffff-2023-08,2
