index,n
8466411ffffffff-2018-06,1
8466415ffffffff-2014-10,1
8466415ffffffff-2015-11,1
8466415ffffffff-2018-01,1
8466415ffffffff-2018-12,1
8466415ffffffff-2019-01,5
8466415ffffffff-2019-03,1
8466415ffffffff-2019-04,4
8466415ffffffff-2019-11,2
8466415ffffffff-2019-12,2
8466415ffffffff-2020-02,10
8466415ffffffff-2020-03,4
8466415ffffffff-2020-05,1
8466415ffffffff-2021-03,4
8466415ffffffff-2021-08,6
8466415ffffffff-2021-11,4
8466415ffffffff-2022-01,5
8466415ffffffff-2022-02,7
8466415ffffffff-2022-11,2
8466415ffffffff-2022-12,2
8466415ffffffff-2023-01,3
8466415ffffffff-2023-02,10
8466415ffffffff-2023-03,6
8466415ffffffff-2023-10,3
8466415ffffffff-2023-11,6
8466417ffffffff-2014-03,3
8466417ffffffff-2021-09,1
846641dffffffff-2014-03,3
846641dffffffff-2016-09,1
846641dffffffff-2018-10,3
846641dffffffff-2019-02,1
846641dffffffff-2019-11,1
846641dffffffff-2019-12,2
846641dffffffff-2020-01,2
846641dffffffff-2020-10,2
846641dffffffff-2021-03,4
846641dffffffff-2021-12,5
846641dffffffff-2022-01,9
846641dffffffff-2022-12,2
846641dffffffff-2023-01,4
846641dffffffff-2023-02,2
846641dffffffff-2023-03,10
846641dffffffff-2023-04,8
846641dffffffff-2023-11,5
8466423ffffffff-2021-03,1
8466481ffffffff-2023-09,1
846648bffffffff-2023-09,2
84665a3ffffffff-2015-10,1
84665abffffffff-2012-01,1
84665abffffffff-2012-03,3
84665abffffffff-2013-11,1
84665abffffffff-2014-01,1
84665abffffffff-2014-08,4
84665abffffffff-2014-11,2
84665abffffffff-2015-10,1
84665abffffffff-2015-11,1
84665abffffffff-2016-02,1
84665abffffffff-2017-01,3
84665abffffffff-2017-02,1
84665abffffffff-2017-03,2
84665abffffffff-2017-05,3
84665abffffffff-2017-10,1
84665abffffffff-2017-11,1
84665abffffffff-2018-05,1
84665abffffffff-2018-08,2
84665abffffffff-2018-11,6
84665abffffffff-2019-01,3
84665abffffffff-2019-12,4
84665abffffffff-2020-01,2
84665abffffffff-2020-02,13
84665abffffffff-2020-05,1
84665abffffffff-2021-02,2
84665abffffffff-2021-06,1
84665abffffffff-2021-09,1
84665abffffffff-2021-12,2
84665abffffffff-2022-01,9
84665abffffffff-2022-03,3
84665abffffffff-2022-04,1
84665abffffffff-2022-08,3
84665abffffffff-2022-12,1
84665abffffffff-2023-01,21
84665abffffffff-2023-02,1
84665abffffffff-2023-03,3
84665abffffffff-2023-05,26
84665abffffffff-2023-07,1
84665abffffffff-2023-08,2
84665abffffffff-2023-11,1
84665bdffffffff-2012-03,5
84665bdffffffff-2014-02,2
84665bdffffffff-2014-05,2
84665bdffffffff-2014-11,4
84665bdffffffff-2015-01,5
84665bdffffffff-2015-06,2
84665bdffffffff-2015-11,1
84665bdffffffff-2016-03,1
84665bdffffffff-2017-01,3
84665bdffffffff-2017-05,1
84665bdffffffff-2017-07,3
84665bdffffffff-2017-10,3
84665bdffffffff-2017-11,1
84665bdffffffff-2018-03,1
84665bdffffffff-2018-12,3
84665bdffffffff-2019-02,11
84665bdffffffff-2019-03,14
84665bdffffffff-2019-05,1
84665bdffffffff-2019-07,1
84665bdffffffff-2019-12,4
84665bdffffffff-2020-01,6
84665bdffffffff-2021-04,2
84665bdffffffff-2021-11,10
84665bdffffffff-2021-12,1
84665bdffffffff-2022-01,15
84665bdffffffff-2022-02,4
84665bdffffffff-2022-03,1
84665bdffffffff-2022-04,11
84665bdffffffff-2022-08,3
84665bdffffffff-2022-10,2
84665bdffffffff-2022-11,2
84665bdffffffff-2022-12,3
84665bdffffffff-2023-01,19
84665bdffffffff-2023-02,10
84665bdffffffff-2023-03,15
84665bdffffffff-2023-04,9
84665bdffffffff-2023-08,1
84665bdffffffff-2023-10,4
84665e9ffffffff-2023-11,1
8466631ffffffff-2023-03,2
8466729ffffffff-2022-05,3
8466c01ffffffff-2014-05,1
8466c01ffffffff-2014-07,1
8466c01ffffffff-2014-08,1
8466c01ffffffff-2014-09,2
8466c01ffffffff-2018-04,2
8466c01ffffffff-2019-05,1
8466c01ffffffff-2020-02,1
8466c01ffffffff-2020-05,3
8466c01ffffffff-2020-07,5
