index,n
8466b41ffffffff-2012-06,4
8466b41ffffffff-2012-08,1
8466b41ffffffff-2013-01,11
8466b41ffffffff-2013-02,9
8466b41ffffffff-2013-03,2
8466b41ffffffff-2013-04,1
8466b41ffffffff-2013-12,3
8466b41ffffffff-2014-01,3
8466b41ffffffff-2014-02,6
8466b41ffffffff-2014-03,4
8466b41ffffffff-2014-06,3
8466b41ffffffff-2014-07,3
8466b41ffffffff-2014-08,5
8466b41ffffffff-2014-11,4
8466b41ffffffff-2014-12,7
8466b41ffffffff-2015-01,9
8466b41ffffffff-2015-02,16
8466b41ffffffff-2015-03,1
8466b41ffffffff-2015-04,2
8466b41ffffffff-2015-06,1
8466b41ffffffff-2015-09,1
8466b41ffffffff-2015-11,2
8466b41ffffffff-2015-12,3
8466b41ffffffff-2016-01,2
8466b41ffffffff-2016-02,1
8466b41ffffffff-2016-03,3
8466b41ffffffff-2016-04,1
8466b41ffffffff-2016-05,1
8466b41ffffffff-2016-06,1
8466b41ffffffff-2016-10,12
8466b41ffffffff-2016-11,4
8466b41ffffffff-2016-12,11
8466b41ffffffff-2017-01,30
8466b41ffffffff-2017-02,17
8466b41ffffffff-2017-03,8
8466b41ffffffff-2017-04,3
8466b41ffffffff-2017-07,1
8466b41ffffffff-2017-09,5
8466b41ffffffff-2017-10,1
8466b41ffffffff-2017-12,4
8466b41ffffffff-2018-01,3
8466b41ffffffff-2018-02,11
8466b41ffffffff-2018-03,3
8466b41ffffffff-2018-04,14
8466b41ffffffff-2018-05,1
8466b41ffffffff-2018-06,2
8466b41ffffffff-2018-08,1
8466b41ffffffff-2018-09,4
8466b41ffffffff-2018-10,4
8466b41ffffffff-2018-11,2
8466b41ffffffff-2019-01,25
8466b41ffffffff-2019-02,11
8466b41ffffffff-2019-03,4
8466b41ffffffff-2019-04,3
8466b41ffffffff-2019-05,5
8466b41ffffffff-2019-06,2
8466b41ffffffff-2019-07,3
8466b41ffffffff-2019-09,2
8466b41ffffffff-2019-10,8
8466b41ffffffff-2019-11,17
8466b41ffffffff-2019-12,31
8466b41ffffffff-2020-01,28
8466b41ffffffff-2020-02,20
8466b41ffffffff-2020-03,5
8466b41ffffffff-2020-06,6
8466b41ffffffff-2020-07,2
8466b41ffffffff-2020-09,1
8466b41ffffffff-2020-10,1
8466b41ffffffff-2020-12,1
8466b41ffffffff-2021-01,7
8466b41ffffffff-2021-02,4
8466b41ffffffff-2021-03,3
8466b41ffffffff-2021-04,2
8466b41ffffffff-2021-05,1
8466b41ffffffff-2021-06,1
8466b41ffffffff-2021-09,1
8466b41ffffffff-2021-10,23
8466b41ffffffff-2021-11,17
8466b41ffffffff-2021-12,18
8466b41ffffffff-2022-01,86
8466b41ffffffff-2022-02,36
8466b41ffffffff-2022-03,20
8466b41ffffffff-2022-04,22
8466b41ffffffff-2022-05,9
8466b41ffffffff-2022-06,1
8466b41ffffffff-2022-07,6
8466b41ffffffff-2022-08,2
8466b41ffffffff-2022-09,6
8466b41ffffffff-2022-10,8
8466b41ffffffff-2022-11,6
8466b41ffffffff-2022-12,32
8466b41ffffffff-2023-01,42
8466b41ffffffff-2023-02,21
8466b41ffffffff-2023-03,9
8466b41ffffffff-2023-05,2
8466b41ffffffff-2023-06,6
8466b41ffffffff-2023-07,5
8466b41ffffffff-2023-08,3
8466b41ffffffff-2023-09,7
8466b41ffffffff-2023-10,2
8466b43ffffffff-2020-03,2
8466b43ffffffff-2021-12,3
8466b45ffffffff-2012-04,1
8466b45ffffffff-2013-01,2
8466b45ffffffff-2013-03,1
8466b45ffffffff-2013-07,1
8466b45ffffffff-2013-09,1
8466b45ffffffff-2014-02,1
8466b45ffffffff-2014-03,1
8466b45ffffffff-2014-04,2
8466b45ffffffff-2015-02,8
8466b45ffffffff-2015-05,2
8466b45ffffffff-2016-01,2
8466b45ffffffff-2016-03,2
8466b45ffffffff-2016-04,5
8466b45ffffffff-2016-06,2
8466b45ffffffff-2016-08,2
8466b45ffffffff-2016-10,1
8466b45ffffffff-2016-11,1
8466b45ffffffff-2016-12,1
8466b45ffffffff-2017-01,1
8466b45ffffffff-2017-03,3
8466b45ffffffff-2018-01,3
8466b45ffffffff-2018-02,9
8466b45ffffffff-2018-03,1
8466b45ffffffff-2018-06,4
8466b45ffffffff-2018-09,4
8466b45ffffffff-2018-12,3
8466b45ffffffff-2019-01,3
8466b45ffffffff-2019-02,3
8466b45ffffffff-2019-03,4
8466b45ffffffff-2019-05,10
8466b45ffffffff-2019-07,1
8466b45ffffffff-2019-08,5
8466b45ffffffff-2019-09,3
8466b45ffffffff-2019-11,1
8466b45ffffffff-2020-01,4
8466b45ffffffff-2020-02,4
8466b45ffffffff-2020-06,3
8466b45ffffffff-2020-09,1
8466b45ffffffff-2020-10,3
8466b45ffffffff-2020-11,1
8466b45ffffffff-2021-01,1
8466b45ffffffff-2021-02,3
8466b45ffffffff-2021-03,5
8466b45ffffffff-2021-04,2
8466b45ffffffff-2021-05,1
8466b45ffffffff-2021-06,1
8466b45ffffffff-2021-10,2
8466b45ffffffff-2021-12,2
8466b45ffffffff-2022-03,16
8466b45ffffffff-2022-04,3
8466b45ffffffff-2022-05,7
8466b45ffffffff-2022-06,4
8466b45ffffffff-2022-07,1
8466b45ffffffff-2022-08,3
8466b45ffffffff-2022-09,1
8466b45ffffffff-2022-10,3
8466b45ffffffff-2022-12,1
8466b45ffffffff-2023-01,4
8466b45ffffffff-2023-02,11
8466b45ffffffff-2023-03,2
8466b45ffffffff-2023-04,3
8466b45ffffffff-2023-06,1
8466b45ffffffff-2023-07,6
8466b45ffffffff-2023-08,4
8466b45ffffffff-2023-11,3
8466b49ffffffff-2015-08,1
8466b49ffffffff-2016-01,1
8466b49ffffffff-2016-12,1
8466b49ffffffff-2019-06,2
8466b49ffffffff-2021-02,2
8466b49ffffffff-2021-10,1
8466b4dffffffff-2012-06,4
8466b4dffffffff-2013-01,2
8466b4dffffffff-2013-02,1
8466b4dffffffff-2013-03,1
8466b4dffffffff-2013-04,1
8466b4dffffffff-2013-05,2
8466b4dffffffff-2013-06,2
8466b4dffffffff-2013-07,1
8466b4dffffffff-2014-03,1
8466b4dffffffff-2014-04,1
8466b4dffffffff-2014-10,1
8466b4dffffffff-2014-12,1
8466b4dffffffff-2015-01,1
8466b4dffffffff-2015-07,2
8466b4dffffffff-2015-09,1
8466b4dffffffff-2015-11,1
8466b4dffffffff-2015-12,3
8466b4dffffffff-2016-01,1
8466b4dffffffff-2016-02,1
8466b4dffffffff-2016-03,1
8466b4dffffffff-2016-04,1
8466b4dffffffff-2016-08,1
8466b4dffffffff-2016-10,1
8466b4dffffffff-2016-11,2
8466b4dffffffff-2016-12,1
8466b4dffffffff-2017-01,8
8466b4dffffffff-2017-02,1
8466b4dffffffff-2017-03,2
8466b4dffffffff-2017-04,1
8466b4dffffffff-2017-06,1
8466b4dffffffff-2017-07,6
8466b4dffffffff-2017-08,1
8466b4dffffffff-2017-09,2
8466b4dffffffff-2017-10,1
8466b4dffffffff-2017-11,4
8466b4dffffffff-2017-12,1
8466b4dffffffff-2018-01,1
8466b4dffffffff-2018-02,5
8466b4dffffffff-2018-03,1
8466b4dffffffff-2018-05,10
8466b4dffffffff-2018-06,1
8466b4dffffffff-2018-07,6
8466b4dffffffff-2018-09,2
8466b4dffffffff-2018-10,4
8466b4dffffffff-2018-11,1
8466b4dffffffff-2018-12,4
8466b4dffffffff-2019-01,4
8466b4dffffffff-2019-02,1
8466b4dffffffff-2019-05,2
8466b4dffffffff-2019-06,5
8466b4dffffffff-2019-07,24
8466b4dffffffff-2019-08,39
8466b4dffffffff-2019-09,5
8466b4dffffffff-2019-10,3
8466b4dffffffff-2019-12,8
8466b4dffffffff-2020-01,20
8466b4dffffffff-2020-02,14
8466b4dffffffff-2020-03,15
8466b4dffffffff-2020-05,3
8466b4dffffffff-2020-07,3
8466b4dffffffff-2020-10,1
8466b4dffffffff-2020-11,1
