index,n
845f291ffffffff-2019-11,1
845f291ffffffff-2023-03,1
845f295ffffffff-2012-10,1
845f295ffffffff-2017-11,1
845f295ffffffff-2022-01,1
845f295ffffffff-2022-10,4
845f295ffffffff-2023-02,6
845f295ffffffff-2023-03,2
845f295ffffffff-2023-11,3
845f299ffffffff-2017-02,2
845f299ffffffff-2017-03,1
845f299ffffffff-2017-11,5
845f299ffffffff-2018-01,5
845f299ffffffff-2018-03,1
845f299ffffffff-2019-01,1
845f299ffffffff-2019-10,1
845f299ffffffff-2021-07,7
845f299ffffffff-2021-08,9
845f299ffffffff-2022-11,4
845f29dffffffff-2012-01,6
845f29dffffffff-2014-01,2
845f29dffffffff-2014-03,1
845f29dffffffff-2015-01,2
845f29dffffffff-2015-03,4
845f29dffffffff-2015-10,2
845f29dffffffff-2015-11,1
845f29dffffffff-2017-01,4
845f29dffffffff-2018-01,1
845f29dffffffff-2018-03,3
845f29dffffffff-2019-02,2
845f29dffffffff-2019-03,1
845f29dffffffff-2019-10,1
845f29dffffffff-2020-01,2
845f29dffffffff-2020-02,1
845f29dffffffff-2021-08,1
845f29dffffffff-2022-02,9
845f29dffffffff-2023-01,2
845f29dffffffff-2023-11,1
845f2b9ffffffff-2019-04,2
845f2b9ffffffff-2022-03,1
845f2b9ffffffff-2023-01,3
845f407ffffffff-2023-10,1
845f40dffffffff-2023-06,4
845f68bffffffff-2018-05,6
8466093ffffffff-2018-03,1
8466093ffffffff-2019-04,2
8466093ffffffff-2022-02,1
8466411ffffffff-2020-10,2
8466411ffffffff-2021-02,3
8466411ffffffff-2022-03,1
8466411ffffffff-2023-01,4
8466411ffffffff-2023-02,1
8466411ffffffff-2023-03,1
8466415ffffffff-2016-12,2
8466415ffffffff-2021-11,5
8466415ffffffff-2022-03,2
8466415ffffffff-2023-10,2
8466417ffffffff-2023-08,2
846641dffffffff-2018-05,1
846641dffffffff-2019-05,1
846641dffffffff-2021-11,2
846641dffffffff-2022-02,1
846641dffffffff-2023-02,1
8466423ffffffff-2021-03,1
8466427ffffffff-2021-03,1
846642dffffffff-2019-07,1
8466439ffffffff-2023-01,1
8466441ffffffff-2017-04,1
8466441ffffffff-2020-03,2
8466441ffffffff-2020-05,2
8466441ffffffff-2020-08,1
8466443ffffffff-2022-03,1
8466449ffffffff-2016-01,1
846644bffffffff-2022-03,1
846644dffffffff-2018-05,1
846645dffffffff-2020-02,1
846645dffffffff-2021-04,1
846645dffffffff-2021-12,1
8466461ffffffff-2021-04,1
846646dffffffff-2022-03,3
846646dffffffff-2022-09,1
846646dffffffff-2022-10,2
846646dffffffff-2023-02,1
8466487ffffffff-2021-10,2
84664d5ffffffff-2023-09,2
8466501ffffffff-2015-01,1
8466505ffffffff-2023-11,1
8466509ffffffff-2018-04,2
8466509ffffffff-2019-05,2
8466509ffffffff-2019-10,2
8466509ffffffff-2021-02,6
8466509ffffffff-2023-05,1
846650dffffffff-2021-07,1
846650dffffffff-2021-08,1
846650dffffffff-2022-08,2
8466517ffffffff-2023-11,2
8466521ffffffff-2018-08,1
8466523ffffffff-2018-11,1
8466523ffffffff-2023-09,2
8466525ffffffff-2017-12,1
8466525ffffffff-2019-03,2
8466525ffffffff-2019-04,2
8466525ffffffff-2019-05,3
8466527ffffffff-2013-02,1
8466527ffffffff-2018-02,5
8466527ffffffff-2018-11,2
8466527ffffffff-2023-09,2
8466529ffffffff-2016-03,2
8466529ffffffff-2017-02,1
8466529ffffffff-2017-03,1
8466529ffffffff-2018-02,5
8466529ffffffff-2018-03,3
8466529ffffffff-2018-06,1
8466529ffffffff-2018-07,1
8466529ffffffff-2020-05,2
8466529ffffffff-2020-11,2
8466529ffffffff-2021-01,1
8466529ffffffff-2021-03,2
8466529ffffffff-2021-04,1
8466529ffffffff-2021-05,5
8466529ffffffff-2021-09,3
8466529ffffffff-2021-10,4
8466529ffffffff-2022-02,2
