index,n
84318c7ffffffff-2014-05,1
8431aa5ffffffff-2020-03,1
843c0a3ffffffff-2012-11,1
843c0a3ffffffff-2014-10,1
843c0a5ffffffff-2012-03,1
843c0a5ffffffff-2013-10,1
843c0a5ffffffff-2014-03,2
843c0a5ffffffff-2014-04,2
843c0a5ffffffff-2014-11,3
843c0a5ffffffff-2015-02,1
843c0a5ffffffff-2015-03,1
843c0a5ffffffff-2015-04,1
843c0a5ffffffff-2015-05,3
843c0a5ffffffff-2015-12,1
843c0a5ffffffff-2016-02,2
843c0a5ffffffff-2016-03,1
843c0a5ffffffff-2016-04,11
843c0a5ffffffff-2016-05,1
843c0a5ffffffff-2016-06,5
843c0a5ffffffff-2017-03,1
843c0a5ffffffff-2017-04,5
843c0a5ffffffff-2017-05,2
843c0a5ffffffff-2017-06,3
843c0a5ffffffff-2018-02,6
843c0a5ffffffff-2018-03,9
843c0a5ffffffff-2018-04,9
843c0a5ffffffff-2018-06,1
843c0a5ffffffff-2018-11,6
843c0a5ffffffff-2019-01,1
843c0a5ffffffff-2019-02,1
843c0a5ffffffff-2019-03,1
843c0a5ffffffff-2019-04,21
843c0a5ffffffff-2019-05,3
843c0a5ffffffff-2019-07,1
843c0a5ffffffff-2019-10,5
843c0a5ffffffff-2019-11,2
843c0a5ffffffff-2019-12,2
843c0a5ffffffff-2020-01,1
843c0a5ffffffff-2020-02,4
843c0a5ffffffff-2020-03,3
843c0a5ffffffff-2021-01,8
843c0a5ffffffff-2021-02,1
843c0a5ffffffff-2021-03,19
843c0a5ffffffff-2021-04,29
843c0a5ffffffff-2021-05,1
843c0a5ffffffff-2021-10,4
843c0a5ffffffff-2021-11,5
843c0a5ffffffff-2021-12,7
843c0a5ffffffff-2022-01,1
843c0a5ffffffff-2022-02,8
843c0a5ffffffff-2022-03,10
843c0a5ffffffff-2022-04,29
843c0a5ffffffff-2022-05,27
843c0a5ffffffff-2022-06,1
843c0a5ffffffff-2022-10,17
843c0a5ffffffff-2022-11,11
843c0a5ffffffff-2022-12,6
843c0a5ffffffff-2023-01,8
843c0a5ffffffff-2023-02,13
843c0a5ffffffff-2023-03,32
843c0a5ffffffff-2023-04,33
843c0a5ffffffff-2023-05,29
843c0a5ffffffff-2023-06,5
843c0a5ffffffff-2023-08,1
843c0a5ffffffff-2023-09,1
843c0a5ffffffff-2023-10,5
843c0a5ffffffff-2023-11,3
843c0a7ffffffff-2023-04,3
843c0a7ffffffff-2023-05,2
843c0a9ffffffff-2017-11,1
843c0a9ffffffff-2019-03,1
843c0a9ffffffff-2021-11,1
843c0a9ffffffff-2021-12,1
843c0a9ffffffff-2022-03,2
843c0a9ffffffff-2022-04,1
843c0a9ffffffff-2022-06,2
843c0a9ffffffff-2022-12,1
