index,n
8452831ffffffff-2018-12,1
8452851ffffffff-2018-03,1
845285dffffffff-2015-11,1
8452867ffffffff-2019-02,3
84528abffffffff-2018-10,4
84528adffffffff-2018-10,2
84528edffffffff-2017-10,2
845291bffffffff-2019-02,2
8452993ffffffff-2021-03,1
8452993ffffffff-2021-06,1
84529b7ffffffff-2016-02,2
84529b9ffffffff-2014-12,1
84529b9ffffffff-2016-03,1
84529b9ffffffff-2018-05,3
8452d33ffffffff-2016-01,1
8452d33ffffffff-2023-05,1
8452d33ffffffff-2023-07,1
8452d33ffffffff-2023-09,1
8452d37ffffffff-2020-11,2
8452d37ffffffff-2021-01,8
8452d37ffffffff-2021-02,1
8452d37ffffffff-2021-03,6
8452d37ffffffff-2021-05,1
8452d41ffffffff-2015-09,1
8452d4dffffffff-2022-06,2
8452d6bffffffff-2021-10,1
8452dedffffffff-2015-10,2
846a109ffffffff-2022-03,1
846a459ffffffff-2012-11,1
846a459ffffffff-2019-10,1
846a459ffffffff-2022-10,1
846a491ffffffff-2018-12,1
846a49dffffffff-2019-02,1
846a49dffffffff-2023-03,1
846a4bbffffffff-2022-12,4
846a52bffffffff-2015-12,1
846a5a9ffffffff-2020-01,1
846b127ffffffff-2021-12,1
846ba59ffffffff-2023-01,1
847a483ffffffff-2023-10,2
847a533ffffffff-2023-05,4
847a5a5ffffffff-2019-07,1
847a5a5ffffffff-2021-02,3
847a5a5ffffffff-2023-11,2
847a5adffffffff-2013-03,2
847a5adffffffff-2019-10,1
847ac15ffffffff-2014-01,1
847ac15ffffffff-2014-02,1
847ac15ffffffff-2015-01,1
847ac15ffffffff-2017-03,1
847ac81ffffffff-2013-11,2
847ac81ffffffff-2017-02,1
847ac81ffffffff-2017-12,1
847ac81ffffffff-2018-01,3
847ac81ffffffff-2018-02,4
847ac81ffffffff-2019-05,3
847ac81ffffffff-2019-08,1
847ac81ffffffff-2019-12,1
847ac81ffffffff-2020-02,3
847ac81ffffffff-2020-12,1
847ac81ffffffff-2021-09,1
847ac81ffffffff-2022-09,2
847ac81ffffffff-2022-11,7
847ac87ffffffff-2015-12,1
847ac87ffffffff-2018-07,1
847ac87ffffffff-2019-05,1
847ac87ffffffff-2019-10,1
847ac87ffffffff-2020-01,1
847ac87ffffffff-2023-05,3
847ac8bffffffff-2014-01,1
847ac8bffffffff-2014-11,1
847ac8bffffffff-2015-09,1
847ac8bffffffff-2017-02,1
847ac8bffffffff-2017-11,1
847ac8bffffffff-2019-02,1
847ac8bffffffff-2019-05,7
847ac8bffffffff-2020-01,1
847ac8bffffffff-2020-03,1
847ac8bffffffff-2022-05,2
847ac8bffffffff-2023-05,5
847aca1ffffffff-2018-12,1
847aca3ffffffff-2013-09,1
847aca3ffffffff-2016-01,1
847aca3ffffffff-2016-04,2
847aca3ffffffff-2017-05,1
847aca3ffffffff-2018-01,1
847aca3ffffffff-2018-03,4
847aca3ffffffff-2018-09,1
847aca3ffffffff-2022-09,2
847aca3ffffffff-2023-02,1
847aca3ffffffff-2023-03,2
847acabffffffff-2018-12,1
847acb5ffffffff-2018-01,1
847acb5ffffffff-2018-02,2
847acb5ffffffff-2018-03,2
847acb5ffffffff-2018-06,1
847acb5ffffffff-2019-01,1
847acb5ffffffff-2019-06,1
847acc5ffffffff-2020-02,1
847acc7ffffffff-2012-02,1
847accdffffffff-2014-11,1
847accdffffffff-2014-12,2
847accdffffffff-2019-05,2
847acd5ffffffff-2013-11,1
847acd5ffffffff-2015-12,1
847acd5ffffffff-2017-01,1
847acd5ffffffff-2018-02,2
847acd5ffffffff-2018-03,3
847acd5ffffffff-2018-07,3
847acd5ffffffff-2018-08,8
847acd5ffffffff-2019-02,1
847acd5ffffffff-2019-06,2
847acd5ffffffff-2019-08,1
847acd5ffffffff-2019-12,4
847acd5ffffffff-2020-02,7
847acd5ffffffff-2020-03,1
847acd5ffffffff-2022-02,1
847acd5ffffffff-2022-05,2
847acd5ffffffff-2022-12,12
847acd5ffffffff-2023-02,1
847acd5ffffffff-2023-05,4
847acd7ffffffff-2014-07,1
847acd7ffffffff-2020-03,2
847ace9ffffffff-2018-07,1
847ad91ffffffff-2014-01,2
847ad91ffffffff-2018-03,3
847ad91ffffffff-2018-11,2
847ad91ffffffff-2019-01,2
847ad91ffffffff-2019-06,4
847ad91ffffffff-2019-10,1
847ad91ffffffff-2019-12,2
847ad91ffffffff-2022-02,1
847ad91ffffffff-2023-03,1
847ad91ffffffff-2023-07,1
847ad91ffffffff-2023-11,1
847ad93ffffffff-2016-03,5
847ad93ffffffff-2019-08,2
847ad93ffffffff-2019-11,3
847ad93ffffffff-2019-12,1
847ad95ffffffff-2014-03,1
847ad95ffffffff-2014-12,4
847ad95ffffffff-2015-11,1
847ad95ffffffff-2016-03,6
847ad95ffffffff-2016-05,1
847ad95ffffffff-2017-02,1
847ad95ffffffff-2017-11,1
847ad95ffffffff-2020-03,1
847ad95ffffffff-2022-12,8
847ad97ffffffff-2014-12,4
847ad97ffffffff-2018-02,4
847ad99ffffffff-2012-04,2
847ad99ffffffff-2013-11,1
847ad99ffffffff-2014-01,1
847ad99ffffffff-2014-03,1
847ad99ffffffff-2014-11,2
847ad99ffffffff-2014-12,10
847ad99ffffffff-2015-02,1
847ad99ffffffff-2015-11,1
847ad99ffffffff-2017-02,1
847ad99ffffffff-2017-03,2
847ad99ffffffff-2017-12,3
847ad99ffffffff-2018-02,2
847ad99ffffffff-2018-03,1
847ad99ffffffff-2018-10,2
847ad99ffffffff-2018-11,2
847ad99ffffffff-2019-01,1
847ad99ffffffff-2019-02,3
847ad99ffffffff-2019-05,1
847ad99ffffffff-2019-06,5
847ad99ffffffff-2019-07,2
847ad99ffffffff-2019-10,2
847ad99ffffffff-2019-11,6
847ad99ffffffff-2019-12,4
847ad99ffffffff-2020-01,3
847ad99ffffffff-2020-02,2
847ad99ffffffff-2021-03,5
847ad99ffffffff-2022-02,1
847ad99ffffffff-2022-12,16
847ad99ffffffff-2023-04,3
847ad99ffffffff-2023-05,1
847ad99ffffffff-2023-07,1
847ad99ffffffff-2023-11,2
847ad9dffffffff-2014-12,4
847ad9dffffffff-2015-11,1
