index,n
849f517ffffffff-2023-10,1
849f521ffffffff-2018-05,2
849f529ffffffff-2012-10,1
849f529ffffffff-2012-11,2
849f529ffffffff-2014-10,1
849f529ffffffff-2015-08,2
849f529ffffffff-2015-09,1
849f529ffffffff-2015-12,2
849f529ffffffff-2016-07,2
849f529ffffffff-2017-08,2
849f529ffffffff-2017-09,1
849f529ffffffff-2017-10,2
849f529ffffffff-2018-01,1
849f529ffffffff-2018-03,1
849f529ffffffff-2018-05,2
849f529ffffffff-2018-08,5
849f529ffffffff-2018-10,1
849f529ffffffff-2019-01,4
849f529ffffffff-2019-05,5
849f529ffffffff-2019-07,8
849f529ffffffff-2019-08,3
849f529ffffffff-2019-09,2
849f529ffffffff-2019-11,2
849f529ffffffff-2020-01,1
849f529ffffffff-2022-07,1
849f529ffffffff-2022-09,3
849f529ffffffff-2022-11,7
849f529ffffffff-2023-01,7
849f529ffffffff-2023-03,5
849f529ffffffff-2023-04,1
849f529ffffffff-2023-07,1
849f529ffffffff-2023-08,3
849f529ffffffff-2023-09,3
849f529ffffffff-2023-11,8
849f563ffffffff-2023-11,1
