index,n
848930dffffffff-2017-06,1
8489b41ffffffff-2023-05,3
849a269ffffffff-2019-06,1
849a29dffffffff-2012-05,1
849a2e9ffffffff-2014-04,1
849a319ffffffff-2019-06,1
849a75dffffffff-2012-05,1
849b0c7ffffffff-2022-10,1
849b41dffffffff-2014-04,1
849b431ffffffff-2013-07,1
849b435ffffffff-2013-07,2
849b437ffffffff-2018-10,1
849b437ffffffff-2022-09,2
849b439ffffffff-2013-07,1
849b43bffffffff-2013-07,1
849b453ffffffff-2019-03,1
849b457ffffffff-2017-05,3
849b5a5ffffffff-2012-05,2
849b5c1ffffffff-2018-05,1
849b5c7ffffffff-2018-05,1
849b5cbffffffff-2018-05,1
849b6b7ffffffff-2023-10,1
849b6e7ffffffff-2012-06,1
849b8c7ffffffff-2023-03,2
849b8e5ffffffff-2018-05,1
849ba1dffffffff-2023-07,1
849e04dffffffff-2020-02,1
849e13dffffffff-2014-04,1
849e245ffffffff-2017-07,1
849e245ffffffff-2021-06,2
849e245ffffffff-2022-02,2
849f093ffffffff-2020-03,1
849f109ffffffff-2018-03,1
849f18bffffffff-2017-10,1
849f1a5ffffffff-2020-03,1
849f551ffffffff-2014-05,1
849fa03ffffffff-2012-06,1
84a0d91ffffffff-2017-05,1
84a0dddffffffff-2023-05,2
84a0ed7ffffffff-2019-05,1
84a0edbffffffff-2019-05,1
84b4d31ffffffff-2018-05,1
84b4d3bffffffff-2018-05,1
84baf6bffffffff-2021-04,10
84bb59dffffffff-2019-03,1
