index,n
847a40bffffffff-2014-04,1
847a40bffffffff-2019-11,2
847a40bffffffff-2020-10,2
847a40bffffffff-2022-10,1
847a417ffffffff-2022-02,2
847a419ffffffff-2021-06,1
847a419ffffffff-2022-05,1
847a41bffffffff-2021-10,1
847a41bffffffff-2022-04,2
847a41dffffffff-2021-05,1
847a41dffffffff-2022-07,1
847a41dffffffff-2023-06,1
847a451ffffffff-2012-12,1
847a453ffffffff-2019-01,9
847a453ffffffff-2020-01,1
847a453ffffffff-2021-05,1
847a453ffffffff-2023-07,1
847a453ffffffff-2023-09,1
847a457ffffffff-2012-10,1
847a457ffffffff-2013-01,1
847a457ffffffff-2013-03,1
847a457ffffffff-2013-05,2
847a457ffffffff-2014-02,1
847a457ffffffff-2017-12,4
847a457ffffffff-2018-03,1
847a457ffffffff-2018-04,3
847a457ffffffff-2018-05,1
847a457ffffffff-2018-06,3
847a457ffffffff-2018-08,5
847a457ffffffff-2019-01,6
847a457ffffffff-2019-02,2
847a457ffffffff-2019-06,1
847a457ffffffff-2019-11,3
847a457ffffffff-2021-04,8
847a457ffffffff-2022-04,1
847a457ffffffff-2022-06,1
847a457ffffffff-2023-05,1
847a457ffffffff-2023-06,4
847a45bffffffff-2012-10,1
847a45bffffffff-2013-05,1
847a45bffffffff-2015-06,4
847a45bffffffff-2015-11,2
847a45bffffffff-2016-08,1
847a45bffffffff-2016-10,1
847a45bffffffff-2016-11,9
847a45bffffffff-2017-05,1
847a45bffffffff-2017-11,3
847a45bffffffff-2018-01,5
847a45bffffffff-2018-11,2
847a45bffffffff-2019-01,1
847a45bffffffff-2019-07,4
847a45bffffffff-2019-10,3
847a45bffffffff-2019-11,2
847a45bffffffff-2020-02,1
847a45bffffffff-2020-10,1
847a45bffffffff-2020-11,4
847a45bffffffff-2021-04,1
847a45bffffffff-2021-07,2
847a45bffffffff-2021-08,2
847a45bffffffff-2022-03,4
847a45bffffffff-2022-05,1
847a45bffffffff-2022-09,1
847a45bffffffff-2023-02,1
847a45bffffffff-2023-03,2
847a45bffffffff-2023-04,5
847a45bffffffff-2023-05,6
847a45bffffffff-2023-07,5
847a45bffffffff-2023-09,2
847a45bffffffff-2023-10,1
847a45bffffffff-2023-11,3
847a4c1ffffffff-2022-02,1
847a4c1ffffffff-2022-09,1
847a687ffffffff-2015-08,1
847a6a1ffffffff-2012-05,1
847a6a1ffffffff-2014-03,1
847a6a1ffffffff-2014-06,1
847a6a1ffffffff-2015-04,2
847a6a1ffffffff-2015-06,2
847a6a1ffffffff-2015-07,1
847a6a1ffffffff-2016-07,6
847a6a1ffffffff-2017-06,1
847a6a1ffffffff-2017-07,2
847a6a1ffffffff-2018-03,3
847a6a1ffffffff-2018-05,1
847a6a1ffffffff-2018-06,3
847a6a1ffffffff-2018-07,1
847a6a1ffffffff-2022-02,1
847a6a1ffffffff-2022-06,4
847a6a1ffffffff-2022-07,8
847a6a1ffffffff-2022-08,1
847a6a1ffffffff-2022-11,2
847a6a1ffffffff-2023-01,1
847a6a1ffffffff-2023-04,5
847a6a1ffffffff-2023-05,12
847a6a1ffffffff-2023-06,2
847a6a1ffffffff-2023-07,12
847a6a3ffffffff-2021-07,1
847a6a5ffffffff-2018-01,1
847a6a5ffffffff-2021-05,2
847a6a5ffffffff-2021-06,1
847a6a5ffffffff-2022-02,1
847a6a5ffffffff-2022-05,2
847a6a5ffffffff-2023-10,1
847a6a7ffffffff-2018-12,1
847a6a7ffffffff-2023-05,1
847a6a9ffffffff-2023-10,1
847a6adffffffff-2013-01,1
847a6adffffffff-2015-06,2
847a6adffffffff-2016-09,1
847a6adffffffff-2017-07,3
847a6adffffffff-2017-10,1
847a6adffffffff-2017-11,1
847a6adffffffff-2018-07,1
847a6adffffffff-2018-08,5
847a6adffffffff-2018-12,4
847a6adffffffff-2019-02,3
847a6adffffffff-2019-05,2
847a6adffffffff-2019-09,1
847a6adffffffff-2019-10,5
847a6adffffffff-2019-11,8
847a6adffffffff-2020-01,4
847a6adffffffff-2020-02,1
847a6adffffffff-2020-03,2
847a6adffffffff-2020-04,6
847a6adffffffff-2020-05,14
847a6adffffffff-2020-06,3
847a6adffffffff-2020-07,2
847a6adffffffff-2020-10,2
847a6adffffffff-2020-11,2
847a6adffffffff-2020-12,5
847a6adffffffff-2021-01,2
847a6adffffffff-2021-02,2
847a6adffffffff-2021-03,1
847a6adffffffff-2021-04,3
847a6adffffffff-2021-05,4
847a6adffffffff-2021-07,2
847a6adffffffff-2021-08,7
847a6adffffffff-2021-09,1
847a6adffffffff-2021-10,2
847a6adffffffff-2021-11,4
847a6adffffffff-2021-12,4
847a6adffffffff-2022-01,2
847a6adffffffff-2022-02,4
847a6adffffffff-2022-03,3
847a6adffffffff-2022-04,2
847a6adffffffff-2022-05,5
847a6adffffffff-2022-06,2
847a6adffffffff-2022-07,11
847a6adffffffff-2022-08,2
847a6adffffffff-2022-09,9
847a6adffffffff-2022-10,4
847a6adffffffff-2022-12,4
847a6adffffffff-2023-01,7
847a6adffffffff-2023-02,15
847a6adffffffff-2023-03,5
847a6adffffffff-2023-04,2
847a6adffffffff-2023-05,13
847a6adffffffff-2023-06,5
847a6adffffffff-2023-07,3
847a6adffffffff-2023-08,4
847a6adffffffff-2023-09,10
847a6adffffffff-2023-10,16
847a6adffffffff-2023-11,9
847a6e7ffffffff-2019-06,1
8483125ffffffff-2018-09,1
848320dffffffff-2022-10,1
848320dffffffff-2022-12,1
