index,n
8401261ffffffff-2023-06,2
8407465ffffffff-2015-06,1
84075d9ffffffff-2013-07,1
84075ddffffffff-2013-06,2
84075ddffffffff-2013-07,4
8407733ffffffff-2016-05,1
8407733ffffffff-2016-06,2
8407733ffffffff-2017-05,1
8407733ffffffff-2017-06,4
8407733ffffffff-2018-06,1
8407733ffffffff-2019-06,6
8407733ffffffff-2020-05,3
8407733ffffffff-2020-06,4
8407733ffffffff-2021-05,7
8407733ffffffff-2021-06,1
8407733ffffffff-2021-07,2
8407733ffffffff-2022-05,3
8407733ffffffff-2022-06,12
8407733ffffffff-2023-05,4
8407733ffffffff-2023-06,7
8407733ffffffff-2023-07,6
8408809ffffffff-2014-07,1
8408809ffffffff-2017-06,1
8408809ffffffff-2018-05,1
8408809ffffffff-2019-06,2
8408809ffffffff-2020-05,1
8408809ffffffff-2022-05,2
8408809ffffffff-2022-06,1
8408809ffffffff-2023-05,3
8408809ffffffff-2023-07,1
840880dffffffff-2022-05,1
8408845ffffffff-2017-05,1
8408845ffffffff-2017-06,1
8408845ffffffff-2020-05,1
8408845ffffffff-2020-06,2
8408845ffffffff-2022-06,2
8408845ffffffff-2022-07,1
8408845ffffffff-2022-08,1
8408845ffffffff-2023-06,1
8408845ffffffff-2023-07,2
8408847ffffffff-2018-06,1
840884dffffffff-2012-06,1
8408863ffffffff-2013-05,1
8408863ffffffff-2017-05,2
8408863ffffffff-2022-08,1
8408863ffffffff-2023-05,1
8408867ffffffff-2021-05,2
8408869ffffffff-2014-06,1
8408869ffffffff-2015-06,1
8408869ffffffff-2017-05,1
8408869ffffffff-2017-06,1
8408869ffffffff-2018-05,1
8408869ffffffff-2019-05,2
8408869ffffffff-2019-06,1
8408869ffffffff-2020-05,3
8408869ffffffff-2020-06,3
8408869ffffffff-2021-05,2
8408869ffffffff-2022-05,2
8408869ffffffff-2023-07,2
840886bffffffff-2012-05,2
840886bffffffff-2015-04,2
840886bffffffff-2016-07,1
840886bffffffff-2017-05,1
840886bffffffff-2017-07,2
840886bffffffff-2018-06,3
840886bffffffff-2019-05,1
840886bffffffff-2020-04,2
840886bffffffff-2020-05,7
840886bffffffff-2020-06,1
840886bffffffff-2021-05,2
840886bffffffff-2022-04,2
840886bffffffff-2022-05,7
840886bffffffff-2022-06,5
840886bffffffff-2022-07,3
840886bffffffff-2023-05,2
8408889ffffffff-2013-05,1
840888dffffffff-2016-05,1
84088a1ffffffff-2014-06,1
84088a9ffffffff-2014-06,1
84088a9ffffffff-2015-06,1
84088a9ffffffff-2019-06,2
