index,n
8452803ffffffff-2017-10,2
84528edffffffff-2017-10,2
84529b5ffffffff-2012-02,1
8452debffffffff-2015-11,1
84544d3ffffffff-2012-12,1
84545ebffffffff-2022-11,1
8454e51ffffffff-2016-10,1
8454e51ffffffff-2017-04,1
8454e51ffffffff-2022-03,1
8454e89ffffffff-2023-02,2
8454edbffffffff-2022-10,1
84581b7ffffffff-2023-09,1
84585a1ffffffff-2012-03,1
8458839ffffffff-2021-10,1
8458883ffffffff-2019-06,1
8458969ffffffff-2014-03,2
8458b1dffffffff-2013-01,4
8458b1dffffffff-2013-06,1
8458b51ffffffff-2014-03,2
8458c8bffffffff-2012-03,2
8458cd9ffffffff-2012-03,2
8458cd9ffffffff-2016-11,1
8458d4dffffffff-2022-04,1
8458e49ffffffff-2012-02,1
8458e67ffffffff-2019-12,1
8458e67ffffffff-2022-06,3
8458e67ffffffff-2023-09,2
8458e67ffffffff-2023-10,2
8458e67ffffffff-2023-11,4
8458f0dffffffff-2014-03,1
8458f47ffffffff-2022-11,2
8458f47ffffffff-2023-01,2
8458f47ffffffff-2023-02,2
8458f47ffffffff-2023-03,1
8458f47ffffffff-2023-07,1
8458f47ffffffff-2023-08,2
8458f47ffffffff-2023-10,1
8458f47ffffffff-2023-11,1
8458f5bffffffff-2022-10,2
8458f6bffffffff-2023-11,1
84599a5ffffffff-2023-03,1
84599abffffffff-2023-01,2
84599e5ffffffff-2019-06,1
84599e7ffffffff-2023-11,1
846a109ffffffff-2021-10,4
846a143ffffffff-2021-12,1
846a155ffffffff-2022-05,1
846a337ffffffff-2022-12,1
846a45bffffffff-2017-05,1
846a485ffffffff-2018-12,1
846a487ffffffff-2020-03,1
846a491ffffffff-2018-12,1
846a491ffffffff-2019-03,1
846a49dffffffff-2019-02,1
846a49dffffffff-2020-01,4
846a49dffffffff-2022-10,1
846a49dffffffff-2022-11,1
846a49dffffffff-2023-03,3
846a4a3ffffffff-2016-11,1
846a4a3ffffffff-2018-12,1
846a4a3ffffffff-2023-03,1
846a4a9ffffffff-2013-02,1
846a4a9ffffffff-2014-07,1
846a4bbffffffff-2016-11,1
846a4bbffffffff-2020-03,2
846a4d3ffffffff-2019-04,1
846a5a1ffffffff-2020-10,1
846a5a1ffffffff-2021-04,1
846a5a9ffffffff-2016-12,4
846a5a9ffffffff-2018-05,1
846a5a9ffffffff-2020-01,1
846a5a9ffffffff-2020-10,1
846a5a9ffffffff-2021-06,3
846a5a9ffffffff-2021-08,2
846a5a9ffffffff-2022-04,14
846a5a9ffffffff-2022-05,4
846a5a9ffffffff-2022-06,1
846a5a9ffffffff-2022-07,1
846a5a9ffffffff-2022-12,1
846a5a9ffffffff-2023-01,1
846a5a9ffffffff-2023-02,1
846a5a9ffffffff-2023-03,1
846a5a9ffffffff-2023-09,9
846a5a9ffffffff-2023-11,1
846a68bffffffff-2016-06,1
846a697ffffffff-2018-10,2
846a697ffffffff-2019-07,3
846a6a9ffffffff-2012-11,1
846a6ddffffffff-2015-03,1
846ac0bffffffff-2018-12,2
846ac0bffffffff-2023-06,3
846ac15ffffffff-2018-07,1
846ac15ffffffff-2020-08,2
846ac15ffffffff-2021-05,1
846ac15ffffffff-2021-11,1
846ac15ffffffff-2022-03,3
846ac15ffffffff-2022-08,2
846ac19ffffffff-2018-07,2
846ac1dffffffff-2013-03,1
846ac1dffffffff-2013-06,1
846ac1dffffffff-2016-12,3
846ac1dffffffff-2017-02,2
846ac1dffffffff-2017-11,1
846ac1dffffffff-2021-07,1
846ac1dffffffff-2022-07,2
846ac1dffffffff-2022-09,2
846ac1dffffffff-2023-01,2
846ac33ffffffff-2018-09,2
846ac33ffffffff-2019-07,2
846ac33ffffffff-2022-03,2
846ac33ffffffff-2022-04,2
846ac3dffffffff-2022-02,1
846ac3dffffffff-2023-08,1
846ac89ffffffff-2013-07,1
846ac89ffffffff-2018-07,1
846ac89ffffffff-2018-11,2
846ac89ffffffff-2019-06,1
846ac89ffffffff-2020-10,1
846ac89ffffffff-2022-06,2
846ac89ffffffff-2023-04,4
846ac89ffffffff-2023-07,1
846ac89ffffffff-2023-08,2
846ac93ffffffff-2015-10,5
846ac93ffffffff-2016-10,12
846ac93ffffffff-2017-03,2
846ac93ffffffff-2017-11,4
846ac93ffffffff-2020-03,1
846ac93ffffffff-2020-12,1
846ac93ffffffff-2021-02,1
846ac93ffffffff-2021-11,1
846ac93ffffffff-2022-02,1
846ac93ffffffff-2022-10,1
846ac9bffffffff-2021-04,1
846ac9bffffffff-2021-06,6
846aca1ffffffff-2020-03,1
846acc7ffffffff-2020-10,2
846acc7ffffffff-2020-12,2
846acc7ffffffff-2022-03,6
846acc9ffffffff-2019-11,2
846accbffffffff-2012-07,1
846acd5ffffffff-2021-05,1
846ace3ffffffff-2023-08,2
846ace5ffffffff-2012-11,2
846ace5ffffffff-2012-12,1
846ace5ffffffff-2013-06,2
846ace5ffffffff-2013-07,2
846ace5ffffffff-2013-09,1
846ace5ffffffff-2014-01,2
846ace5ffffffff-2014-02,3
846ace5ffffffff-2014-06,4
846ace5ffffffff-2014-08,1
846ace5ffffffff-2015-07,1
846ace5ffffffff-2015-09,1
846ace5ffffffff-2016-01,2
846ace5ffffffff-2016-08,1
846ace5ffffffff-2016-09,2
846ace5ffffffff-2016-11,4
846ace5ffffffff-2017-01,1
846ace5ffffffff-2017-02,5
846ace5ffffffff-2017-05,6
846ace5ffffffff-2017-07,6
846ace5ffffffff-2017-08,1
846ace5ffffffff-2018-01,7
846ace5ffffffff-2018-05,1
846ace5ffffffff-2018-06,2
846ace5ffffffff-2018-07,10
846ace5ffffffff-2018-08,4
846ace5ffffffff-2018-10,1
846ace5ffffffff-2018-11,8
846ace5ffffffff-2018-12,2
846ace5ffffffff-2019-02,1
846ace5ffffffff-2019-05,4
846ace5ffffffff-2019-06,10
846ace5ffffffff-2019-07,2
846ace5ffffffff-2019-08,1
846ace5ffffffff-2019-10,1
846ace5ffffffff-2019-11,6
846ace5ffffffff-2019-12,1
846ace5ffffffff-2020-01,1
846ace5ffffffff-2020-07,1
846ace5ffffffff-2020-10,1
846ace5ffffffff-2021-02,3
846ace5ffffffff-2021-03,1
846ace5ffffffff-2021-04,2
846ace5ffffffff-2021-06,2
846ace5ffffffff-2021-07,6
846ace5ffffffff-2021-08,1
