index,n
8466117ffffffff-2022-11,1
8466185ffffffff-2019-05,1
84661a5ffffffff-2014-08,1
84661a5ffffffff-2016-08,1
84661a5ffffffff-2017-03,2
84661a5ffffffff-2018-03,1
84661a5ffffffff-2018-05,1
84661a5ffffffff-2018-10,2
84661a5ffffffff-2019-05,2
84661a5ffffffff-2020-12,1
84661a5ffffffff-2021-02,1
84661a5ffffffff-2021-03,1
84661a5ffffffff-2021-06,2
84661a5ffffffff-2021-07,2
84661a5ffffffff-2021-10,1
84661a5ffffffff-2022-03,9
84661a5ffffffff-2022-08,3
84661a5ffffffff-2022-09,1
84661a5ffffffff-2022-11,1
84661a7ffffffff-2019-10,2
84661a7ffffffff-2021-08,1
84661a7ffffffff-2022-07,6
84661adffffffff-2017-05,2
84661adffffffff-2019-05,3
84661adffffffff-2019-09,1
84661adffffffff-2021-07,3
84661adffffffff-2022-04,3
84661adffffffff-2023-02,1
84661b1ffffffff-2020-10,2
84661b5ffffffff-2022-09,1
84661ebffffffff-2015-11,1
84661ebffffffff-2016-05,1
84661ebffffffff-2017-04,2
84661ebffffffff-2017-08,2
84661ebffffffff-2017-11,1
84661ebffffffff-2018-02,4
84661ebffffffff-2018-05,1
84661ebffffffff-2018-12,1
84661ebffffffff-2019-05,9
84661ebffffffff-2020-06,2
84661ebffffffff-2020-07,2
84661ebffffffff-2020-08,2
84661ebffffffff-2021-01,2
84661ebffffffff-2021-02,2
84661ebffffffff-2021-10,2
84661ebffffffff-2022-05,2
84661ebffffffff-2022-11,1
84661ebffffffff-2023-04,1
84661ebffffffff-2023-05,2
8466a9bffffffff-2015-01,1
8466a9bffffffff-2019-07,1
8466d07ffffffff-2012-02,1
8466d07ffffffff-2013-01,1
8466d07ffffffff-2013-02,2
8466d07ffffffff-2013-08,2
8466d07ffffffff-2014-10,3
8466d07ffffffff-2017-11,2
8466d07ffffffff-2017-12,1
8466d07ffffffff-2019-02,4
8466d07ffffffff-2019-03,3
8466d07ffffffff-2019-04,3
8466d07ffffffff-2019-05,1
8466d07ffffffff-2019-08,6
8466d07ffffffff-2019-11,8
8466d07ffffffff-2020-02,11
8466d07ffffffff-2020-03,1
8466d07ffffffff-2020-09,6
8466d07ffffffff-2020-12,1
8466d07ffffffff-2021-03,7
8466d07ffffffff-2021-07,3
8466d07ffffffff-2021-08,5
8466d07ffffffff-2021-09,3
8466d07ffffffff-2021-10,8
8466d07ffffffff-2021-12,3
8466d07ffffffff-2022-01,3
8466d07ffffffff-2022-04,3
8466d07ffffffff-2022-05,2
8466d07ffffffff-2022-08,2
8466d07ffffffff-2022-09,2
8466d07ffffffff-2023-06,3
8466d09ffffffff-2020-12,1
8466d0bffffffff-2020-02,1
8466d0bffffffff-2020-08,3
8466d0bffffffff-2020-11,2
8466d0bffffffff-2020-12,14
8466d0bffffffff-2021-01,3
8466d0bffffffff-2021-02,6
8466d0bffffffff-2021-03,7
8466d0bffffffff-2021-04,2
8466d0bffffffff-2021-06,6
8466d0bffffffff-2021-07,6
8466d0bffffffff-2021-08,7
8466d0bffffffff-2021-10,4
8466d0bffffffff-2021-11,6
8466d0bffffffff-2022-01,4
8466d0bffffffff-2022-03,8
8466d0bffffffff-2022-04,2
8466d0bffffffff-2022-05,2
8466d0bffffffff-2022-07,2
8466d0bffffffff-2022-08,4
8466d0bffffffff-2022-11,4
8466d0bffffffff-2023-05,6
8466d0bffffffff-2023-06,1
8466d0bffffffff-2023-09,1
8466d0bffffffff-2023-10,1
8466d0dffffffff-2018-08,1
8466d0dffffffff-2019-05,1
8466d23ffffffff-2013-02,1
8466d23ffffffff-2015-11,2
8466d23ffffffff-2016-07,1
8466d23ffffffff-2018-08,1
8466d23ffffffff-2020-05,2
8466d23ffffffff-2020-08,1
8466d23ffffffff-2020-10,1
8466d23ffffffff-2020-12,1
8466d23ffffffff-2021-01,1
8466d23ffffffff-2021-07,2
8466d23ffffffff-2021-08,6
8466d23ffffffff-2021-11,5
8466d23ffffffff-2022-01,1
8466d23ffffffff-2022-03,2
8466d23ffffffff-2022-05,3
8466d23ffffffff-2022-10,4
8466d23ffffffff-2022-11,5
8466d23ffffffff-2022-12,2
8466d23ffffffff-2023-02,2
8466d23ffffffff-2023-03,2
8466d23ffffffff-2023-05,2
8466d23ffffffff-2023-06,3
8466d23ffffffff-2023-10,1
8466d23ffffffff-2023-11,7
8466d31ffffffff-2018-09,2
8466d31ffffffff-2019-08,1
8466d31ffffffff-2020-06,1
8466d31ffffffff-2021-05,1
8466d31ffffffff-2021-06,1
8466d31ffffffff-2022-05,3
8466d31ffffffff-2022-08,2
8466d31ffffffff-2023-01,1
8466d31ffffffff-2023-07,1
8466d31ffffffff-2023-10,1
8466d35ffffffff-2013-09,1
8466d35ffffffff-2015-01,1
8466d35ffffffff-2015-02,3
8466d35ffffffff-2016-07,1
8466d35ffffffff-2016-10,1
8466d35ffffffff-2017-05,1
8466d35ffffffff-2017-08,1
8466d35ffffffff-2017-09,1
8466d35ffffffff-2017-10,1
8466d35ffffffff-2018-03,1
8466d35ffffffff-2018-08,1
8466d35ffffffff-2018-11,1
8466d35ffffffff-2019-08,2
8466d35ffffffff-2020-07,8
8466d35ffffffff-2020-08,2
8466d35ffffffff-2021-05,2
8466d35ffffffff-2021-06,3
8466d35ffffffff-2021-11,3
8466d35ffffffff-2022-01,3
8466d35ffffffff-2022-04,1
8466d35ffffffff-2022-05,1
8466d35ffffffff-2022-06,3
8466d35ffffffff-2022-07,4
8466d35ffffffff-2022-08,7
8466d35ffffffff-2022-09,3
8466d35ffffffff-2022-10,6
8466d35ffffffff-2022-11,3
8466d35ffffffff-2023-01,3
8466d35ffffffff-2023-04,1
8466d35ffffffff-2023-05,2
8466d35ffffffff-2023-06,8
8466d35ffffffff-2023-07,5
8466d35ffffffff-2023-08,2
8466d35ffffffff-2023-09,13
8466d35ffffffff-2023-10,14
8466d35ffffffff-2023-11,3
8466d55ffffffff-2023-05,1
8466f01ffffffff-2019-11,1
8466f01ffffffff-2022-08,3
8466f03ffffffff-2012-08,1
8466f03ffffffff-2015-04,1
8466f03ffffffff-2017-01,9
8466f03ffffffff-2017-02,4
8466f03ffffffff-2017-03,8
8466f03ffffffff-2017-04,1
8466f03ffffffff-2017-05,3
8466f03ffffffff-2017-06,1
8466f03ffffffff-2017-07,1
8466f03ffffffff-2017-08,2
8466f03ffffffff-2017-09,1
8466f03ffffffff-2017-10,2
8466f03ffffffff-2018-04,4
8466f03ffffffff-2018-05,4
8466f03ffffffff-2018-06,5
8466f03ffffffff-2018-07,3
8466f03ffffffff-2018-09,2
8466f03ffffffff-2018-10,4
8466f03ffffffff-2018-11,7
8466f03ffffffff-2018-12,2
8466f03ffffffff-2019-01,1
8466f03ffffffff-2019-02,1
8466f03ffffffff-2019-03,3
8466f03ffffffff-2019-04,2
8466f03ffffffff-2019-05,1
8466f03ffffffff-2019-09,4
8466f03ffffffff-2020-01,4
8466f03ffffffff-2020-02,3
8466f03ffffffff-2020-03,4
8466f03ffffffff-2021-08,7
8466f03ffffffff-2023-05,3
8466f03ffffffff-2023-06,2
8466f03ffffffff-2023-07,1
8466f0bffffffff-2012-07,1
8466f0bffffffff-2015-02,1
8466f0bffffffff-2015-04,1
8466f0bffffffff-2016-09,1
8466f0bffffffff-2017-03,3
8466f0bffffffff-2017-08,1
8466f0bffffffff-2017-09,3
8466f0bffffffff-2017-12,1
8466f0bffffffff-2018-03,1
8466f0bffffffff-2018-12,2
8466f0bffffffff-2019-02,5
8466f0bffffffff-2019-03,10
8466f0bffffffff-2019-04,5
8466f0bffffffff-2019-05,1
8466f0bffffffff-2019-10,3
8466f0bffffffff-2019-12,3
8466f0bffffffff-2020-01,7
8466f0bffffffff-2020-02,1
8466f0bffffffff-2020-03,5
8466f0bffffffff-2020-05,1
8466f0bffffffff-2021-01,3
8466f0bffffffff-2021-03,3
8466f0bffffffff-2021-04,1
8466f0bffffffff-2021-08,4
8466f0bffffffff-2021-09,3
8466f0bffffffff-2021-10,9
8466f0bffffffff-2022-01,17
8466f0bffffffff-2022-02,3
8466f0bffffffff-2022-03,9
8466f0bffffffff-2022-04,2
8466f0bffffffff-2022-05,13
8466f0bffffffff-2022-07,4
