index,n
8494185ffffffff-2023-07,1
8494185ffffffff-2023-08,2
8494187ffffffff-2020-08,2
8494187ffffffff-2020-09,4
8494187ffffffff-2020-10,2
8494187ffffffff-2022-08,2
8494187ffffffff-2023-08,1
84941a1ffffffff-2023-07,1
84941a7ffffffff-2022-05,3
84941a7ffffffff-2022-08,2
84941bdffffffff-2012-08,5
84941bdffffffff-2014-05,2
84941bdffffffff-2014-09,1
84941bdffffffff-2015-07,1
84941bdffffffff-2015-09,3
84941bdffffffff-2016-05,4
84941bdffffffff-2016-07,3
84941bdffffffff-2017-06,6
84941bdffffffff-2018-05,2
84941bdffffffff-2018-06,7
84941bdffffffff-2018-07,5
84941bdffffffff-2018-08,5
84941bdffffffff-2019-05,1
84941bdffffffff-2019-06,3
84941bdffffffff-2019-08,3
84941bdffffffff-2020-08,2
84941bdffffffff-2020-09,2
84941bdffffffff-2020-10,3
84941bdffffffff-2021-06,5
84941bdffffffff-2021-07,2
84941bdffffffff-2021-08,7
84941bdffffffff-2021-09,8
84941bdffffffff-2022-05,8
84941bdffffffff-2022-06,11
84941bdffffffff-2022-07,10
84941bdffffffff-2022-08,2
84941bdffffffff-2023-08,2
84941bdffffffff-2023-09,17
8494a87ffffffff-2023-07,1
8494a87ffffffff-2023-09,1
8494a87ffffffff-2023-10,1
8494a93ffffffff-2017-06,3
8494a93ffffffff-2018-10,2
8494a93ffffffff-2019-06,6
8494a93ffffffff-2019-07,1
8494a99ffffffff-2019-01,1
8494a9dffffffff-2022-05,1
8494f47ffffffff-2013-07,1
8494f65ffffffff-2021-06,1
8494f69ffffffff-2019-05,1
