index,n
848b201ffffffff-2012-05,2
848b201ffffffff-2012-08,1
848b201ffffffff-2012-09,2
848b201ffffffff-2014-07,2
848b201ffffffff-2016-10,3
848b201ffffffff-2017-04,1
848b201ffffffff-2018-09,4
848b201ffffffff-2019-05,1
848b201ffffffff-2019-10,1
848b201ffffffff-2019-11,2
848b201ffffffff-2020-12,1
848b201ffffffff-2021-03,2
848b201ffffffff-2021-11,2
848b201ffffffff-2022-06,6
848b201ffffffff-2022-07,6
848b201ffffffff-2022-08,21
848b201ffffffff-2022-09,10
848b201ffffffff-2022-11,7
848b201ffffffff-2023-04,1
848b201ffffffff-2023-07,2
848b201ffffffff-2023-09,12
848b201ffffffff-2023-10,1
848b203ffffffff-2012-08,2
848b203ffffffff-2012-09,3
848b203ffffffff-2013-07,10
848b203ffffffff-2013-08,2
848b203ffffffff-2013-11,4
848b203ffffffff-2013-12,6
848b203ffffffff-2014-07,2
848b203ffffffff-2014-09,1
848b203ffffffff-2015-07,1
848b203ffffffff-2015-09,2
848b203ffffffff-2015-10,4
848b203ffffffff-2015-12,1
848b203ffffffff-2017-07,2
848b203ffffffff-2017-08,1
848b203ffffffff-2017-09,2
848b203ffffffff-2018-01,2
848b203ffffffff-2018-03,2
848b203ffffffff-2018-05,1
848b203ffffffff-2018-09,9
848b203ffffffff-2018-10,1
848b203ffffffff-2018-11,4
848b203ffffffff-2019-04,1
848b203ffffffff-2019-05,11
848b203ffffffff-2019-06,4
848b203ffffffff-2019-08,1
848b203ffffffff-2019-09,1
848b203ffffffff-2019-10,4
848b203ffffffff-2019-11,4
848b203ffffffff-2020-10,2
848b203ffffffff-2022-03,1
848b203ffffffff-2022-05,1
848b203ffffffff-2022-06,6
848b203ffffffff-2022-07,29
848b203ffffffff-2022-08,10
848b203ffffffff-2022-09,38
848b203ffffffff-2022-10,7
848b203ffffffff-2022-11,7
848b203ffffffff-2023-02,3
848b203ffffffff-2023-03,6
848b203ffffffff-2023-04,2
848b203ffffffff-2023-05,17
848b203ffffffff-2023-07,4
848b203ffffffff-2023-08,1
848b203ffffffff-2023-09,36
848b203ffffffff-2023-10,3
848b203ffffffff-2023-11,8
848b205ffffffff-2013-07,1
848b205ffffffff-2014-06,2
848b205ffffffff-2015-05,2
848b205ffffffff-2015-06,1
848b205ffffffff-2016-11,2
848b205ffffffff-2017-07,3
848b205ffffffff-2017-10,1
848b205ffffffff-2018-03,4
848b205ffffffff-2018-05,1
848b205ffffffff-2018-10,1
848b205ffffffff-2018-12,1
848b205ffffffff-2019-05,3
848b205ffffffff-2019-06,1
848b205ffffffff-2021-07,1
848b205ffffffff-2022-07,1
848b205ffffffff-2022-08,5
848b205ffffffff-2023-09,6
848b207ffffffff-2013-07,1
848b207ffffffff-2018-09,2
848b20bffffffff-2013-07,2
848b20bffffffff-2013-09,1
848b20bffffffff-2014-06,2
848b20bffffffff-2018-05,1
848b20bffffffff-2018-09,1
848b20bffffffff-2019-06,2
848b20bffffffff-2019-09,1
848b20bffffffff-2022-05,1
848b20bffffffff-2022-06,9
848b20bffffffff-2022-07,1
848b20bffffffff-2022-08,15
848b20bffffffff-2022-09,17
848b20bffffffff-2022-10,1
848b20bffffffff-2023-07,2
848b20bffffffff-2023-09,7
848b20bffffffff-2023-10,1
848b20bffffffff-2023-11,1
848b20dffffffff-2012-02,2
848b20dffffffff-2012-10,6
848b20dffffffff-2015-12,2
848b20dffffffff-2017-07,2
848b20dffffffff-2017-08,3
848b20dffffffff-2017-09,2
848b20dffffffff-2017-10,1
848b20dffffffff-2017-11,1
848b20dffffffff-2018-02,4
848b20dffffffff-2018-07,3
848b20dffffffff-2018-10,3
848b20dffffffff-2018-11,3
848b20dffffffff-2019-03,1
848b20dffffffff-2019-06,1
848b20dffffffff-2019-09,1
848b20dffffffff-2019-11,2
848b20dffffffff-2021-08,1
848b20dffffffff-2022-02,4
848b20dffffffff-2022-03,2
848b20dffffffff-2022-06,2
848b20dffffffff-2022-08,15
848b20dffffffff-2022-09,3
848b20dffffffff-2022-10,2
848b20dffffffff-2022-11,7
848b20dffffffff-2023-03,5
848b20dffffffff-2023-04,1
848b20dffffffff-2023-05,1
848b20dffffffff-2023-08,7
848b20dffffffff-2023-09,8
848b20dffffffff-2023-10,5
848b20dffffffff-2023-11,6
848b211ffffffff-2019-09,2
848b211ffffffff-2022-05,3
848b211ffffffff-2022-07,7
848b211ffffffff-2023-02,3
848b211ffffffff-2023-09,5
848b213ffffffff-2016-03,1
848b21bffffffff-2015-12,1
848b21bffffffff-2016-08,1
848b21bffffffff-2019-05,5
848b21dffffffff-2013-11,2
848b21dffffffff-2014-07,4
848b21dffffffff-2017-03,1
848b21dffffffff-2018-01,9
848b21dffffffff-2018-05,6
848b21dffffffff-2018-09,3
848b21dffffffff-2018-11,3
848b21dffffffff-2019-05,5
848b21dffffffff-2019-06,7
848b21dffffffff-2019-09,1
848b21dffffffff-2019-10,1
848b21dffffffff-2022-08,2
848b21dffffffff-2022-09,4
848b21dffffffff-2023-02,3
848b21dffffffff-2023-05,10
848b21dffffffff-2023-07,2
848b21dffffffff-2023-09,5
848b21dffffffff-2023-11,1
848b221ffffffff-2023-11,1
848b229ffffffff-2017-06,1
848b229ffffffff-2022-08,4
848b229ffffffff-2023-05,3
848b229ffffffff-2023-09,5
848b22dffffffff-2023-11,1
848b241ffffffff-2016-02,1
848b241ffffffff-2019-05,2
848b241ffffffff-2021-10,2
848b241ffffffff-2023-01,2
848b243ffffffff-2022-12,1
848b247ffffffff-2017-05,2
848b247ffffffff-2018-09,1
848b247ffffffff-2019-01,2
848b247ffffffff-2019-08,1
848b247ffffffff-2021-02,1
848b247ffffffff-2021-10,5
848b247ffffffff-2023-04,1
848b247ffffffff-2023-09,1
848b249ffffffff-2015-11,1
848b249ffffffff-2019-08,1
848b24bffffffff-2017-05,2
848b251ffffffff-2017-08,3
848b251ffffffff-2019-08,1
848b251ffffffff-2019-10,2
848b251ffffffff-2020-08,1
848b251ffffffff-2020-09,2
848b251ffffffff-2020-11,1
848b251ffffffff-2021-02,1
848b251ffffffff-2021-05,1
848b251ffffffff-2021-08,4
848b251ffffffff-2022-08,2
848b251ffffffff-2023-07,2
