index,n
8454c4bffffffff-2013-07,2
8454c55ffffffff-2022-03,1
8454cc3ffffffff-2017-02,2
8454cc3ffffffff-2018-04,1
8454cc3ffffffff-2018-08,1
8454cc3ffffffff-2019-01,1
8454cc3ffffffff-2019-03,2
8454cc3ffffffff-2019-12,1
8454e07ffffffff-2019-05,2
8454e1bffffffff-2017-09,1
8454e1bffffffff-2022-11,1
8454e21ffffffff-2021-05,2
8454e21ffffffff-2021-09,1
8454e25ffffffff-2019-05,2
8454e25ffffffff-2019-06,1
8454e25ffffffff-2021-05,1
8454e25ffffffff-2023-06,2
8454e35ffffffff-2013-07,2
8454e89ffffffff-2023-02,1
8454eadffffffff-2017-04,2
8454f11ffffffff-2019-05,2
8454f1bffffffff-2019-06,2
8454f1bffffffff-2021-11,1
8454f1bffffffff-2023-06,3
8454f47ffffffff-2020-02,4
8454f55ffffffff-2023-02,1
845889dffffffff-2023-04,1
845894dffffffff-2018-05,1
8458b27ffffffff-2014-02,1
8458d03ffffffff-2021-05,1
8458d03ffffffff-2021-07,3
8458d23ffffffff-2012-03,2
8458d23ffffffff-2013-01,2
8458d33ffffffff-2012-03,1
8458d33ffffffff-2013-01,1
8458d35ffffffff-2014-07,1
8458d35ffffffff-2015-03,2
8458d37ffffffff-2014-07,1
8458de5ffffffff-2018-02,2
8458de5ffffffff-2018-03,1
846a9e5ffffffff-2022-11,3
846a9e7ffffffff-2022-12,2
846a9edffffffff-2017-09,1
846ac03ffffffff-2013-06,2
846ac03ffffffff-2014-02,1
846ac03ffffffff-2014-06,1
846ac03ffffffff-2015-07,2
846ac03ffffffff-2015-09,1
846ac03ffffffff-2016-08,2
846ac03ffffffff-2017-05,4
846ac03ffffffff-2017-07,1
846ac03ffffffff-2018-07,1
846ac03ffffffff-2018-08,2
846ac03ffffffff-2019-03,1
846ac03ffffffff-2019-08,1
846ac03ffffffff-2021-03,3
846ac03ffffffff-2021-06,3
846ac03ffffffff-2021-07,2
846ac03ffffffff-2021-09,2
846ac03ffffffff-2022-02,1
846ac03ffffffff-2022-06,3
846ac03ffffffff-2022-07,6
846ac03ffffffff-2022-09,9
846ac03ffffffff-2022-12,1
846ac03ffffffff-2023-02,2
846ac03ffffffff-2023-03,5
846ac03ffffffff-2023-05,2
846ac03ffffffff-2023-06,3
846ac03ffffffff-2023-08,17
846ac03ffffffff-2023-09,3
846ac03ffffffff-2023-10,1
846ac03ffffffff-2023-11,1
846ac0bffffffff-2013-04,1
846ac0bffffffff-2014-02,1
