index,n
848001bffffffff-2020-10,1
848001bffffffff-2021-04,1
8480051ffffffff-2017-02,1
8480051ffffffff-2017-04,1
8480053ffffffff-2017-11,1
8480053ffffffff-2018-08,1
8480053ffffffff-2018-11,1
8480053ffffffff-2019-11,2
8480053ffffffff-2021-01,1
8480053ffffffff-2022-11,1
8480053ffffffff-2023-10,4
8480053ffffffff-2023-11,1
8480055ffffffff-2017-04,1
84802e1ffffffff-2022-09,2
84802e3ffffffff-2014-08,1
84802e5ffffffff-2023-11,3
8481211ffffffff-2015-11,1
8481211ffffffff-2017-11,1
8481245ffffffff-2018-07,5
848124bffffffff-2018-09,2
848124bffffffff-2019-09,1
848124bffffffff-2021-12,2
848124bffffffff-2023-09,3
8481291ffffffff-2015-10,1
8481291ffffffff-2021-05,1
84812d1ffffffff-2018-12,3
84812d1ffffffff-2019-02,3
84812d1ffffffff-2019-05,3
84812d1ffffffff-2021-08,1
84812d1ffffffff-2022-06,5
84812d1ffffffff-2023-05,4
84812d1ffffffff-2023-06,5
84812d1ffffffff-2023-09,4
84812d7ffffffff-2015-08,1
84812d7ffffffff-2015-10,2
84812d7ffffffff-2017-03,2
84812d7ffffffff-2023-06,3
84812d7ffffffff-2023-09,3
84812d7ffffffff-2023-11,3
8481437ffffffff-2019-10,2
8481447ffffffff-2019-07,1
848145dffffffff-2018-09,1
848145dffffffff-2023-06,1
848146bffffffff-2018-02,1
848146bffffffff-2018-06,1
848146bffffffff-2018-09,1
848146bffffffff-2019-05,1
848146bffffffff-2019-07,4
848146bffffffff-2019-08,3
848146bffffffff-2020-09,1
848146bffffffff-2022-02,2
848146bffffffff-2022-06,5
8481625ffffffff-2017-11,2
8481625ffffffff-2018-03,7
8481625ffffffff-2018-08,1
848162bffffffff-2019-07,4
848162dffffffff-2012-09,1
848162dffffffff-2023-04,1
848162dffffffff-2023-06,1
8481635ffffffff-2018-08,1
8481635ffffffff-2019-07,1
8481645ffffffff-2023-11,2
848164dffffffff-2023-04,1
8481667ffffffff-2017-02,1
848166dffffffff-2017-11,2
848166dffffffff-2018-08,5
848166dffffffff-2019-03,7
8481703ffffffff-2022-05,1
8481711ffffffff-2013-05,1
8481711ffffffff-2014-04,1
8481711ffffffff-2015-10,1
8481711ffffffff-2016-04,3
8481711ffffffff-2016-07,4
8481711ffffffff-2020-12,1
8481711ffffffff-2023-08,1
8481713ffffffff-2018-02,1
8481713ffffffff-2018-09,1
8481713ffffffff-2019-01,15
8481713ffffffff-2019-05,1
8481713ffffffff-2019-06,1
8481713ffffffff-2019-07,1
8481713ffffffff-2019-08,2
8481713ffffffff-2020-03,6
8481713ffffffff-2020-08,4
8481713ffffffff-2021-02,7
8481713ffffffff-2022-11,1
8481713ffffffff-2023-09,2
848171bffffffff-2019-09,1
8481731ffffffff-2022-02,1
8481743ffffffff-2019-06,1
8481747ffffffff-2014-10,1
848174bffffffff-2018-05,2
848175bffffffff-2015-03,3
848175bffffffff-2015-06,1
848175bffffffff-2018-03,2
848175bffffffff-2018-08,5
8481ab9ffffffff-2022-11,1
848a05bffffffff-2022-07,1
848a069ffffffff-2018-07,2
848a069ffffffff-2022-05,1
848a213ffffffff-2021-07,1
848a241ffffffff-2020-10,1
848a249ffffffff-2020-06,2
848a249ffffffff-2020-09,1
