index,n
846802dffffffff-2014-06,2
846802dffffffff-2014-07,1
846802dffffffff-2014-08,1
846802dffffffff-2015-10,4
846802dffffffff-2015-12,3
846802dffffffff-2016-11,4
846802dffffffff-2016-12,1
846802dffffffff-2017-03,3
846802dffffffff-2017-04,1
846802dffffffff-2018-02,1
846802dffffffff-2018-03,1
846802dffffffff-2018-06,8
846802dffffffff-2018-07,2
846802dffffffff-2018-11,20
846802dffffffff-2019-10,26
846802dffffffff-2019-11,3
846802dffffffff-2020-07,5
846802dffffffff-2022-08,2
846802dffffffff-2022-10,22
846802dffffffff-2022-11,2
846802dffffffff-2023-01,2
846802dffffffff-2023-02,1
846802dffffffff-2023-03,10
846802dffffffff-2023-05,6
846802dffffffff-2023-07,6
846802dffffffff-2023-08,14
846802dffffffff-2023-10,13
846802dffffffff-2023-11,1
8468057ffffffff-2014-05,1
8468057ffffffff-2016-03,1
8468057ffffffff-2016-06,1
8468057ffffffff-2017-04,1
8468057ffffffff-2018-04,5
8468057ffffffff-2021-06,1
8468057ffffffff-2021-11,1
8468057ffffffff-2022-05,1
8468153ffffffff-2022-02,1
84681b9ffffffff-2018-07,1
84681bdffffffff-2012-10,2
84681bdffffffff-2015-05,1
84681bdffffffff-2016-03,1
84681bdffffffff-2016-09,1
84681bdffffffff-2017-08,1
84681bdffffffff-2020-06,2
84681bdffffffff-2023-08,1
84681ddffffffff-2015-07,2
8468281ffffffff-2012-02,1
8468281ffffffff-2013-06,1
8468281ffffffff-2013-12,1
8468281ffffffff-2015-02,1
8468281ffffffff-2015-03,1
8468281ffffffff-2016-05,2
8468281ffffffff-2017-06,2
8468281ffffffff-2017-10,2
8468281ffffffff-2017-12,1
8468281ffffffff-2018-05,3
8468281ffffffff-2019-01,1
8468281ffffffff-2019-04,1
8468281ffffffff-2019-05,1
8468281ffffffff-2020-01,3
8468281ffffffff-2022-08,1
8468285ffffffff-2012-01,1
8468285ffffffff-2014-03,1
8468285ffffffff-2016-05,1
8468285ffffffff-2019-04,1
8468285ffffffff-2019-05,1
8468285ffffffff-2022-09,1
8468285ffffffff-2023-05,3
84682a9ffffffff-2020-11,1
84682a9ffffffff-2022-07,1
84682d1ffffffff-2015-03,1
84682d1ffffffff-2018-04,1
84682d1ffffffff-2018-05,1
84682d1ffffffff-2019-01,2
84682d1ffffffff-2020-03,1
84682d1ffffffff-2023-04,1
84682d1ffffffff-2023-06,2
846870dffffffff-2019-05,2
8468763ffffffff-2019-05,3
8468f61ffffffff-2014-10,1
8468f63ffffffff-2014-10,1
8468f63ffffffff-2015-04,1
8468f63ffffffff-2016-08,2
8468f63ffffffff-2016-12,1
8468f6bffffffff-2014-10,3
8468f6bffffffff-2016-10,2
8468f6bffffffff-2016-11,2
8473b09ffffffff-2014-10,14
8473b09ffffffff-2014-11,14
8473b09ffffffff-2014-12,5
8473b09ffffffff-2017-07,5
8473b09ffffffff-2018-09,3
8473b09ffffffff-2019-09,2
8473b09ffffffff-2022-09,5
8473b09ffffffff-2023-08,4
8473b55ffffffff-2014-11,4
