index,n
8445305ffffffff-2013-04,2
8445305ffffffff-2014-01,2
8445305ffffffff-2019-04,4
8445329ffffffff-2018-03,1
844532bffffffff-2018-02,1
8445345ffffffff-2013-01,4
8445345ffffffff-2017-02,1
844534dffffffff-2014-05,1
8445363ffffffff-2012-05,1
8445363ffffffff-2012-06,1
8445363ffffffff-2017-03,2
8445363ffffffff-2020-02,1
8445365ffffffff-2016-03,4
8445365ffffffff-2017-01,21
8445365ffffffff-2017-05,3
8445367ffffffff-2017-05,3
844536bffffffff-2012-06,1
844536bffffffff-2015-08,1
8466a65ffffffff-2014-03,4
8466a65ffffffff-2015-02,1
8466a65ffffffff-2015-04,6
8466a65ffffffff-2015-10,1
8466a65ffffffff-2015-11,2
8466a65ffffffff-2016-01,4
8466a65ffffffff-2016-02,1
8466a65ffffffff-2016-03,11
8466a65ffffffff-2016-04,1
8466a65ffffffff-2016-05,2
8466a65ffffffff-2016-12,1
8466a65ffffffff-2017-01,5
8466a65ffffffff-2017-02,5
8466a65ffffffff-2017-03,12
8466a65ffffffff-2017-07,2
8466a65ffffffff-2017-09,1
8466a65ffffffff-2017-10,1
8466a65ffffffff-2018-01,2
8466a65ffffffff-2018-02,2
8466a65ffffffff-2018-03,10
8466a65ffffffff-2018-05,1
8466a65ffffffff-2018-06,1
8466a65ffffffff-2018-09,2
8466a65ffffffff-2018-10,7
8466a65ffffffff-2018-11,2
8466a65ffffffff-2018-12,1
8466a65ffffffff-2019-01,4
8466a65ffffffff-2019-03,13
8466a65ffffffff-2019-04,2
8466a65ffffffff-2019-06,2
8466a65ffffffff-2019-08,1
8466a65ffffffff-2019-09,1
8466a65ffffffff-2019-10,7
8466a65ffffffff-2019-11,15
8466a65ffffffff-2020-01,2
8466a65ffffffff-2020-02,1
8466a65ffffffff-2020-03,4
8466a65ffffffff-2021-04,1
8466a65ffffffff-2021-07,8
8466a65ffffffff-2021-10,2
8466a65ffffffff-2021-11,15
8466a65ffffffff-2021-12,2
8466a65ffffffff-2022-01,7
8466a65ffffffff-2022-02,5
8466a65ffffffff-2022-03,14
8466a65ffffffff-2022-04,12
8466a65ffffffff-2022-05,3
8466a65ffffffff-2022-06,2
8466a65ffffffff-2022-08,6
8466a65ffffffff-2022-09,2
8466a65ffffffff-2022-10,16
8466a65ffffffff-2022-11,8
8466a65ffffffff-2022-12,6
8466a65ffffffff-2023-01,15
8466a65ffffffff-2023-02,22
8466a65ffffffff-2023-03,17
8466a65ffffffff-2023-04,10
8466a65ffffffff-2023-05,9
8466a65ffffffff-2023-06,1
8466a65ffffffff-2023-09,7
8466a65ffffffff-2023-10,20
8466a65ffffffff-2023-11,9
8466a67ffffffff-2019-04,1
8466a67ffffffff-2019-07,1
8466a67ffffffff-2019-09,1
8466a67ffffffff-2019-10,2
8466a67ffffffff-2022-06,1
8466b49ffffffff-2013-02,2
8466b49ffffffff-2016-12,3
8466b49ffffffff-2017-01,1
8466b49ffffffff-2017-07,1
8466b49ffffffff-2019-02,3
8466b49ffffffff-2019-04,1
8466b49ffffffff-2019-06,1
8466b49ffffffff-2019-07,1
8466b49ffffffff-2019-09,2
