index,n
8466d81ffffffff-2012-07,1
8466d81ffffffff-2013-03,1
8466d81ffffffff-2014-06,2
8466d81ffffffff-2015-03,1
8466da3ffffffff-2013-02,1
8466db1ffffffff-2021-06,2
8466dc3ffffffff-2013-11,1
8466dc3ffffffff-2014-01,1
8466dc3ffffffff-2014-07,1
8466dc3ffffffff-2015-02,2
8466dc3ffffffff-2017-03,2
8466dc3ffffffff-2022-01,1
8466dc3ffffffff-2022-02,1
8466dc3ffffffff-2023-01,2
8466dc7ffffffff-2017-08,1
8466dd1ffffffff-2021-01,1
8466dd3ffffffff-2019-05,1
8466dd5ffffffff-2012-01,5
8466dd5ffffffff-2012-02,9
8466dd5ffffffff-2012-03,10
8466dd5ffffffff-2012-04,1
8466dd5ffffffff-2023-01,1
8466dddffffffff-2018-05,2
8466de3ffffffff-2020-02,1
8466de3ffffffff-2022-01,1
848a68bffffffff-2019-05,2
848a699ffffffff-2012-10,1
848a699ffffffff-2022-07,3
848a699ffffffff-2023-08,1
848a699ffffffff-2023-10,5
848a6b5ffffffff-2016-02,1
