index,n
840c145ffffffff-2022-07,2
840c415ffffffff-2013-08,4
840c415ffffffff-2013-09,4
840c415ffffffff-2014-09,3
840c42dffffffff-2013-09,6
840c42dffffffff-2020-10,7
840c455ffffffff-2016-09,2
840c455ffffffff-2019-09,1
840c455ffffffff-2020-09,1
840c455ffffffff-2020-10,3
840c455ffffffff-2021-09,1
840c455ffffffff-2022-10,2
840c455ffffffff-2023-06,1
840c465ffffffff-2019-06,2
840c51dffffffff-2019-10,1
840c51dffffffff-2019-11,16
840c623ffffffff-2022-06,2
840c733ffffffff-2023-05,28
840d039ffffffff-2022-06,4
840e497ffffffff-2020-05,1
840e49bffffffff-2018-05,7
840e805ffffffff-2019-07,1
840e9a1ffffffff-2019-05,1
840f0b1ffffffff-2023-06,2
8412011ffffffff-2015-08,1
8412011ffffffff-2019-06,1
8412033ffffffff-2020-08,5
841205bffffffff-2023-05,1
8412081ffffffff-2012-07,1
8412081ffffffff-2013-06,2
8412081ffffffff-2014-07,10
8412083ffffffff-2012-06,1
8412083ffffffff-2013-06,4
8412083ffffffff-2014-05,3
8412083ffffffff-2014-06,16
8412083ffffffff-2018-08,1
8412083ffffffff-2019-05,1
8412085ffffffff-2013-06,11
8412085ffffffff-2014-05,15
8412085ffffffff-2014-06,8
8412085ffffffff-2014-07,2
8412087ffffffff-2012-06,4
8412087ffffffff-2013-05,2
8412087ffffffff-2013-06,9
8412087ffffffff-2014-07,2
841208dffffffff-2012-07,6
841208dffffffff-2013-06,3
8412091ffffffff-2013-06,4
8412091ffffffff-2014-06,4
8412093ffffffff-2012-06,1
8412093ffffffff-2013-06,20
8412093ffffffff-2014-06,21
8412095ffffffff-2013-06,1
8412095ffffffff-2014-06,3
8412097ffffffff-2012-06,2
8412097ffffffff-2013-06,17
8412097ffffffff-2014-06,10
8412099ffffffff-2012-06,3
8412099ffffffff-2014-06,8
841209bffffffff-2012-06,3
841209bffffffff-2014-06,6
841209dffffffff-2012-06,2
841209dffffffff-2014-06,11
84120a1ffffffff-2012-06,3
84120a1ffffffff-2013-06,6
84120a1ffffffff-2014-06,26
84120a3ffffffff-2013-05,7
84120a3ffffffff-2014-05,15
84120a3ffffffff-2018-05,1
84120a3ffffffff-2018-06,2
84120a5ffffffff-2012-05,1
84120a5ffffffff-2013-07,1
84120a5ffffffff-2013-08,3
84120a5ffffffff-2014-05,8
84120a5ffffffff-2014-08,1
84120a5ffffffff-2017-05,3
84120a5ffffffff-2018-06,1
84120a5ffffffff-2018-08,2
84120a5ffffffff-2019-08,2
84120a5ffffffff-2020-07,1
84120a5ffffffff-2021-06,1
84120a5ffffffff-2021-08,1
84120a5ffffffff-2022-06,1
84120a5ffffffff-2023-07,4
84120a5ffffffff-2023-08,6
84120a7ffffffff-2013-05,2
84120a7ffffffff-2014-06,12
84120a9ffffffff-2013-06,3
84120a9ffffffff-2014-05,3
84120a9ffffffff-2014-06,2
84120abffffffff-2012-06,5
84120abffffffff-2013-06,15
84120abffffffff-2014-05,2
84120abffffffff-2014-06,20
84120abffffffff-2016-05,1
84120abffffffff-2016-06,1
84120adffffffff-2012-06,5
84120adffffffff-2013-05,12
84120adffffffff-2013-06,2
84120adffffffff-2014-05,12
84120b3ffffffff-2012-06,4
84120b3ffffffff-2013-06,7
84120b3ffffffff-2014-05,10
84120b3ffffffff-2014-06,14
84120b3ffffffff-2021-06,1
84120b5ffffffff-2018-05,1
84120b7ffffffff-2012-08,2
84120b7ffffffff-2014-07,1
84120b7ffffffff-2015-07,1
84120b7ffffffff-2016-05,2
84120b7ffffffff-2016-06,4
84120b7ffffffff-2017-08,2
84120b7ffffffff-2018-05,2
84120b7ffffffff-2018-07,1
84120b7ffffffff-2018-08,1
84120b7ffffffff-2019-06,1
84120b7ffffffff-2019-07,4
