index,n
8481629ffffffff-2020-10,1
8481711ffffffff-2023-09,1
848ba35ffffffff-2021-09,1
84a8101ffffffff-2017-11,1
84a8105ffffffff-2016-11,1
84a8105ffffffff-2017-11,3
84a8105ffffffff-2018-11,4
84a8105ffffffff-2019-10,4
84a8105ffffffff-2019-11,31
84a8105ffffffff-2020-10,2
84a8105ffffffff-2020-11,4
84a8105ffffffff-2022-11,1
84a8105ffffffff-2023-11,8
84a8115ffffffff-2020-10,2
84a8115ffffffff-2020-11,8
84a8115ffffffff-2021-11,1
84a8115ffffffff-2022-10,2
84a8115ffffffff-2022-11,3
84a8115ffffffff-2023-10,4
84a8115ffffffff-2023-11,1
84a8117ffffffff-2015-10,1
84a8117ffffffff-2017-10,2
84a8117ffffffff-2019-10,1
84a8129ffffffff-2023-11,1
84a81cdffffffff-2019-10,2
84a82a7ffffffff-2022-11,1
84a82bdffffffff-2022-11,1
84a8337ffffffff-2022-10,1
84a840dffffffff-2017-01,1
84a840dffffffff-2018-04,2
84a844dffffffff-2021-03,2
84a844dffffffff-2023-09,1
84a8527ffffffff-2018-10,1
84a8559ffffffff-2014-11,1
84a8559ffffffff-2016-10,1
84a8559ffffffff-2017-12,2
84a8559ffffffff-2018-11,1
84a8559ffffffff-2018-12,2
84a8559ffffffff-2019-03,1
84a8559ffffffff-2019-11,1
84a8559ffffffff-2019-12,6
84a8559ffffffff-2021-03,1
84a8559ffffffff-2021-12,2
84a8559ffffffff-2022-12,1
84a8559ffffffff-2023-02,8
84a8559ffffffff-2023-03,5
84a8559ffffffff-2023-10,2
84a8559ffffffff-2023-11,2
84a85b7ffffffff-2020-10,1
84a85d3ffffffff-2019-07,1
84a8737ffffffff-2023-01,3
84a876dffffffff-2023-11,5
84a88d5ffffffff-2023-10,2
84a8a1bffffffff-2023-11,2
84a8aadffffffff-2021-10,4
84a8aadffffffff-2022-11,1
84a8acbffffffff-2020-10,8
84a8acbffffffff-2020-11,5
84a8acbffffffff-2021-10,1
84a8acbffffffff-2022-11,4
84a8acbffffffff-2023-11,11
84a8ae1ffffffff-2021-09,1
84a8ae1ffffffff-2021-10,1
84a8c25ffffffff-2021-10,1
84a8db3ffffffff-2020-10,1
84a8e43ffffffff-2022-11,1
84a8ec9ffffffff-2019-12,1
84a8ec9ffffffff-2023-10,4
84a8ecbffffffff-2017-10,1
84a8ecbffffffff-2023-10,1
84a8f09ffffffff-2016-10,1
84a90cdffffffff-2022-12,1
84a90e1ffffffff-2019-12,3
84a90e1ffffffff-2020-01,1
84a9291ffffffff-2020-11,3
84a9293ffffffff-2021-12,1
84a92d1ffffffff-2022-01,1
84a92d1ffffffff-2023-01,1
84a92d3ffffffff-2020-01,1
84a92d5ffffffff-2015-01,1
84a92d7ffffffff-2018-01,1
84a92d7ffffffff-2019-11,4
84a92d7ffffffff-2021-11,3
84a92d7ffffffff-2021-12,11
84a92d7ffffffff-2022-01,2
84a92d7ffffffff-2022-12,2
84a92d7ffffffff-2023-11,5
84a92d9ffffffff-2020-02,1
84a92d9ffffffff-2021-11,1
84a92d9ffffffff-2021-12,2
84a92d9ffffffff-2022-02,1
84a92d9ffffffff-2022-11,1
84a92d9ffffffff-2022-12,2
84a92ddffffffff-2015-12,4
84a92ddffffffff-2017-02,1
84a9413ffffffff-2018-10,1
84a9425ffffffff-2018-03,1
84a9425ffffffff-2022-11,6
84a9427ffffffff-2023-10,5
84a9429ffffffff-2014-12,1
84a9429ffffffff-2017-12,1
84a9429ffffffff-2020-10,8
84a9429ffffffff-2020-11,11
84a9429ffffffff-2021-02,1
84a9429ffffffff-2022-01,5
84a942bffffffff-2023-01,1
84a9441ffffffff-2017-12,4
84a9441ffffffff-2018-11,3
84a9441ffffffff-2020-01,1
84a9441ffffffff-2022-02,1
84a9441ffffffff-2022-10,1
84a9441ffffffff-2023-10,5
84a9443ffffffff-2023-02,3
84a9445ffffffff-2016-02,2
84a9445ffffffff-2018-10,3
84a9445ffffffff-2021-11,1
84a9445ffffffff-2022-12,3
84a9445ffffffff-2023-01,1
84a9447ffffffff-2023-01,2
84a9449ffffffff-2021-01,2
84a944bffffffff-2022-04,1
84a944bffffffff-2023-03,1
84a9461ffffffff-2016-04,3
84a9461ffffffff-2023-07,2
84a9463ffffffff-2020-10,5
84a9463ffffffff-2020-11,6
84a9463ffffffff-2022-11,1
84a9465ffffffff-2019-01,1
84a9465ffffffff-2019-11,1
84a9465ffffffff-2020-10,1
84a9465ffffffff-2020-11,3
84a9465ffffffff-2021-04,5
84a9465ffffffff-2021-10,3
84a9465ffffffff-2022-03,1
84a9465ffffffff-2022-04,1
84a9465ffffffff-2022-11,1
84a9465ffffffff-2023-02,1
84a9465ffffffff-2023-03,10
84a9465ffffffff-2023-09,1
84a9465ffffffff-2023-10,2
84a946bffffffff-2014-09,1
84a946bffffffff-2017-10,1
84a946bffffffff-2019-10,3
84a946bffffffff-2022-03,1
84a94e5ffffffff-2019-11,2
84a94e5ffffffff-2020-10,1
84a94e5ffffffff-2020-11,6
84a9521ffffffff-2023-11,4
84a9595ffffffff-2021-12,1
84a9595ffffffff-2022-02,3
84a9601ffffffff-2012-01,1
84a9601ffffffff-2019-11,1
84a9601ffffffff-2019-12,2
84a9601ffffffff-2020-01,1
84a9601ffffffff-2020-02,1
84a9601ffffffff-2023-02,1
84a9605ffffffff-2012-01,1
84a9605ffffffff-2020-12,1
84a9605ffffffff-2021-11,3
84a9605ffffffff-2021-12,1
84a9605ffffffff-2023-02,3
84a9621ffffffff-2017-11,2
84a9621ffffffff-2020-10,2
84a9621ffffffff-2020-12,2
84a9621ffffffff-2021-01,3
84a9621ffffffff-2021-12,2
84a9621ffffffff-2022-10,2
84a9623ffffffff-2012-01,1
84a9623ffffffff-2012-12,1
84a9623ffffffff-2014-01,1
84a9623ffffffff-2014-10,3
84a9623ffffffff-2014-12,1
84a9623ffffffff-2015-01,1
84a9623ffffffff-2016-11,1
84a9623ffffffff-2018-10,4
84a9623ffffffff-2018-11,3
84a9623ffffffff-2019-12,1
84a9623ffffffff-2020-01,1
84a9623ffffffff-2020-02,1
84a9623ffffffff-2020-10,2
84a9623ffffffff-2020-11,1
84a9623ffffffff-2021-01,1
84a9623ffffffff-2021-11,2
84a9623ffffffff-2022-12,4
84a9623ffffffff-2023-01,2
84a9623ffffffff-2023-02,15
84a9623ffffffff-2023-10,2
84a9623ffffffff-2023-11,4
84a9625ffffffff-2018-10,1
84a9625ffffffff-2018-11,2
84a9625ffffffff-2019-11,2
84a9625ffffffff-2019-12,1
84a9625ffffffff-2020-11,2
84a9625ffffffff-2022-11,2
84a9625ffffffff-2022-12,1
84a9627ffffffff-2013-09,4
84a9627ffffffff-2014-11,1
84a9627ffffffff-2015-12,1
84a9627ffffffff-2016-11,3
84a9627ffffffff-2016-12,2
84a9627ffffffff-2017-02,1
84a9627ffffffff-2018-01,2
84a9627ffffffff-2018-10,2
84a9627ffffffff-2018-11,8
84a9627ffffffff-2019-04,1
84a9627ffffffff-2019-05,1
84a9627ffffffff-2020-11,4
84a9627ffffffff-2022-02,2
84a9627ffffffff-2022-11,4
84a9627ffffffff-2022-12,1
84a9627ffffffff-2023-03,2
84a9627ffffffff-2023-10,1
84a9629ffffffff-2023-10,2
84a962bffffffff-2018-12,2
84a962bffffffff-2019-02,2
84a962bffffffff-2019-12,1
84a962bffffffff-2020-01,1
84a962bffffffff-2020-11,4
84a962bffffffff-2020-12,8
84a962bffffffff-2022-01,1
84a962bffffffff-2022-03,1
84a962bffffffff-2022-12,2
84a962bffffffff-2023-02,1
84a962bffffffff-2023-10,1
84a962dffffffff-2022-02,2
84a962dffffffff-2023-02,2
84a962dffffffff-2023-10,1
84a963dffffffff-2018-11,1
84a9661ffffffff-2021-11,3
84a9661ffffffff-2023-02,5
84a9711ffffffff-2022-02,4
84a9711ffffffff-2022-11,1
84a9717ffffffff-2013-10,1
84a9717ffffffff-2014-11,2
84a9717ffffffff-2019-01,1
84a9717ffffffff-2019-11,1
84a9717ffffffff-2020-01,1
84a971bffffffff-2017-11,1
84a971bffffffff-2022-12,1
84a9733ffffffff-2014-04,1
84a9745ffffffff-2022-01,1
84a974bffffffff-2020-01,1
84a974dffffffff-2021-12,2
84a9753ffffffff-2018-12,1
84a9755ffffffff-2018-12,14
84a9755ffffffff-2019-02,4
84a9755ffffffff-2019-10,4
84a9755ffffffff-2019-11,1
84a9755ffffffff-2020-03,2
84a9755ffffffff-2021-11,2
84a9755ffffffff-2022-01,1
84c2c11ffffffff-2021-02,2
84c2c1dffffffff-2022-02,1
84c2c1dffffffff-2023-11,1
84c2c53ffffffff-2018-01,6
84c2c53ffffffff-2019-11,7
84c2c53ffffffff-2019-12,4
84c2c53ffffffff-2020-01,2
84c2c53ffffffff-2020-02,4
84c2c53ffffffff-2020-11,2
84c2c53ffffffff-2021-02,3
84c2c53ffffffff-2021-12,5
84c2c53ffffffff-2022-11,1
84c2c53ffffffff-2023-02,6
84c2c53ffffffff-2023-03,1
84c2c53ffffffff-2023-10,2
84c2c5bffffffff-2018-01,1
84c2c5bffffffff-2022-01,2
84c2c5bffffffff-2023-02,4
84c2ca7ffffffff-2015-11,1
84c2ca7ffffffff-2015-12,1
84c2ce1ffffffff-2014-02,1
84c2ce1ffffffff-2014-03,1
84c2ce1ffffffff-2015-12,1
84c2ce1ffffffff-2016-05,5
84c2ce1ffffffff-2016-12,3
84c2ce1ffffffff-2017-01,1
84c2ce1ffffffff-2017-11,1
84c2ce1ffffffff-2018-01,1
84c2ce1ffffffff-2018-02,2
84c2ce1ffffffff-2018-11,1
84c2ce1ffffffff-2019-01,1
84c2ce1ffffffff-2019-02,2
84c2ce1ffffffff-2019-12,1
84c2ce1ffffffff-2020-02,1
84c2ce1ffffffff-2020-12,7
84c2ce1ffffffff-2021-11,1
84c2ce1ffffffff-2021-12,2
84c2ce1ffffffff-2022-01,2
84c2ce1ffffffff-2022-03,1
84c2ce1ffffffff-2022-12,1
84c2ce1ffffffff-2023-01,1
84c2ce1ffffffff-2023-02,1
84c2ce1ffffffff-2023-11,1
84c2ce7ffffffff-2022-12,3
84c2db1ffffffff-2016-11,2
84c2db1ffffffff-2020-03,6
84c2db1ffffffff-2021-11,2
84c2db9ffffffff-2019-11,1
84c2db9ffffffff-2020-01,2
84c2db9ffffffff-2021-11,6
84c2db9ffffffff-2022-01,1
84c2e99ffffffff-2022-03,4
84c2ea1ffffffff-2021-12,1
84c2ee5ffffffff-2023-02,1
