index,n
846608dffffffff-2020-07,1
84660bbffffffff-2021-12,4
84660c3ffffffff-2019-01,1
8466205ffffffff-2015-07,2
8466485ffffffff-2012-10,2
8466487ffffffff-2021-10,2
84665a3ffffffff-2015-10,1
84665abffffffff-2015-06,8
84665abffffffff-2015-10,1
84665abffffffff-2016-03,7
84665abffffffff-2017-05,7
84665abffffffff-2017-08,4
84665abffffffff-2018-08,2
84665abffffffff-2018-10,1
84665abffffffff-2018-11,2
84665abffffffff-2018-12,5
84665abffffffff-2019-05,3
84665abffffffff-2019-10,1
84665abffffffff-2020-01,1
84665abffffffff-2020-05,1
84665abffffffff-2021-04,2
84665abffffffff-2021-06,4
84665abffffffff-2021-07,2
84665abffffffff-2021-08,5
84665abffffffff-2021-09,2
84665abffffffff-2021-10,1
84665abffffffff-2022-03,1
84665abffffffff-2022-04,20
84665abffffffff-2022-05,2
84665abffffffff-2022-08,6
84665abffffffff-2023-04,12
84665abffffffff-2023-05,9
84665abffffffff-2023-08,1
84665abffffffff-2023-09,2
84665bdffffffff-2014-05,1
84665bdffffffff-2014-08,8
84665bdffffffff-2015-03,1
84665bdffffffff-2015-04,3
84665bdffffffff-2015-06,2
84665bdffffffff-2015-10,1
84665bdffffffff-2016-06,1
84665bdffffffff-2017-05,5
84665bdffffffff-2017-07,1
84665bdffffffff-2017-10,1
84665bdffffffff-2017-11,1
84665bdffffffff-2018-08,2
84665bdffffffff-2018-09,1
84665bdffffffff-2018-11,1
84665bdffffffff-2019-04,3
84665bdffffffff-2019-05,5
84665bdffffffff-2019-07,6
84665bdffffffff-2019-10,1
84665bdffffffff-2021-04,2
84665bdffffffff-2021-09,1
84665bdffffffff-2022-03,1
84665bdffffffff-2022-04,13
84665bdffffffff-2022-05,8
84665bdffffffff-2023-04,10
84665bdffffffff-2023-05,9
84665bdffffffff-2023-08,2
8466c01ffffffff-2017-06,1
8466c01ffffffff-2017-07,1
8466c01ffffffff-2020-05,1
8466c01ffffffff-2020-06,1
8466c01ffffffff-2021-06,1
8466c01ffffffff-2021-09,1
8466c15ffffffff-2023-05,1
8466c21ffffffff-2016-08,3
8466c21ffffffff-2016-09,2
8466c21ffffffff-2017-03,3
8466c21ffffffff-2017-06,2
8466c21ffffffff-2017-09,2
8466c21ffffffff-2018-08,1
8466c21ffffffff-2019-09,2
8466c21ffffffff-2021-04,2
8466c21ffffffff-2021-10,3
8466c21ffffffff-2022-05,5
8466c21ffffffff-2022-06,1
8466c21ffffffff-2022-07,3
8466c21ffffffff-2023-01,1
8466c23ffffffff-2018-06,12
8466c23ffffffff-2019-05,3
8466c23ffffffff-2021-05,1
8466c27ffffffff-2019-06,1
8466c27ffffffff-2022-08,1
8466c27ffffffff-2023-03,1
8466c29ffffffff-2023-04,1
8466c2bffffffff-2019-08,2
8466c2bffffffff-2021-04,2
8466c2bffffffff-2022-04,3
8466c2bffffffff-2022-07,1
8466c37ffffffff-2020-07,1
8466c37ffffffff-2022-04,1
8466c57ffffffff-2020-02,4
8466c5dffffffff-2017-03,1
8466c5dffffffff-2017-07,5
8466c5dffffffff-2019-05,4
8466cc5ffffffff-2018-04,6
8466cc5ffffffff-2018-07,3
8466d13ffffffff-2013-09,2
8466d1bffffffff-2019-07,3
8466d81ffffffff-2013-03,1
8466d81ffffffff-2013-04,1
8466d81ffffffff-2014-03,1
8466d81ffffffff-2014-06,6
8466d81ffffffff-2014-07,8
8466d81ffffffff-2015-04,1
8466d81ffffffff-2015-06,3
8466d81ffffffff-2016-07,1
8466d81ffffffff-2016-09,2
8466d81ffffffff-2018-05,1
8466d81ffffffff-2018-06,2
8466d81ffffffff-2018-07,2
8466d81ffffffff-2019-08,1
8466d81ffffffff-2019-09,1
8466d8bffffffff-2023-08,5
8466d8dffffffff-2014-07,4
8466d8dffffffff-2016-07,2
8466d8dffffffff-2018-05,1
8466d8dffffffff-2020-09,1
8466d8dffffffff-2021-07,3
8466d8dffffffff-2023-05,5
8466da1ffffffff-2023-03,1
8466da1ffffffff-2023-04,6
8466da1ffffffff-2023-05,1
8466da1ffffffff-2023-06,5
8466da1ffffffff-2023-07,3
8466da7ffffffff-2021-05,2
8466da9ffffffff-2023-08,4
8466dadffffffff-2019-05,1
8466dadffffffff-2020-04,1
8466db1ffffffff-2021-06,3
8466db1ffffffff-2022-10,4
8466db1ffffffff-2023-07,1
8466db5ffffffff-2018-09,1
8466db5ffffffff-2019-07,2
8466dc1ffffffff-2021-05,2
8466dc3ffffffff-2012-03,4
8466dc3ffffffff-2012-04,2
8466dc3ffffffff-2012-05,1
8466dc3ffffffff-2012-06,3
8466dc3ffffffff-2012-08,2
8466dc3ffffffff-2013-05,4
8466dc3ffffffff-2013-07,1
8466dc3ffffffff-2013-08,2
8466dc3ffffffff-2013-10,1
8466dc3ffffffff-2014-04,3
8466dc3ffffffff-2014-05,2
8466dc3ffffffff-2014-06,7
8466dc3ffffffff-2014-07,8
8466dc3ffffffff-2014-08,10
8466dc3ffffffff-2014-09,12
8466dc3ffffffff-2014-10,9
8466dc3ffffffff-2015-03,1
8466dc3ffffffff-2015-04,1
8466dc3ffffffff-2015-06,9
8466dc3ffffffff-2015-07,4
8466dc3ffffffff-2015-08,1
8466dc3ffffffff-2016-03,10
8466dc3ffffffff-2016-04,3
8466dc3ffffffff-2016-05,3
8466dc3ffffffff-2016-06,5
8466dc3ffffffff-2016-07,12
8466dc3ffffffff-2016-08,17
8466dc3ffffffff-2016-09,5
8466dc3ffffffff-2016-10,1
8466dc3ffffffff-2017-03,3
8466dc3ffffffff-2017-04,2
8466dc3ffffffff-2017-05,5
8466dc3ffffffff-2017-06,5
8466dc3ffffffff-2017-07,17
8466dc3ffffffff-2017-08,8
8466dc3ffffffff-2017-09,2
8466dc3ffffffff-2017-10,2
8466dc3ffffffff-2018-03,2
8466dc3ffffffff-2018-04,8
8466dc3ffffffff-2018-05,3
8466dc3ffffffff-2018-06,15
8466dc3ffffffff-2018-07,21
8466dc3ffffffff-2018-08,14
8466dc3ffffffff-2018-09,1
8466dc3ffffffff-2018-10,2
8466dc3ffffffff-2019-03,15
8466dc3ffffffff-2019-04,6
8466dc3ffffffff-2019-05,2
8466dc3ffffffff-2019-06,17
8466dc3ffffffff-2019-07,28
8466dc3ffffffff-2019-08,9
8466dc3ffffffff-2019-09,4
8466dc3ffffffff-2019-10,1
8466dc3ffffffff-2020-03,6
8466dc3ffffffff-2020-04,1
8466dc3ffffffff-2020-05,2
8466dc3ffffffff-2020-10,1
8466dc3ffffffff-2021-03,7
8466dc3ffffffff-2021-04,7
8466dc3ffffffff-2021-05,15
8466dc3ffffffff-2021-06,21
8466dc3ffffffff-2021-07,20
8466dc3ffffffff-2021-08,19
8466dc3ffffffff-2021-09,47
8466dc3ffffffff-2021-10,11
8466dc3ffffffff-2022-03,4
8466dc3ffffffff-2022-04,14
8466dc3ffffffff-2022-05,12
8466dc3ffffffff-2022-06,12
8466dc3ffffffff-2022-07,19
8466dc3ffffffff-2022-08,18
8466dc3ffffffff-2022-09,8
8466dc3ffffffff-2022-10,17
8466dc3ffffffff-2023-03,3
8466dc3ffffffff-2023-04,39
8466dc3ffffffff-2023-05,12
8466dc3ffffffff-2023-06,22
8466dc3ffffffff-2023-07,31
8466dc3ffffffff-2023-08,11
8466dc3ffffffff-2023-09,19
8466dc3ffffffff-2023-10,3
8466dc3ffffffff-2023-11,1
8466dc7ffffffff-2017-05,2
8466dc7ffffffff-2017-06,1
8466dc7ffffffff-2018-05,2
8466dc7ffffffff-2018-06,1
8466dc7ffffffff-2019-10,3
8466dc7ffffffff-2021-06,1
8466dc7ffffffff-2022-07,1
8466dc7ffffffff-2022-08,2
8466dc7ffffffff-2023-04,1
8466dc7ffffffff-2023-05,3
8466dcbffffffff-2018-06,2
8466dcbffffffff-2019-08,1
8466dcbffffffff-2019-10,1
8466dcbffffffff-2021-07,2
8466dcbffffffff-2022-07,1
8466dcbffffffff-2023-04,1
8466dcbffffffff-2023-06,2
8466dcdffffffff-2018-06,2
8466dcdffffffff-2020-05,5
8466dcdffffffff-2020-06,2
8466dcdffffffff-2020-07,1
8466dcdffffffff-2020-08,1
8466dcdffffffff-2021-05,2
8466dcdffffffff-2022-05,1
8466dd1ffffffff-2019-05,2
8466dd3ffffffff-2018-05,2
8466dd3ffffffff-2019-05,2
8466dd3ffffffff-2023-05,1
8466dd3ffffffff-2023-09,1
8466dd5ffffffff-2012-04,2
8466dd5ffffffff-2012-07,6
8466dd5ffffffff-2014-07,6
8466dd5ffffffff-2014-09,1
8466dd5ffffffff-2014-10,2
8466dd5ffffffff-2016-03,2
8466dd5ffffffff-2017-09,3
8466dd5ffffffff-2018-10,3
8466dd5ffffffff-2019-06,5
8466dd5ffffffff-2020-03,1
8466dd5ffffffff-2021-07,2
8466dd5ffffffff-2022-07,3
8466dd5ffffffff-2022-10,1
8466dd5ffffffff-2023-05,3
8466dd5ffffffff-2023-06,7
8466dd5ffffffff-2023-07,1
8466ddbffffffff-2018-05,1
8466ddbffffffff-2021-08,2
