index,n
8458c3bffffffff-2023-03,1
8458c8bffffffff-2012-03,3
8458cd9ffffffff-2013-03,1
8458cd9ffffffff-2016-11,1
8458cd9ffffffff-2020-06,1
8458e2dffffffff-2018-05,1
8458e2dffffffff-2018-07,4
8458e2dffffffff-2018-10,1
8458e2dffffffff-2019-06,2
8458e2dffffffff-2019-07,1
8458e2dffffffff-2019-08,1
8458e2dffffffff-2019-09,2
8458e2dffffffff-2019-10,1
8458e2dffffffff-2020-02,1
8458e2dffffffff-2020-04,1
8458e2dffffffff-2021-05,1
8458e2dffffffff-2021-08,1
8458e2dffffffff-2021-09,2
8458e2dffffffff-2022-05,1
8458e2dffffffff-2022-08,1
8458e2dffffffff-2022-10,4
8458e95ffffffff-2012-03,1
846ac03ffffffff-2023-07,1
846ac15ffffffff-2021-02,1
846ac53ffffffff-2023-03,2
846ae0bffffffff-2023-08,2
846ae85ffffffff-2012-01,2
846ae85ffffffff-2013-06,2
846ae85ffffffff-2013-07,2
846ae85ffffffff-2014-06,1
846ae85ffffffff-2015-08,2
846ae85ffffffff-2016-07,2
846ae85ffffffff-2016-12,3
846ae85ffffffff-2017-07,1
846ae85ffffffff-2018-07,8
846ae85ffffffff-2019-02,1
846ae85ffffffff-2019-03,1
846ae85ffffffff-2019-06,2
846ae85ffffffff-2020-08,1
846ae85ffffffff-2020-11,1
846ae85ffffffff-2021-02,1
846ae85ffffffff-2021-06,5
846ae85ffffffff-2021-08,2
846ae85ffffffff-2021-10,2
846ae85ffffffff-2021-11,1
846ae85ffffffff-2021-12,2
846ae85ffffffff-2022-05,1
846ae85ffffffff-2022-07,7
846ae85ffffffff-2022-09,2
846ae85ffffffff-2022-10,2
846ae85ffffffff-2022-12,2
846ae85ffffffff-2023-02,4
846ae85ffffffff-2023-06,2
846ae85ffffffff-2023-07,9
846ae85ffffffff-2023-08,2
846aea1ffffffff-2022-06,3
846aea1ffffffff-2022-07,1
846aea1ffffffff-2023-02,6
846aea5ffffffff-2023-10,1
846aea9ffffffff-2014-02,1
846aea9ffffffff-2017-04,1
846aea9ffffffff-2018-06,1
846aea9ffffffff-2018-07,1
846aea9ffffffff-2019-06,1
846aea9ffffffff-2019-07,1
846aea9ffffffff-2022-07,2
846aea9ffffffff-2022-08,1
846aea9ffffffff-2023-01,1
846aea9ffffffff-2023-02,4
846aea9ffffffff-2023-06,3
846aea9ffffffff-2023-07,4
846aea9ffffffff-2023-08,1
846aea9ffffffff-2023-09,2
846aeabffffffff-2018-05,1
846aeabffffffff-2018-06,1
846aec5ffffffff-2021-10,1
846aecdffffffff-2021-10,2
846aee3ffffffff-2019-01,1
846aee3ffffffff-2022-06,1
846aee3ffffffff-2022-07,3
846aee3ffffffff-2022-08,1
846aee3ffffffff-2022-10,1
846aee3ffffffff-2023-07,5
846aee3ffffffff-2023-08,1
846aee3ffffffff-2023-11,1
846aee9ffffffff-2015-08,2
847a4b1ffffffff-2023-09,1
847a4b5ffffffff-2023-11,1
