index,n
848b043ffffffff-2022-08,1
848b045ffffffff-2023-08,1
848b05dffffffff-2022-08,1
848b05dffffffff-2023-04,1
848b085ffffffff-2023-02,2
848b089ffffffff-2015-08,2
848b089ffffffff-2022-01,1
848b089ffffffff-2023-08,1
848b08dffffffff-2022-01,4
848b08dffffffff-2022-04,4
848b0c1ffffffff-2016-09,1
848b0c1ffffffff-2018-09,3
848b0c1ffffffff-2021-08,1
848b0c1ffffffff-2021-09,1
848b0c1ffffffff-2022-12,1
848b0c1ffffffff-2023-02,1
848b0c3ffffffff-2022-01,1
848b0c3ffffffff-2022-04,1
848b0c3ffffffff-2023-10,2
848b0c7ffffffff-2022-01,3
848b0c7ffffffff-2022-12,1
848b0c7ffffffff-2023-02,1
848b0c9ffffffff-2017-09,4
848b0c9ffffffff-2017-11,1
848b0c9ffffffff-2018-09,3
848b0c9ffffffff-2019-05,1
848b0c9ffffffff-2019-09,1
848b0c9ffffffff-2022-01,1
848b0c9ffffffff-2022-02,1
848b0c9ffffffff-2022-10,1
848b0c9ffffffff-2022-12,3
848b0c9ffffffff-2023-02,1
848b0c9ffffffff-2023-09,6
848b0cdffffffff-2018-09,3
848b0cdffffffff-2023-05,1
848b22dffffffff-2015-09,1
848b22dffffffff-2017-10,2
848b2a5ffffffff-2015-08,1
848b2a5ffffffff-2019-06,1
848b2a5ffffffff-2019-08,1
848b2a5ffffffff-2019-11,3
848b2a5ffffffff-2022-01,2
848b2a5ffffffff-2023-05,3
848b2a5ffffffff-2023-08,2
848b2a5ffffffff-2023-09,3
848b2a7ffffffff-2012-08,1
848b2a7ffffffff-2014-07,3
848b2a7ffffffff-2015-08,3
848b2a7ffffffff-2016-08,1
848b2a7ffffffff-2016-10,2
848b2a7ffffffff-2017-07,2
848b2a7ffffffff-2017-08,3
848b2a7ffffffff-2018-09,4
848b2a7ffffffff-2018-10,2
848b2a7ffffffff-2018-11,3
848b2a7ffffffff-2019-06,2
848b2a7ffffffff-2019-08,1
848b2a7ffffffff-2020-10,1
848b2a7ffffffff-2020-11,3
848b2a7ffffffff-2021-09,4
848b2a7ffffffff-2022-01,23
848b2a7ffffffff-2022-02,2
848b2a7ffffffff-2022-07,6
848b2a7ffffffff-2022-09,5
848b2a7ffffffff-2022-10,1
848b2a7ffffffff-2022-12,6
848b2a7ffffffff-2023-04,1
848b2a7ffffffff-2023-06,2
848b2a7ffffffff-2023-09,18
848b2a7ffffffff-2023-10,2
848b2bdffffffff-2022-01,1
848b315ffffffff-2021-11,2
848b315ffffffff-2022-01,2
848b315ffffffff-2022-03,1
848b315ffffffff-2022-05,2
848b315ffffffff-2022-06,3
848b315ffffffff-2022-07,2
848b315ffffffff-2022-08,4
848b315ffffffff-2022-10,6
848b315ffffffff-2022-12,1
