index,n
849e021ffffffff-2016-01,9
849e021ffffffff-2021-05,12
849e025ffffffff-2012-08,1
849e025ffffffff-2014-07,1
849e025ffffffff-2014-10,1
849e025ffffffff-2015-09,1
849e025ffffffff-2016-07,1
849e025ffffffff-2017-06,2
849e025ffffffff-2017-08,2
849e025ffffffff-2017-10,4
849e025ffffffff-2018-07,6
849e025ffffffff-2018-09,1
849e025ffffffff-2018-10,3
849e025ffffffff-2019-08,4
849e025ffffffff-2020-01,1
849e025ffffffff-2020-02,4
849e025ffffffff-2020-10,5
849e025ffffffff-2021-03,2
849e025ffffffff-2021-04,1
849e025ffffffff-2021-05,14
849e025ffffffff-2021-07,2
849e025ffffffff-2021-08,5
849e025ffffffff-2021-10,1
849e025ffffffff-2022-05,2
849e025ffffffff-2022-07,2
849e025ffffffff-2022-08,1
849e025ffffffff-2022-11,1
849e025ffffffff-2023-02,4
849e025ffffffff-2023-03,1
849e025ffffffff-2023-04,2
849e025ffffffff-2023-07,2
849e025ffffffff-2023-08,4
849e025ffffffff-2023-09,3
849e025ffffffff-2023-11,2
849e027ffffffff-2021-08,69
849e027ffffffff-2021-09,15
849e02dffffffff-2014-06,3
849e02dffffffff-2016-12,1
849e02dffffffff-2017-06,2
849e02dffffffff-2018-09,6
849e02dffffffff-2019-10,1
849e02dffffffff-2021-02,10
849e02dffffffff-2021-03,5
849e02dffffffff-2021-04,5
849e02dffffffff-2021-05,20
849e02dffffffff-2021-06,3
849e02dffffffff-2021-07,8
849e02dffffffff-2021-08,5
849e02dffffffff-2021-09,2
849e02dffffffff-2021-10,5
849e02dffffffff-2022-05,1
849e02dffffffff-2022-06,9
849e02dffffffff-2022-07,2
849e02dffffffff-2022-09,2
849e02dffffffff-2022-10,2
849e02dffffffff-2023-02,1
849e02dffffffff-2023-03,2
849e02dffffffff-2023-04,1
849e02dffffffff-2023-05,3
849e02dffffffff-2023-06,5
849e02dffffffff-2023-07,6
849e02dffffffff-2023-09,2
849e061ffffffff-2021-07,1
849e061ffffffff-2023-04,1
849e065ffffffff-2019-03,2
849e065ffffffff-2019-06,1
849e067ffffffff-2014-11,8
849e067ffffffff-2020-10,2
849e067ffffffff-2021-03,1
849e067ffffffff-2023-05,1
849e067ffffffff-2023-08,7
849e06dffffffff-2019-03,3
849e06dffffffff-2019-06,1
849e06dffffffff-2020-02,1
849e103ffffffff-2014-12,6
849e103ffffffff-2021-06,1
849e113ffffffff-2020-10,6
849e119ffffffff-2017-08,2
849e119ffffffff-2019-01,1
849e119ffffffff-2021-03,2
849e119ffffffff-2021-05,3
849e119ffffffff-2021-06,2
849e119ffffffff-2021-07,2
849e119ffffffff-2021-09,1
849e119ffffffff-2021-11,1
849e119ffffffff-2022-11,1
849e119ffffffff-2023-03,1
849e119ffffffff-2023-04,1
849e119ffffffff-2023-07,2
849e119ffffffff-2023-08,1
849e119ffffffff-2023-09,1
849e13dffffffff-2014-04,1
849e13dffffffff-2014-12,4
849e13dffffffff-2023-02,2
849e151ffffffff-2022-10,3
849e153ffffffff-2016-07,1
849e153ffffffff-2017-06,2
849e153ffffffff-2021-11,1
849e153ffffffff-2023-02,2
849e153ffffffff-2023-07,2
849e225ffffffff-2017-07,1
849e225ffffffff-2018-06,1
849e225ffffffff-2021-02,1
849e225ffffffff-2021-06,1
849e225ffffffff-2022-01,2
849e225ffffffff-2022-02,1
849e225ffffffff-2022-05,1
849e225ffffffff-2022-07,1
849e225ffffffff-2022-08,1
849e225ffffffff-2022-09,1
849e225ffffffff-2022-11,1
849e225ffffffff-2023-03,1
849e225ffffffff-2023-05,2
849e225ffffffff-2023-06,1
849e225ffffffff-2023-08,3
849e225ffffffff-2023-09,1
849e225ffffffff-2023-11,2
849e227ffffffff-2012-10,2
849e227ffffffff-2012-11,1
849e227ffffffff-2013-08,1
849e227ffffffff-2014-09,2
849e227ffffffff-2014-12,1
849e227ffffffff-2015-09,1
849e227ffffffff-2016-01,1
849e227ffffffff-2017-02,1
849e227ffffffff-2017-07,2
849e227ffffffff-2017-12,2
849e227ffffffff-2018-01,1
849e227ffffffff-2018-09,5
849e227ffffffff-2020-03,1
849e227ffffffff-2020-10,4
849e227ffffffff-2020-11,1
849e227ffffffff-2021-01,1
849e227ffffffff-2021-06,1
849e227ffffffff-2021-08,3
849e227ffffffff-2022-05,4
849e227ffffffff-2022-09,1
849e227ffffffff-2023-02,1
849e261ffffffff-2019-05,1
849e261ffffffff-2020-12,30
849e31bffffffff-2014-11,10
849e31bffffffff-2017-02,1
849e31bffffffff-2018-12,1
849e31bffffffff-2020-03,1
849e31bffffffff-2021-03,1
849f0a7ffffffff-2022-12,5
849f523ffffffff-2018-08,4
849f523ffffffff-2020-01,1
849f523ffffffff-2023-01,7
849f523ffffffff-2023-03,1
849f523ffffffff-2023-07,1
849f523ffffffff-2023-08,1
849f523ffffffff-2023-09,2
849f523ffffffff-2023-10,1
849f529ffffffff-2015-12,2
849f529ffffffff-2018-01,1
849f529ffffffff-2019-09,1
849f529ffffffff-2022-11,3
849f529ffffffff-2023-01,1
