index,n
845f68bffffffff-2018-02,8
845f68bffffffff-2018-05,4
8466411ffffffff-2023-03,7
8466411ffffffff-2023-10,2
8466415ffffffff-2014-03,3
8466415ffffffff-2015-03,1
8466415ffffffff-2015-11,2
8466415ffffffff-2016-09,1
8466415ffffffff-2016-11,1
8466415ffffffff-2018-05,2
8466415ffffffff-2018-08,1
8466415ffffffff-2019-01,4
8466415ffffffff-2019-02,1
8466415ffffffff-2019-03,1
8466415ffffffff-2019-11,5
8466415ffffffff-2019-12,11
8466415ffffffff-2020-02,1
8466415ffffffff-2020-03,4
8466415ffffffff-2021-02,2
8466415ffffffff-2021-08,1
8466415ffffffff-2021-11,13
8466415ffffffff-2021-12,10
8466415ffffffff-2022-01,7
8466415ffffffff-2022-02,18
8466415ffffffff-2022-05,2
8466415ffffffff-2022-09,2
8466415ffffffff-2022-10,2
8466415ffffffff-2022-11,4
8466415ffffffff-2023-01,5
8466415ffffffff-2023-02,7
8466415ffffffff-2023-03,16
8466415ffffffff-2023-04,8
8466415ffffffff-2023-07,3
8466415ffffffff-2023-10,3
8466415ffffffff-2023-11,5
8466417ffffffff-2020-01,3
846641dffffffff-2016-09,1
846641dffffffff-2018-11,2
846641dffffffff-2019-01,1
846641dffffffff-2019-02,1
846641dffffffff-2019-04,5
846641dffffffff-2019-08,2
846641dffffffff-2019-12,3
846641dffffffff-2020-01,2
846641dffffffff-2020-03,3
846641dffffffff-2020-10,3
846641dffffffff-2021-08,2
846641dffffffff-2021-12,6
846641dffffffff-2022-04,1
846641dffffffff-2022-11,1
846641dffffffff-2022-12,6
846641dffffffff-2023-01,8
846641dffffffff-2023-02,21
846641dffffffff-2023-03,8
846641dffffffff-2023-04,8
8466439ffffffff-2021-03,1
8466439ffffffff-2023-01,1
8466455ffffffff-2019-09,1
8466457ffffffff-2023-07,2
84665a7ffffffff-2018-11,2
84665abffffffff-2012-01,1
84665abffffffff-2012-03,2
84665abffffffff-2014-02,1
84665abffffffff-2015-02,3
84665abffffffff-2015-03,2
84665abffffffff-2017-01,3
84665abffffffff-2017-03,2
84665abffffffff-2017-05,3
84665abffffffff-2017-08,2
84665abffffffff-2018-08,2
84665abffffffff-2018-11,5
84665abffffffff-2018-12,1
84665abffffffff-2019-01,3
84665abffffffff-2021-02,2
84665abffffffff-2022-02,6
84665abffffffff-2022-03,2
84665abffffffff-2023-01,7
84665abffffffff-2023-06,3
84665bdffffffff-2012-03,2
84665bdffffffff-2014-04,1
84665bdffffffff-2014-07,1
84665bdffffffff-2014-11,3
84665bdffffffff-2015-01,2
84665bdffffffff-2015-11,1
84665bdffffffff-2016-06,1
84665bdffffffff-2016-11,1
84665bdffffffff-2017-07,1
84665bdffffffff-2017-10,1
84665bdffffffff-2017-11,1
84665bdffffffff-2018-01,1
84665bdffffffff-2018-05,3
84665bdffffffff-2018-11,15
84665bdffffffff-2018-12,4
84665bdffffffff-2019-02,3
84665bdffffffff-2019-03,12
84665bdffffffff-2019-05,1
84665bdffffffff-2019-10,1
84665bdffffffff-2019-12,3
84665bdffffffff-2020-01,4
84665bdffffffff-2021-01,1
84665bdffffffff-2021-10,1
84665bdffffffff-2021-11,1
84665bdffffffff-2022-02,1
84665bdffffffff-2022-03,1
84665bdffffffff-2022-08,1
84665bdffffffff-2023-01,7
84665bdffffffff-2023-02,8
84665bdffffffff-2023-03,11
84665bdffffffff-2023-06,5
84665bdffffffff-2023-09,2
84665e9ffffffff-2023-03,2
84665e9ffffffff-2023-09,4
84665e9ffffffff-2023-11,1
8466c19ffffffff-2020-11,1
8466c19ffffffff-2021-04,1
8466c21ffffffff-2016-03,1
8466c21ffffffff-2017-11,1
8466c21ffffffff-2018-01,2
8466c21ffffffff-2018-02,1
8466c21ffffffff-2020-05,1
8466c21ffffffff-2021-11,2
8466c21ffffffff-2021-12,2
8466c21ffffffff-2022-05,5
8466c21ffffffff-2022-09,3
8466c23ffffffff-2017-12,3
8466c23ffffffff-2018-01,3
8466c23ffffffff-2018-02,3
8466c23ffffffff-2018-03,6
8466c23ffffffff-2018-12,1
8466c23ffffffff-2022-05,1
8466c27ffffffff-2018-04,5
8466c27ffffffff-2018-12,1
8466c27ffffffff-2021-01,2
8466c27ffffffff-2022-05,1
8466c27ffffffff-2023-05,1
8466c2bffffffff-2021-07,1
8466c37ffffffff-2017-04,2
8466c37ffffffff-2023-02,1
8466c57ffffffff-2020-01,4
8466c57ffffffff-2020-02,10
8466c57ffffffff-2021-10,2
8466c57ffffffff-2022-05,1
8466c57ffffffff-2022-10,1
8466c5bffffffff-2022-04,3
8466c87ffffffff-2012-10,1
8466ce1ffffffff-2015-04,3
8466ce1ffffffff-2017-03,2
8466ce9ffffffff-2018-04,2
8466ce9ffffffff-2019-04,6
8466ce9ffffffff-2019-09,1
8466ce9ffffffff-2021-03,1
8466d81ffffffff-2013-04,1
8466d81ffffffff-2013-11,2
8466d81ffffffff-2014-03,1
8466d81ffffffff-2015-12,2
8466d81ffffffff-2016-07,1
8466d81ffffffff-2016-08,1
8466d81ffffffff-2018-03,1
8466d81ffffffff-2018-05,1
8466d81ffffffff-2018-06,1
8466d81ffffffff-2019-01,1
8466d81ffffffff-2019-02,7
8466d81ffffffff-2019-11,1
8466d81ffffffff-2019-12,1
8466d81ffffffff-2020-02,1
8466d8dffffffff-2014-03,1
8466dadffffffff-2016-09,2
8466dadffffffff-2018-04,1
8466dadffffffff-2018-07,2
8466dadffffffff-2022-11,1
8466dc3ffffffff-2012-01,1
8466dc3ffffffff-2012-02,2
8466dc3ffffffff-2012-03,1
8466dc3ffffffff-2012-05,1
8466dc3ffffffff-2012-08,2
8466dc3ffffffff-2013-09,1
8466dc3ffffffff-2013-11,1
8466dc3ffffffff-2013-12,1
8466dc3ffffffff-2014-01,1
8466dc3ffffffff-2014-02,2
8466dc3ffffffff-2014-04,1
8466dc3ffffffff-2014-05,1
8466dc3ffffffff-2014-06,1
8466dc3ffffffff-2014-09,3
8466dc3ffffffff-2014-10,1
8466dc3ffffffff-2014-11,7
8466dc3ffffffff-2014-12,1
8466dc3ffffffff-2015-02,6
8466dc3ffffffff-2015-04,1
8466dc3ffffffff-2016-02,7
8466dc3ffffffff-2016-03,5
8466dc3ffffffff-2016-04,1
8466dc3ffffffff-2016-07,2
8466dc3ffffffff-2016-09,1
8466dc3ffffffff-2016-11,1
8466dc3ffffffff-2017-02,1
8466dc3ffffffff-2017-06,2
8466dc3ffffffff-2017-07,5
8466dc3ffffffff-2017-08,1
8466dc3ffffffff-2017-09,2
8466dc3ffffffff-2017-10,2
8466dc3ffffffff-2017-12,3
8466dc3ffffffff-2018-01,1
8466dc3ffffffff-2018-03,10
8466dc3ffffffff-2018-04,2
8466dc3ffffffff-2018-06,1
8466dc3ffffffff-2018-10,1
8466dc3ffffffff-2018-11,1
8466dc3ffffffff-2018-12,1
8466dc3ffffffff-2019-01,5
8466dc3ffffffff-2019-02,3
8466dc3ffffffff-2019-03,1
8466dc3ffffffff-2019-05,1
8466dc3ffffffff-2019-08,1
8466dc3ffffffff-2019-09,2
8466dc3ffffffff-2019-10,1
8466dc3ffffffff-2019-11,4
8466dc3ffffffff-2019-12,1
8466dc3ffffffff-2020-01,4
8466dc3ffffffff-2020-02,2
8466dc3ffffffff-2020-03,2
8466dc3ffffffff-2020-09,1
8466dc3ffffffff-2021-01,1
8466dc3ffffffff-2021-02,1
8466dc3ffffffff-2021-03,1
8466dc3ffffffff-2021-04,3
8466dc3ffffffff-2021-05,1
8466dc3ffffffff-2021-06,3
8466dc3ffffffff-2021-07,1
8466dc3ffffffff-2021-09,1
8466dc3ffffffff-2021-10,3
8466dc3ffffffff-2021-11,6
8466dc3ffffffff-2021-12,3
8466dc3ffffffff-2022-01,5
8466dc3ffffffff-2022-02,2
8466dc3ffffffff-2022-03,3
8466dc3ffffffff-2022-05,3
8466dc3ffffffff-2022-06,1
8466dc3ffffffff-2022-07,1
8466dc3ffffffff-2022-08,7
8466dc3ffffffff-2022-09,2
8466dc3ffffffff-2022-10,6
8466dc3ffffffff-2022-11,1
8466dc3ffffffff-2022-12,9
8466dc3ffffffff-2023-01,7
8466dc3ffffffff-2023-02,7
8466dc3ffffffff-2023-03,11
8466dc3ffffffff-2023-05,4
8466dc3ffffffff-2023-06,1
8466dc3ffffffff-2023-07,6
8466dc3ffffffff-2023-09,4
8466dc3ffffffff-2023-10,2
8466dc3ffffffff-2023-11,11
8466dc7ffffffff-2017-05,2
8466dc7ffffffff-2017-08,1
8466dc7ffffffff-2018-10,3
8466dc7ffffffff-2019-07,5
8466dc7ffffffff-2019-10,1
8466dc9ffffffff-2018-01,3
8466dc9ffffffff-2020-03,1
8466dc9ffffffff-2020-05,2
8466dc9ffffffff-2022-07,4
8466dcdffffffff-2020-05,1
8466dcdffffffff-2020-06,2
8466ddbffffffff-2022-12,2
8466dddffffffff-2019-02,6
8466de1ffffffff-2016-08,1
8466de1ffffffff-2019-01,1
8466de1ffffffff-2021-08,5
8466de1ffffffff-2021-09,3
8466de1ffffffff-2022-08,1
8466de1ffffffff-2022-10,2
8466de1ffffffff-2023-08,2
8466de3ffffffff-2017-09,3
8466de3ffffffff-2018-11,1
8466de3ffffffff-2020-06,1
8466de3ffffffff-2021-04,1
8466de3ffffffff-2021-05,1
8466de3ffffffff-2021-06,1
8466de7ffffffff-2012-09,2
8466de7ffffffff-2019-02,1
8466de7ffffffff-2020-05,2
8466de7ffffffff-2020-12,1
8466de7ffffffff-2021-04,1
8466de7ffffffff-2021-10,1
8466de7ffffffff-2021-12,1
8466de7ffffffff-2023-04,1
8466debffffffff-2017-09,1
8466debffffffff-2019-08,2
8466debffffffff-2020-02,1
8466debffffffff-2022-08,2
8466e39ffffffff-2019-05,2
8466e3bffffffff-2023-06,3
8466e9dffffffff-2021-09,1
8466eadffffffff-2018-11,1
8466eadffffffff-2019-05,6
8466ec1ffffffff-2016-01,1
8466ec1ffffffff-2017-03,2
8466ec1ffffffff-2018-03,1
8466ec1ffffffff-2019-12,1
8466ec1ffffffff-2020-06,1
8466ec1ffffffff-2020-07,2
8466ec1ffffffff-2020-10,2
8466ec1ffffffff-2021-02,1
8466ec1ffffffff-2021-09,1
8466ec1ffffffff-2022-01,1
8466ec1ffffffff-2022-04,2
8466ec1ffffffff-2022-09,1
8466ec1ffffffff-2022-12,2
8466ec1ffffffff-2023-02,2
8466ec1ffffffff-2023-05,1
8466ec1ffffffff-2023-08,2
8466ec5ffffffff-2021-02,1
8466ec5ffffffff-2021-09,2
