index,n
8480055ffffffff-2017-12,2
8481099ffffffff-2018-07,1
8481099ffffffff-2022-06,7
8481099ffffffff-2022-08,1
8481211ffffffff-2022-12,1
8481219ffffffff-2021-06,1
8481219ffffffff-2021-07,1
8481245ffffffff-2021-12,3
848124dffffffff-2021-11,2
848129bffffffff-2019-10,1
848129bffffffff-2020-05,1
84812bdffffffff-2023-09,1
84812c9ffffffff-2023-04,1
84812cbffffffff-2020-02,2
84812d1ffffffff-2018-12,2
84812d1ffffffff-2019-05,3
84812d1ffffffff-2023-04,3
84812d1ffffffff-2023-09,1
84812d1ffffffff-2023-11,3
84812d7ffffffff-2016-03,1
84812d7ffffffff-2018-09,1
84812d7ffffffff-2019-08,10
84812d7ffffffff-2023-09,2
84812d7ffffffff-2023-11,2
8481401ffffffff-2020-07,1
848145dffffffff-2016-11,1
848145dffffffff-2019-07,1
8481563ffffffff-2017-12,1
8481629ffffffff-2020-10,1
848162bffffffff-2017-07,2
848162bffffffff-2019-06,1
848162bffffffff-2021-03,1
848162bffffffff-2022-07,1
848162bffffffff-2022-10,2
848162bffffffff-2022-11,1
8481637ffffffff-2019-11,2
8481645ffffffff-2023-11,4
8481663ffffffff-2021-03,1
8481665ffffffff-2023-03,1
8481721ffffffff-2022-11,1
8481729ffffffff-2018-07,1
8481729ffffffff-2019-10,1
848172bffffffff-2017-06,1
848172bffffffff-2019-12,1
848172bffffffff-2020-06,1
848172bffffffff-2020-07,2
848172bffffffff-2021-06,4
848172bffffffff-2021-07,3
848172dffffffff-2022-11,2
848173dffffffff-2016-03,4
848173dffffffff-2018-09,1
848173dffffffff-2019-11,1
8481763ffffffff-2019-08,2
848aa25ffffffff-2023-05,1
848b05bffffffff-2022-04,1
848b089ffffffff-2015-08,1
848b0bdffffffff-2022-04,1
848b0c9ffffffff-2021-11,6
848b0c9ffffffff-2023-09,2
848b0d1ffffffff-2012-04,3
848b0d1ffffffff-2014-06,3
848b0d1ffffffff-2014-07,1
848b0d1ffffffff-2014-09,1
848b0d1ffffffff-2015-05,4
848b0d1ffffffff-2015-06,1
848b0d1ffffffff-2015-08,1
848b0d1ffffffff-2015-09,1
848b0d1ffffffff-2015-10,2
848b0d1ffffffff-2015-12,2
848b0d1ffffffff-2016-03,3
848b0d1ffffffff-2016-05,4
848b0d1ffffffff-2016-07,1
848b0d1ffffffff-2016-10,2
848b0d1ffffffff-2017-04,1
848b0d1ffffffff-2017-10,6
848b0d1ffffffff-2018-03,2
848b0d1ffffffff-2018-07,1
848b0d1ffffffff-2018-09,1
848b0d1ffffffff-2018-10,3
848b0d1ffffffff-2018-12,1
848b0d1ffffffff-2019-01,1
848b0d1ffffffff-2019-02,1
848b0d1ffffffff-2019-07,1
848b0d1ffffffff-2019-08,1
848b0d1ffffffff-2019-09,1
848b0d1ffffffff-2019-11,1
848b0d1ffffffff-2020-09,2
848b0d1ffffffff-2020-10,1
848b0d1ffffffff-2021-04,5
848b0d1ffffffff-2021-09,3
848b0d1ffffffff-2021-10,1
848b0d1ffffffff-2021-11,12
848b0d1ffffffff-2022-06,5
848b0d1ffffffff-2022-07,5
848b0d1ffffffff-2022-08,4
848b0d1ffffffff-2022-10,7
848b0d1ffffffff-2022-11,3
848b0d1ffffffff-2023-01,4
848b0d1ffffffff-2023-02,1
848b0d1ffffffff-2023-05,3
848b0d1ffffffff-2023-06,2
848b0d1ffffffff-2023-08,1
848b0d1ffffffff-2023-09,5
848b0d1ffffffff-2023-10,5
848b0d3ffffffff-2015-09,3
848b0d3ffffffff-2017-02,1
848b0d3ffffffff-2017-04,1
848b0d3ffffffff-2020-02,1
848b0d3ffffffff-2021-09,1
848b0e7ffffffff-2022-01,1
848b189ffffffff-2020-10,1
848b1c7ffffffff-2020-11,4
848b1c7ffffffff-2021-05,3
