index,n
843c029ffffffff-2012-12,2
843c029ffffffff-2017-04,2
843c029ffffffff-2017-12,3
843c029ffffffff-2018-03,1
843c029ffffffff-2019-05,1
843c029ffffffff-2019-12,1
843c029ffffffff-2020-01,1
843c029ffffffff-2020-12,1
843c029ffffffff-2021-02,6
843c029ffffffff-2022-11,1
843c029ffffffff-2022-12,1
843c029ffffffff-2023-01,1
843c029ffffffff-2023-02,1
843c02dffffffff-2013-05,1
843c02dffffffff-2017-02,2
843c02dffffffff-2017-11,1
843c02dffffffff-2018-02,1
843c02dffffffff-2019-11,1
843c02dffffffff-2020-01,1
843c02dffffffff-2020-08,1
843c02dffffffff-2020-10,1
843c02dffffffff-2021-01,1
843c02dffffffff-2021-02,1
843c02dffffffff-2021-03,1
843c02dffffffff-2021-04,4
843c02dffffffff-2022-01,1
843c02dffffffff-2022-06,1
843c02dffffffff-2022-09,3
843c02dffffffff-2022-11,1
843c02dffffffff-2023-01,1
843c02dffffffff-2023-02,1
843c02dffffffff-2023-03,5
843c02dffffffff-2023-04,7
843c02dffffffff-2023-05,2
843c02dffffffff-2023-06,2
843c02dffffffff-2023-10,2
843c02dffffffff-2023-11,4
843c031ffffffff-2017-05,2
843c061ffffffff-2023-10,1
843c063ffffffff-2013-03,1
843c063ffffffff-2013-11,1
843c063ffffffff-2015-04,4
843c063ffffffff-2016-04,1
843c063ffffffff-2019-05,1
843c063ffffffff-2019-06,1
843c063ffffffff-2023-04,1
843c063ffffffff-2023-07,4
843c063ffffffff-2023-10,6
843c065ffffffff-2017-03,1
843c065ffffffff-2019-02,1
843c065ffffffff-2020-02,6
843c065ffffffff-2020-12,3
843c065ffffffff-2021-03,2
843c065ffffffff-2022-03,1
843c065ffffffff-2022-04,1
843c067ffffffff-2019-02,1
843c067ffffffff-2020-12,1
843c067ffffffff-2021-01,2
843c067ffffffff-2022-11,2
843c067ffffffff-2022-12,1
843c067ffffffff-2023-01,3
843c067ffffffff-2023-11,1
843c069ffffffff-2016-05,1
843c069ffffffff-2017-10,2
843c06bffffffff-2019-09,3
843c06bffffffff-2023-10,1
843c0a1ffffffff-2019-07,1
843c0a3ffffffff-2015-04,1
843c0a3ffffffff-2015-09,2
843c0a3ffffffff-2019-10,1
843c0a3ffffffff-2020-04,2
843c0a3ffffffff-2020-10,3
843c0a3ffffffff-2021-08,1
843c0a3ffffffff-2021-09,2
843c0a3ffffffff-2023-11,1
843c0a5ffffffff-2012-05,2
843c0a5ffffffff-2013-10,1
843c0a5ffffffff-2014-03,2
843c0a5ffffffff-2014-04,1
843c0a5ffffffff-2015-04,3
843c0a5ffffffff-2016-04,6
843c0a5ffffffff-2016-05,4
843c0a5ffffffff-2016-06,4
843c0a5ffffffff-2016-09,1
843c0a5ffffffff-2016-12,2
843c0a5ffffffff-2017-04,9
843c0a5ffffffff-2017-05,2
843c0a5ffffffff-2018-03,1
843c0a5ffffffff-2018-04,4
843c0a5ffffffff-2018-05,2
843c0a5ffffffff-2018-06,1
843c0a5ffffffff-2019-04,11
843c0a5ffffffff-2019-05,4
843c0a5ffffffff-2019-10,3
843c0a5ffffffff-2021-01,5
843c0a5ffffffff-2021-03,5
843c0a5ffffffff-2021-04,22
843c0a5ffffffff-2021-10,1
843c0a5ffffffff-2022-01,1
843c0a5ffffffff-2022-02,1
843c0a5ffffffff-2022-03,8
843c0a5ffffffff-2022-04,13
843c0a5ffffffff-2022-05,4
843c0a5ffffffff-2022-09,3
843c0a5ffffffff-2022-10,5
843c0a5ffffffff-2022-12,3
843c0a5ffffffff-2023-03,2
843c0a5ffffffff-2023-04,19
843c0a5ffffffff-2023-05,22
843c0a5ffffffff-2023-06,1
843c0a7ffffffff-2020-01,1
843c0a7ffffffff-2023-04,2
843c0a9ffffffff-2017-05,1
843c0a9ffffffff-2019-04,7
843c0a9ffffffff-2019-05,1
843c0a9ffffffff-2021-04,1
843c0a9ffffffff-2022-03,1
843c0a9ffffffff-2022-04,1
843c0a9ffffffff-2022-05,2
843c0a9ffffffff-2023-05,6
843c0adffffffff-2015-05,1
843c0adffffffff-2016-04,2
843c0adffffffff-2017-05,1
843c0adffffffff-2018-04,2
843c0adffffffff-2018-10,5
843c0adffffffff-2019-04,7
843c0adffffffff-2019-10,6
843c0adffffffff-2021-03,4
843c0adffffffff-2021-10,1
843c0adffffffff-2021-11,1
843c0adffffffff-2022-03,1
843c0adffffffff-2022-04,2
843c0adffffffff-2022-05,1
843c0adffffffff-2023-05,5
843c0b3ffffffff-2016-06,1
843c0b5ffffffff-2014-06,1
843c0b5ffffffff-2015-04,2
843c0b5ffffffff-2015-05,1
843c0b5ffffffff-2015-11,4
843c0b5ffffffff-2017-04,6
843c0b5ffffffff-2018-04,4
843c0b5ffffffff-2019-04,4
843c0b5ffffffff-2019-05,2
843c0b5ffffffff-2021-04,1
843c0b5ffffffff-2022-02,1
843c0b5ffffffff-2023-04,6
843c0b5ffffffff-2023-05,5
843c0b7ffffffff-2012-04,1
843c0b7ffffffff-2015-04,1
843c0b7ffffffff-2015-05,1
843c0b7ffffffff-2018-04,7
843c0b7ffffffff-2018-05,2
843c0b7ffffffff-2018-11,1
843c0b7ffffffff-2020-02,1
843c0b7ffffffff-2021-05,1
843c0b7ffffffff-2023-04,12
843c0b9ffffffff-2021-10,1
843c0bdffffffff-2012-04,1
843c0bdffffffff-2014-05,1
843c0bdffffffff-2016-04,2
843c0bdffffffff-2017-05,2
843c0bdffffffff-2018-04,1
843c0bdffffffff-2019-08,1
843c0bdffffffff-2019-10,4
843c0bdffffffff-2019-12,2
843c0bdffffffff-2020-04,1
843c0bdffffffff-2020-10,4
843c0bdffffffff-2021-02,1
843c0bdffffffff-2023-03,1
843c0e7ffffffff-2019-06,1
843c0e9ffffffff-2021-05,1
843c159ffffffff-2015-04,1
843c159ffffffff-2017-02,2
843c15bffffffff-2020-03,2
843c199ffffffff-2017-01,1
843c199ffffffff-2018-04,1
843c199ffffffff-2018-05,4
843c199ffffffff-2019-10,1
843c199ffffffff-2020-11,3
843c199ffffffff-2021-02,2
843c199ffffffff-2021-03,1
843c199ffffffff-2021-04,1
843c199ffffffff-2023-03,1
843c199ffffffff-2023-04,6
843c199ffffffff-2023-10,1
843c19bffffffff-2020-12,2
843c19bffffffff-2021-01,1
843c19bffffffff-2022-03,4
843c19bffffffff-2022-05,1
843c1b5ffffffff-2014-11,1
843c1b5ffffffff-2014-12,1
843c1b5ffffffff-2023-03,3
843c1b9ffffffff-2023-02,3
843c1c3ffffffff-2012-11,2
843c1c3ffffffff-2013-11,1
843c1c3ffffffff-2015-03,1
843c1c3ffffffff-2018-03,5
843c1c3ffffffff-2019-02,3
843c1c3ffffffff-2020-10,1
843c1c3ffffffff-2020-11,2
843c1c3ffffffff-2021-09,2
843c1c3ffffffff-2021-11,2
843c1c3ffffffff-2022-01,1
843c1c3ffffffff-2022-03,2
843c1c3ffffffff-2023-03,1
843c1c3ffffffff-2023-04,2
843c1c7ffffffff-2022-10,1
843c1c7ffffffff-2023-03,1
843c1cbffffffff-2018-06,1
843c1cdffffffff-2020-02,1
843c1d1ffffffff-2014-05,1
843c1d1ffffffff-2015-11,1
843c1d1ffffffff-2017-04,2
843c1d1ffffffff-2017-05,3
843c1d1ffffffff-2020-11,1
843c1d1ffffffff-2021-04,4
