index,n
846416dffffffff-2023-03,4
8464319ffffffff-2023-02,2
8464343ffffffff-2020-08,2
8465005ffffffff-2016-06,2
8465005ffffffff-2016-09,1
8465005ffffffff-2019-06,1
8465005ffffffff-2019-08,11
8465005ffffffff-2020-03,1
8465005ffffffff-2022-08,1
8465005ffffffff-2022-09,2
8465005ffffffff-2023-01,2
8465005ffffffff-2023-02,1
8465005ffffffff-2023-03,2
8465005ffffffff-2023-05,3
8465005ffffffff-2023-08,1
8465005ffffffff-2023-09,1
8465005ffffffff-2023-11,2
8465009ffffffff-2018-10,11
8465009ffffffff-2022-10,2
846500bffffffff-2015-04,1
846500bffffffff-2016-06,1
846500bffffffff-2017-05,2
846500bffffffff-2018-03,6
846500bffffffff-2021-05,2
846500bffffffff-2022-01,2
846500bffffffff-2022-05,1
846500bffffffff-2022-06,3
846500bffffffff-2023-05,5
8465015ffffffff-2019-01,1
8465015ffffffff-2022-02,1
8465015ffffffff-2022-08,1
8465017ffffffff-2023-03,1
8465029ffffffff-2016-07,2
8465029ffffffff-2019-07,6
8465029ffffffff-2019-08,2
8465029ffffffff-2023-09,1
846502bffffffff-2017-04,3
846502bffffffff-2019-07,1
846502bffffffff-2022-06,1
8465031ffffffff-2022-01,1
8465031ffffffff-2022-05,3
8465031ffffffff-2022-06,8
8465031ffffffff-2022-07,3
8465033ffffffff-2015-03,3
8465033ffffffff-2018-03,2
8465033ffffffff-2019-10,1
8465033ffffffff-2020-10,1
8465033ffffffff-2022-01,1
8465033ffffffff-2022-04,1
8465033ffffffff-2022-08,1
8465033ffffffff-2022-10,1
8465033ffffffff-2022-11,1
8465033ffffffff-2022-12,1
8465033ffffffff-2023-01,1
8465033ffffffff-2023-04,1
8465037ffffffff-2018-06,3
8465037ffffffff-2018-10,1
8465037ffffffff-2022-05,1
8465037ffffffff-2022-10,1
8465037ffffffff-2023-02,1
8465039ffffffff-2017-01,1
8465039ffffffff-2018-01,1
8465039ffffffff-2022-01,5
8465039ffffffff-2022-02,2
8465039ffffffff-2022-03,5
8465039ffffffff-2022-04,3
8465039ffffffff-2023-01,1
8465039ffffffff-2023-04,2
8465039ffffffff-2023-07,1
846503bffffffff-2019-08,2
846503bffffffff-2022-12,1
8465051ffffffff-2019-10,1
8465051ffffffff-2020-12,1
8465051ffffffff-2021-12,1
8465051ffffffff-2022-01,1
8465051ffffffff-2023-02,3
8465051ffffffff-2023-04,1
8465053ffffffff-2018-08,2
8465055ffffffff-2013-08,2
8465055ffffffff-2015-06,1
8465055ffffffff-2016-02,2
8465055ffffffff-2016-06,3
