index,n
840e481ffffffff-2022-06,7
840e491ffffffff-2013-05,1
840e491ffffffff-2013-06,1
840e491ffffffff-2013-07,1
840e491ffffffff-2013-08,1
840e491ffffffff-2013-09,1
840e491ffffffff-2014-08,3
840e491ffffffff-2015-05,2
840e491ffffffff-2015-06,3
840e491ffffffff-2015-07,2
840e491ffffffff-2015-08,1
840e491ffffffff-2015-09,4
840e491ffffffff-2016-06,5
840e491ffffffff-2016-08,1
840e491ffffffff-2016-09,1
840e491ffffffff-2017-05,1
840e491ffffffff-2017-06,6
840e491ffffffff-2017-08,1
840e491ffffffff-2017-09,1
840e491ffffffff-2018-05,5
840e491ffffffff-2018-06,12
840e491ffffffff-2018-07,6
840e491ffffffff-2018-08,1
840e491ffffffff-2018-09,4
840e491ffffffff-2019-06,1
840e491ffffffff-2019-07,3
840e491ffffffff-2019-08,2
840e491ffffffff-2019-09,4
840e491ffffffff-2020-06,4
840e491ffffffff-2020-07,6
840e491ffffffff-2020-08,1
840e491ffffffff-2020-09,1
840e491ffffffff-2021-05,2
840e491ffffffff-2021-06,2
840e491ffffffff-2021-08,5
840e491ffffffff-2021-09,2
840e491ffffffff-2022-05,4
840e491ffffffff-2022-06,5
840e491ffffffff-2022-07,2
840e491ffffffff-2022-08,1
840e491ffffffff-2022-09,2
840e491ffffffff-2023-05,4
840e491ffffffff-2023-06,5
840e491ffffffff-2023-07,1
840e491ffffffff-2023-08,2
840e491ffffffff-2023-09,1
840e493ffffffff-2013-05,1
840e493ffffffff-2016-08,4
840e493ffffffff-2020-07,1
840e493ffffffff-2021-06,2
840e493ffffffff-2022-05,1
840e493ffffffff-2023-05,1
840e493ffffffff-2023-06,1
840e493ffffffff-2023-07,1
840e495ffffffff-2015-06,1
840e495ffffffff-2022-08,1
840e495ffffffff-2023-05,3
840e497ffffffff-2012-06,1
840e497ffffffff-2013-05,2
840e497ffffffff-2014-05,6
840e497ffffffff-2014-06,2
840e497ffffffff-2014-07,2
840e497ffffffff-2014-08,2
840e497ffffffff-2015-05,15
840e497ffffffff-2015-06,5
840e497ffffffff-2015-07,6
840e497ffffffff-2015-08,1
840e497ffffffff-2016-05,7
840e497ffffffff-2016-08,1
840e497ffffffff-2016-09,1
840e497ffffffff-2017-05,1
840e497ffffffff-2017-06,7
840e497ffffffff-2017-07,2
840e497ffffffff-2017-08,6
840e497ffffffff-2018-05,8
840e497ffffffff-2018-06,9
840e497ffffffff-2018-07,5
840e497ffffffff-2018-08,2
840e497ffffffff-2018-09,6
840e497ffffffff-2019-05,4
840e497ffffffff-2019-06,11
840e497ffffffff-2019-07,4
840e497ffffffff-2019-08,1
840e497ffffffff-2019-10,2
840e497ffffffff-2020-05,8
840e497ffffffff-2020-06,2
840e497ffffffff-2020-07,6
840e497ffffffff-2020-08,9
840e497ffffffff-2020-09,15
840e497ffffffff-2020-10,1
840e497ffffffff-2021-05,17
840e497ffffffff-2021-06,16
840e497ffffffff-2021-07,8
840e497ffffffff-2021-08,6
840e497ffffffff-2021-09,9
840e497ffffffff-2021-10,1
840e497ffffffff-2022-05,17
840e497ffffffff-2022-06,16
840e497ffffffff-2022-07,10
840e497ffffffff-2022-08,9
840e497ffffffff-2022-09,23
840e497ffffffff-2023-05,13
840e497ffffffff-2023-06,11
840e497ffffffff-2023-07,3
840e497ffffffff-2023-08,7
840e497ffffffff-2023-09,10
840e499ffffffff-2014-07,1
840e499ffffffff-2015-06,1
840e499ffffffff-2020-07,2
840e499ffffffff-2022-09,2
840e49bffffffff-2012-05,2
840e49bffffffff-2013-07,2
840e49bffffffff-2013-08,1
840e49bffffffff-2013-10,2
840e49bffffffff-2014-05,1
840e49bffffffff-2014-08,2
840e49bffffffff-2015-08,4
840e49bffffffff-2015-09,7
840e49bffffffff-2016-05,5
840e49bffffffff-2016-06,1
840e49bffffffff-2016-07,2
840e49bffffffff-2016-08,7
840e49bffffffff-2016-09,8
840e49bffffffff-2017-05,3
840e49bffffffff-2017-06,1
840e49bffffffff-2017-08,2
840e49bffffffff-2017-09,1
840e49bffffffff-2018-05,4
840e49bffffffff-2018-06,10
840e49bffffffff-2018-07,4
840e49bffffffff-2018-08,10
840e49bffffffff-2018-09,3
840e49bffffffff-2019-06,2
840e49bffffffff-2019-08,7
840e49bffffffff-2019-09,4
840e49bffffffff-2019-10,1
840e49bffffffff-2020-07,16
840e49bffffffff-2020-08,18
840e49bffffffff-2020-09,1
840e49bffffffff-2021-05,19
840e49bffffffff-2021-06,26
840e49bffffffff-2021-07,1
840e49bffffffff-2021-08,14
840e49bffffffff-2021-09,3
840e49bffffffff-2022-06,5
840e49bffffffff-2022-07,1
840e49bffffffff-2022-08,2
840e49bffffffff-2022-09,6
840e49bffffffff-2022-10,2
840e49bffffffff-2023-05,11
840e49bffffffff-2023-07,6
840e49bffffffff-2023-08,3
840e49bffffffff-2023-09,3
840e4a1ffffffff-2012-06,1
840e4a1ffffffff-2012-07,1
840e4a3ffffffff-2012-06,1
840e4a5ffffffff-2012-07,1
840e4a7ffffffff-2012-06,4
840e4a7ffffffff-2012-07,5
840e4a9ffffffff-2021-05,4
840e4a9ffffffff-2021-06,1
840e4a9ffffffff-2022-06,3
840e4b3ffffffff-2017-05,2
840e4b3ffffffff-2017-06,2
840e4b3ffffffff-2018-06,2
840e4b3ffffffff-2020-06,4
840e4c5ffffffff-2019-06,2
840e4c5ffffffff-2021-05,2
840e4c5ffffffff-2021-06,2
840e4c5ffffffff-2022-06,2
840e4c5ffffffff-2023-05,1
840e4cdffffffff-2015-06,3
840e4cdffffffff-2015-07,2
840e4d1ffffffff-2012-06,2
840e4d1ffffffff-2016-06,4
840e4d1ffffffff-2017-05,3
840e4d1ffffffff-2017-06,6
840e4d1ffffffff-2018-05,1
840e4d1ffffffff-2018-06,2
840e4d1ffffffff-2019-05,2
840e4d1ffffffff-2019-06,2
840e4d1ffffffff-2019-07,3
840e4d1ffffffff-2020-05,2
840e4d1ffffffff-2020-06,4
840e4d1ffffffff-2020-07,4
840e4d1ffffffff-2020-09,2
840e4d1ffffffff-2021-05,9
840e4d1ffffffff-2021-06,6
840e4d1ffffffff-2021-07,2
840e4d1ffffffff-2022-05,5
840e4d1ffffffff-2022-06,4
840e4d1ffffffff-2022-07,2
840e4d1ffffffff-2023-06,4
840e4d3ffffffff-2017-06,1
840e4d3ffffffff-2017-09,3
840e4d3ffffffff-2018-05,4
840e4d3ffffffff-2019-07,2
840e4d3ffffffff-2019-09,1
840e4d3ffffffff-2020-09,3
840e4d3ffffffff-2021-07,3
840e4d3ffffffff-2021-08,2
840e4d3ffffffff-2022-07,2
840e4d7ffffffff-2014-07,1
840e4d7ffffffff-2016-07,2
840e4d7ffffffff-2022-07,2
840e4d9ffffffff-2021-05,2
840e4dbffffffff-2012-06,1
840e4dbffffffff-2013-06,2
840e4dbffffffff-2014-07,1
840e4dbffffffff-2015-06,1
840e4dbffffffff-2016-05,1
840e4dbffffffff-2016-06,7
840e4dbffffffff-2016-07,8
840e4dbffffffff-2016-09,1
840e4dbffffffff-2017-05,2
840e4dbffffffff-2017-06,17
840e4dbffffffff-2017-07,6
840e4dbffffffff-2017-08,4
840e4dbffffffff-2017-09,4
840e4dbffffffff-2018-06,6
840e4dbffffffff-2018-07,4
840e4dbffffffff-2018-09,1
840e4dbffffffff-2018-10,2
840e4dbffffffff-2019-05,1
840e4dbffffffff-2019-06,14
840e4dbffffffff-2019-07,14
840e4dbffffffff-2019-08,4
840e4dbffffffff-2019-09,10
840e4dbffffffff-2019-10,1
840e4dbffffffff-2020-05,8
840e4dbffffffff-2020-06,20
840e4dbffffffff-2020-07,9
840e4dbffffffff-2020-08,14
840e4dbffffffff-2020-09,13
840e4dbffffffff-2020-10,1
840e4dbffffffff-2021-05,21
840e4dbffffffff-2021-06,15
840e4dbffffffff-2021-07,6
840e4dbffffffff-2021-08,4
840e4dbffffffff-2021-09,7
840e4dbffffffff-2022-05,13
840e4dbffffffff-2022-06,22
840e4dbffffffff-2022-07,2
840e4dbffffffff-2022-08,10
840e4dbffffffff-2023-05,2
840e4dbffffffff-2023-06,19
840e4dbffffffff-2023-07,9
840e4dbffffffff-2023-08,6
840e4dbffffffff-2023-09,11
840e593ffffffff-2014-07,2
840e593ffffffff-2019-06,1
840e59bffffffff-2012-06,1
840e59bffffffff-2012-07,5
840e5b3ffffffff-2014-06,5
840e5b3ffffffff-2014-07,1
840e5b3ffffffff-2016-06,3
840e5b3ffffffff-2017-06,4
840e5b3ffffffff-2018-06,4
840e5b3ffffffff-2019-06,2
840e5b3ffffffff-2019-07,3
840e5b3ffffffff-2020-06,4
840e5b3ffffffff-2020-07,9
840e5b3ffffffff-2021-05,1
840e5b3ffffffff-2022-05,2
840e5b3ffffffff-2022-08,1
840e5b3ffffffff-2023-08,1
840e5b7ffffffff-2020-07,2
840e697ffffffff-2021-06,2
