index,n
8464a47ffffffff-2023-10,1
8464a4dffffffff-2016-06,1
8464a4dffffffff-2021-02,1
8464a5dffffffff-2020-06,1
8464a5dffffffff-2020-07,7
8465019ffffffff-2013-08,1
846501dffffffff-2013-08,1
8465031ffffffff-2023-11,1
8465033ffffffff-2017-02,1
8465033ffffffff-2017-06,1
8465033ffffffff-2017-10,1
8465033ffffffff-2017-11,2
8465033ffffffff-2017-12,1
8465033ffffffff-2018-03,3
8465033ffffffff-2018-05,1
8465033ffffffff-2018-08,2
8465033ffffffff-2019-05,4
8465033ffffffff-2019-06,3
8465033ffffffff-2019-07,1
8465033ffffffff-2019-08,2
8465033ffffffff-2019-10,3
8465033ffffffff-2019-12,1
8465033ffffffff-2020-02,3
8465033ffffffff-2020-03,10
8465033ffffffff-2020-10,3
8465033ffffffff-2020-11,6
8465033ffffffff-2021-01,4
8465033ffffffff-2021-04,4
8465033ffffffff-2021-05,1
8465033ffffffff-2021-08,6
8465033ffffffff-2021-12,2
8465033ffffffff-2022-01,3
8465033ffffffff-2022-02,2
8465033ffffffff-2022-03,4
8465033ffffffff-2022-04,2
8465033ffffffff-2022-06,1
8465033ffffffff-2022-10,11
8465033ffffffff-2022-11,3
8465033ffffffff-2023-01,1
8465033ffffffff-2023-02,3
8465033ffffffff-2023-03,14
8465033ffffffff-2023-04,2
8465033ffffffff-2023-05,9
8465033ffffffff-2023-06,6
8465033ffffffff-2023-07,2
8465033ffffffff-2023-08,11
8465033ffffffff-2023-09,5
8465033ffffffff-2023-10,3
8465033ffffffff-2023-11,8
8465051ffffffff-2012-06,1
8465051ffffffff-2013-04,1
8465051ffffffff-2013-11,1
8465051ffffffff-2015-11,1
8465051ffffffff-2016-02,2
8465051ffffffff-2017-04,2
8465051ffffffff-2017-05,1
8465051ffffffff-2017-06,1
8465051ffffffff-2017-08,1
8465051ffffffff-2018-03,1
8465051ffffffff-2018-05,1
8465051ffffffff-2019-05,1
8465051ffffffff-2019-07,2
8465051ffffffff-2019-08,2
8465051ffffffff-2022-02,1
8465051ffffffff-2022-04,1
8465055ffffffff-2012-06,3
8465055ffffffff-2015-12,3
8465055ffffffff-2022-03,1
8465055ffffffff-2022-10,1
8465057ffffffff-2013-08,1
8465057ffffffff-2014-01,1
8465057ffffffff-2014-08,1
8465057ffffffff-2015-02,1
8465057ffffffff-2015-11,2
8465057ffffffff-2015-12,1
8465057ffffffff-2018-01,6
8465057ffffffff-2018-02,3
8465057ffffffff-2018-05,1
8465057ffffffff-2018-09,4
8465057ffffffff-2018-10,1
8465057ffffffff-2018-12,1
8465057ffffffff-2020-03,1
8465057ffffffff-2022-01,1
8465057ffffffff-2022-06,1
8465057ffffffff-2022-12,1
8465057ffffffff-2023-03,1
846508bffffffff-2022-03,1
84650b3ffffffff-2021-03,1
84650bbffffffff-2019-10,3
84650c1ffffffff-2017-03,2
84650c3ffffffff-2017-03,1
84650c3ffffffff-2020-01,1
84650d5ffffffff-2013-11,1
84650d5ffffffff-2017-04,1
84650d5ffffffff-2017-12,2
84650d5ffffffff-2018-03,1
84650d5ffffffff-2018-08,1
84650d5ffffffff-2020-01,1
84650d5ffffffff-2020-02,1
84650d5ffffffff-2020-03,1
84650d5ffffffff-2022-03,1
84650d5ffffffff-2022-11,3
84650d5ffffffff-2023-10,1
84650e5ffffffff-2012-08,2
84650e5ffffffff-2012-10,6
84650e5ffffffff-2013-01,1
84650e5ffffffff-2013-04,1
84650e5ffffffff-2013-09,1
84650e5ffffffff-2014-12,1
84650e5ffffffff-2015-02,3
84650e5ffffffff-2015-11,3
84650e5ffffffff-2015-12,1
84650e5ffffffff-2017-01,1
84650e5ffffffff-2017-12,1
84650e5ffffffff-2021-01,3
8465201ffffffff-2022-02,1
8465201ffffffff-2022-09,1
8465205ffffffff-2023-09,1
8465205ffffffff-2023-10,1
8465207ffffffff-2023-04,1
