index,n
846c585ffffffff-2012-11,1
846c585ffffffff-2019-06,1
846c585ffffffff-2021-08,1
846c585ffffffff-2021-11,1
846c585ffffffff-2021-12,1
846c585ffffffff-2022-01,1
846c585ffffffff-2022-05,2
846c585ffffffff-2022-06,2
846c585ffffffff-2022-07,1
846c585ffffffff-2022-10,8
846c585ffffffff-2023-04,2
846c585ffffffff-2023-07,3
846c597ffffffff-2016-12,1
846c597ffffffff-2022-10,1
846c5a3ffffffff-2012-04,1
846c5a3ffffffff-2012-05,1
846c5a3ffffffff-2013-01,1
846c5a3ffffffff-2013-03,1
846c5a3ffffffff-2014-02,1
846c5a3ffffffff-2014-12,1
846c5a3ffffffff-2015-07,1
846c5a3ffffffff-2016-04,2
846c5a3ffffffff-2016-08,1
846c5a3ffffffff-2016-12,1
846c5a3ffffffff-2017-04,3
846c5a3ffffffff-2017-05,2
846c5a3ffffffff-2017-09,1
846c5a3ffffffff-2017-10,2
846c5a3ffffffff-2017-12,1
846c5a3ffffffff-2018-04,1
846c5a3ffffffff-2018-06,3
846c5a3ffffffff-2018-10,1
846c5a3ffffffff-2018-12,1
846c5a3ffffffff-2019-02,1
846c5a3ffffffff-2019-03,1
846c5a3ffffffff-2019-06,2
846c5a3ffffffff-2019-07,2
846c5a3ffffffff-2021-08,1
846c5a3ffffffff-2021-11,1
846c5a3ffffffff-2022-01,2
846c5a3ffffffff-2022-06,1
846c5a3ffffffff-2022-11,1
846c5a3ffffffff-2022-12,2
846c5a3ffffffff-2023-01,2
846c5a3ffffffff-2023-02,3
846c5a3ffffffff-2023-03,2
846c5a3ffffffff-2023-04,4
846c5a3ffffffff-2023-07,4
846c5a3ffffffff-2023-09,1
846c5a9ffffffff-2015-04,2
846c5abffffffff-2012-02,3
846c5abffffffff-2012-07,5
846c5abffffffff-2012-10,6
846c5abffffffff-2012-11,4
846c5abffffffff-2013-04,6
846c5abffffffff-2013-05,1
846c5abffffffff-2013-07,6
846c5abffffffff-2013-08,6
846c5abffffffff-2013-10,5
846c5abffffffff-2013-12,1
846c5abffffffff-2014-01,3
846c5abffffffff-2014-02,1
846c5abffffffff-2014-03,8
846c5abffffffff-2014-04,1
846c5abffffffff-2014-06,5
846c5abffffffff-2014-07,4
846c5abffffffff-2014-09,1
846c5abffffffff-2014-10,2
846c5abffffffff-2014-11,3
846c5abffffffff-2014-12,3
846c5abffffffff-2015-02,3
846c5abffffffff-2015-03,1
846c5abffffffff-2015-04,9
846c5abffffffff-2015-06,5
846c5abffffffff-2015-07,23
846c5abffffffff-2015-08,5
846c5abffffffff-2015-11,8
846c5abffffffff-2015-12,10
846c5abffffffff-2016-01,1
846c5abffffffff-2016-02,4
846c5abffffffff-2016-04,2
846c5abffffffff-2016-05,3
846c5abffffffff-2016-06,14
846c5abffffffff-2016-07,3
846c5abffffffff-2016-09,2
846c5abffffffff-2016-10,7
846c5abffffffff-2016-11,3
846c5abffffffff-2016-12,5
846c5abffffffff-2017-01,5
846c5abffffffff-2017-02,10
846c5abffffffff-2017-03,5
846c5abffffffff-2017-04,9
846c5abffffffff-2017-05,11
846c5abffffffff-2017-06,28
846c5abffffffff-2017-07,11
846c5abffffffff-2017-08,3
846c5abffffffff-2017-09,6
846c5abffffffff-2017-10,9
846c5abffffffff-2017-11,7
846c5abffffffff-2017-12,8
846c5abffffffff-2018-01,6
846c5abffffffff-2018-02,11
846c5abffffffff-2018-03,18
846c5abffffffff-2018-04,8
846c5abffffffff-2018-05,19
846c5abffffffff-2018-06,50
846c5abffffffff-2018-07,19
846c5abffffffff-2018-08,4
846c5abffffffff-2018-09,5
846c5abffffffff-2018-10,13
846c5abffffffff-2018-11,8
846c5abffffffff-2018-12,8
846c5abffffffff-2019-01,3
846c5abffffffff-2019-02,12
846c5abffffffff-2019-03,10
846c5abffffffff-2019-04,14
846c5abffffffff-2019-05,6
846c5abffffffff-2019-06,47
846c5abffffffff-2019-07,25
846c5abffffffff-2019-08,11
846c5abffffffff-2019-09,6
846c5abffffffff-2019-10,17
846c5abffffffff-2019-11,9
846c5abffffffff-2019-12,8
846c5abffffffff-2020-01,4
846c5abffffffff-2020-02,9
846c5abffffffff-2020-03,5
846c5abffffffff-2020-10,2
846c5abffffffff-2020-12,2
846c5abffffffff-2021-02,6
846c5abffffffff-2021-04,5
846c5abffffffff-2021-05,9
846c5abffffffff-2021-06,20
846c5abffffffff-2021-07,30
846c5abffffffff-2021-08,26
846c5abffffffff-2021-09,8
846c5abffffffff-2021-10,6
846c5abffffffff-2021-11,24
846c5abffffffff-2021-12,8
846c5abffffffff-2022-01,9
846c5abffffffff-2022-02,25
846c5abffffffff-2022-03,24
846c5abffffffff-2022-04,19
846c5abffffffff-2022-05,32
846c5abffffffff-2022-06,48
846c5abffffffff-2022-07,48
846c5abffffffff-2022-08,12
846c5abffffffff-2022-09,10
846c5abffffffff-2022-10,26
846c5abffffffff-2022-11,18
846c5abffffffff-2022-12,14
846c5abffffffff-2023-01,14
846c5abffffffff-2023-02,29
846c5abffffffff-2023-03,25
846c5abffffffff-2023-04,18
846c5abffffffff-2023-05,7
