index,n
8448017ffffffff-2020-10,2
844802bffffffff-2018-02,1
844802bffffffff-2019-02,1
844802bffffffff-2020-10,3
844802bffffffff-2020-11,1
844802bffffffff-2022-10,1
844802dffffffff-2014-02,1
84480adffffffff-2016-03,4
84480adffffffff-2017-02,1
84480adffffffff-2017-11,1
84480adffffffff-2017-12,14
84480adffffffff-2018-10,2
84480adffffffff-2021-12,4
84480adffffffff-2023-11,4
84480edffffffff-2021-10,1
8448157ffffffff-2016-02,1
8448159ffffffff-2023-03,1
8448159ffffffff-2023-07,1
844815bffffffff-2015-03,1
844815bffffffff-2019-03,3
844815bffffffff-2020-03,3
844815bffffffff-2020-10,2
844815bffffffff-2020-11,2
844815bffffffff-2020-12,5
844815bffffffff-2021-01,1
844815bffffffff-2021-03,4
844815bffffffff-2021-12,12
844815bffffffff-2022-11,3
844815bffffffff-2023-05,5
84481d7ffffffff-2017-04,3
84481d7ffffffff-2018-04,2
8448309ffffffff-2022-01,1
8448309ffffffff-2022-06,2
8448309ffffffff-2022-09,2
8448309ffffffff-2023-02,1
8448309ffffffff-2023-05,2
8448309ffffffff-2023-06,9
8448325ffffffff-2017-07,2
8448331ffffffff-2019-06,1
8448333ffffffff-2019-02,1
8448333ffffffff-2019-04,1
8448333ffffffff-2023-04,1
8448337ffffffff-2012-01,2
8448337ffffffff-2013-01,3
8448337ffffffff-2013-02,7
8448337ffffffff-2013-03,4
8448337ffffffff-2013-07,6
8448337ffffffff-2014-01,10
8448337ffffffff-2014-03,2
8448337ffffffff-2014-11,1
8448337ffffffff-2014-12,2
8448337ffffffff-2015-01,10
8448337ffffffff-2015-02,4
8448337ffffffff-2015-04,2
8448337ffffffff-2015-05,4
8448337ffffffff-2015-06,1
8448337ffffffff-2016-01,1
8448337ffffffff-2016-02,11
8448337ffffffff-2016-10,1
8448337ffffffff-2016-12,7
8448337ffffffff-2017-01,3
8448337ffffffff-2017-03,7
8448337ffffffff-2017-04,1
8448337ffffffff-2017-06,3
8448337ffffffff-2018-02,2
8448337ffffffff-2018-03,5
8448337ffffffff-2018-08,2
8448337ffffffff-2018-11,1
8448337ffffffff-2018-12,2
8448337ffffffff-2019-01,1
8448337ffffffff-2019-02,4
8448337ffffffff-2019-03,12
8448337ffffffff-2019-04,5
8448337ffffffff-2020-01,5
8448337ffffffff-2020-06,1
8448337ffffffff-2020-07,2
8448337ffffffff-2021-03,1
8448337ffffffff-2021-06,1
8448337ffffffff-2021-10,2
8448337ffffffff-2021-11,2
8448337ffffffff-2021-12,7
8448337ffffffff-2022-01,5
8448337ffffffff-2022-02,3
8448337ffffffff-2022-03,5
8448337ffffffff-2022-04,8
8448337ffffffff-2022-05,2
8448337ffffffff-2022-11,4
8448337ffffffff-2022-12,2
8448337ffffffff-2023-01,14
8448337ffffffff-2023-02,3
8448337ffffffff-2023-03,16
8448337ffffffff-2023-05,7
8448337ffffffff-2023-11,2
844833bffffffff-2023-10,2
8448361ffffffff-2012-01,15
8448361ffffffff-2012-02,9
8448361ffffffff-2012-03,6
8448361ffffffff-2012-04,5
8448361ffffffff-2012-05,1
8448361ffffffff-2012-06,3
8448361ffffffff-2012-10,6
