index,n
84ad365ffffffff-2017-09,2
84ad365ffffffff-2018-05,3
84ad365ffffffff-2018-11,1
84ad365ffffffff-2019-09,1
84ad365ffffffff-2020-12,2
84ad365ffffffff-2022-06,1
84ad365ffffffff-2022-10,8
84ad36dffffffff-2012-01,1
84ad36dffffffff-2012-11,1
84ad36dffffffff-2013-08,1
84ad36dffffffff-2013-09,2
84ad36dffffffff-2013-10,1
84ad36dffffffff-2014-02,2
84ad36dffffffff-2014-09,2
84ad36dffffffff-2015-01,4
84ad36dffffffff-2015-06,1
84ad36dffffffff-2015-07,1
84ad36dffffffff-2015-08,2
84ad36dffffffff-2015-10,1
84ad36dffffffff-2015-12,1
84ad36dffffffff-2016-04,1
84ad36dffffffff-2016-05,1
84ad36dffffffff-2016-06,3
84ad36dffffffff-2016-08,1
84ad36dffffffff-2016-12,1
84ad36dffffffff-2017-04,3
84ad36dffffffff-2017-08,1
84ad36dffffffff-2017-10,1
84ad36dffffffff-2018-03,2
84ad36dffffffff-2018-10,1
84ad36dffffffff-2018-12,1
84ad36dffffffff-2019-01,1
84ad36dffffffff-2019-04,2
84ad36dffffffff-2019-07,1
84ad36dffffffff-2019-09,1
84ad36dffffffff-2019-10,2
84ad36dffffffff-2020-01,1
84ad36dffffffff-2020-06,1
84ad36dffffffff-2020-07,1
84ad36dffffffff-2020-08,2
84ad36dffffffff-2020-12,2
84ad36dffffffff-2021-01,1
84ad36dffffffff-2021-05,1
84ad36dffffffff-2021-06,1
84ad36dffffffff-2021-09,1
84ad36dffffffff-2022-01,2
84ad36dffffffff-2022-03,1
84ad36dffffffff-2022-07,2
84ad36dffffffff-2022-09,2
84ad36dffffffff-2022-10,1
84ad36dffffffff-2022-11,1
84ad36dffffffff-2023-01,1
84ad36dffffffff-2023-02,1
84ad36dffffffff-2023-03,2
84ad36dffffffff-2023-04,10
84ad36dffffffff-2023-07,6
84ad36dffffffff-2023-08,4
84ad36dffffffff-2023-09,4
84ad36dffffffff-2023-10,1
84ad36dffffffff-2023-11,14
84bc403ffffffff-2018-03,2
84bc40dffffffff-2017-09,14
84bc40dffffffff-2017-10,26
84bc40dffffffff-2017-11,4
84bc40dffffffff-2018-09,2
84bc40dffffffff-2018-10,6
84bc40dffffffff-2018-11,2
84bc40dffffffff-2018-12,3
84bc40dffffffff-2019-05,1
84bc40dffffffff-2019-06,1
84bc40dffffffff-2019-10,2
84bc40dffffffff-2023-02,1
84bc411ffffffff-2012-11,1
84bc411ffffffff-2015-10,6
84bc411ffffffff-2016-02,1
84bc411ffffffff-2016-04,1
84bc411ffffffff-2016-11,1
84bc411ffffffff-2017-11,1
84bc411ffffffff-2018-04,1
84bc411ffffffff-2019-01,2
84bc411ffffffff-2019-02,2
84bc411ffffffff-2019-03,3
84bc411ffffffff-2019-07,1
84bc411ffffffff-2019-08,2
84bc411ffffffff-2021-01,1
84bc411ffffffff-2021-02,1
84bc411ffffffff-2021-04,1
84bc411ffffffff-2022-07,1
84bc411ffffffff-2023-05,1
84bc411ffffffff-2023-09,1
84bc411ffffffff-2023-10,11
84bc411ffffffff-2023-11,1
84bc419ffffffff-2022-05,1
84bc41bffffffff-2018-12,1
84bc457ffffffff-2019-03,1
84bc469ffffffff-2023-06,1
84bc499ffffffff-2020-02,1
84bc49dffffffff-2013-09,1
84bc49dffffffff-2021-01,1
84bc49dffffffff-2022-07,1
84bc4cbffffffff-2018-03,4
84bc4d1ffffffff-2019-01,5
84bc4d7ffffffff-2012-02,1
84bc4d7ffffffff-2012-09,1
84bc4d7ffffffff-2016-12,1
84bc4d7ffffffff-2017-03,2
84bc4d7ffffffff-2019-04,1
84bc4d7ffffffff-2019-07,1
84bc4d7ffffffff-2019-12,1
84bc4d7ffffffff-2020-09,1
84bc4d7ffffffff-2021-05,1
84bc4d7ffffffff-2023-10,4
84bc4ddffffffff-2020-01,2
84bc4ddffffffff-2023-08,3
84bc54bffffffff-2023-05,1
84bc695ffffffff-2022-05,2
84bc695ffffffff-2022-10,1
84bc697ffffffff-2012-10,2
84bc697ffffffff-2013-03,1
84bc697ffffffff-2013-07,1
84bc697ffffffff-2013-09,2
