index,n
842f433ffffffff-2017-03,6
842f433ffffffff-2017-05,2
842f433ffffffff-2017-12,2
842f433ffffffff-2018-02,3
842f433ffffffff-2018-12,1
842f433ffffffff-2019-02,1
842f433ffffffff-2019-03,8
842f433ffffffff-2019-11,1
842f433ffffffff-2020-02,1
842f433ffffffff-2021-03,1
842f433ffffffff-2021-05,1
842f433ffffffff-2021-07,1
842f433ffffffff-2022-07,2
842f433ffffffff-2023-02,1
842f433ffffffff-2023-04,1
842f4e5ffffffff-2017-12,1
842f5d7ffffffff-2012-04,1
842f5d7ffffffff-2014-08,6
842f5d7ffffffff-2014-09,10
842f5d7ffffffff-2014-10,1
842f5d7ffffffff-2015-05,4
842f5d7ffffffff-2016-01,4
842f5d7ffffffff-2016-02,6
842f5d7ffffffff-2016-07,1
842f5d7ffffffff-2016-10,1
842f5d7ffffffff-2017-01,3
842f5d7ffffffff-2017-04,3
842f5d7ffffffff-2017-05,7
842f5d7ffffffff-2017-06,1
842f5d7ffffffff-2018-02,3
842f5d7ffffffff-2018-03,1
842f5d7ffffffff-2018-04,3
842f5d7ffffffff-2018-05,7
842f5d7ffffffff-2018-06,3
842f5d7ffffffff-2018-09,1
842f5d7ffffffff-2019-01,3
842f5d7ffffffff-2019-02,1
842f5d7ffffffff-2019-04,8
842f5d7ffffffff-2019-05,8
842f5d7ffffffff-2019-06,4
842f5d7ffffffff-2019-08,6
842f5d7ffffffff-2020-02,9
842f5d7ffffffff-2020-03,2
842f5d7ffffffff-2020-06,2
842f5d7ffffffff-2021-02,1
842f5d7ffffffff-2021-03,1
842f5d7ffffffff-2021-05,2
842f5d7ffffffff-2021-11,3
842f5d7ffffffff-2022-03,5
842f5d7ffffffff-2022-04,1
842f5d7ffffffff-2022-05,19
842f5d7ffffffff-2022-06,2
842f5d7ffffffff-2022-07,4
842f5d7ffffffff-2022-10,6
842f5d7ffffffff-2023-01,2
842f5d7ffffffff-2023-02,4
842f5d7ffffffff-2023-03,8
842f5d7ffffffff-2023-04,38
842f5d7ffffffff-2023-05,53
842f5d7ffffffff-2023-06,4
842f5d7ffffffff-2023-07,6
842f5d7ffffffff-2023-08,6
842f5d7ffffffff-2023-10,1
