index,n
84209a5ffffffff-2019-09,1
84209a5ffffffff-2021-03,1
84209a5ffffffff-2022-01,1
84209a7ffffffff-2021-06,5
843c025ffffffff-2013-04,1
843c029ffffffff-2020-12,2
843c029ffffffff-2021-01,2
843c02dffffffff-2015-11,1
843c02dffffffff-2016-08,1
843c02dffffffff-2023-05,4
843c06dffffffff-2022-03,1
843c103ffffffff-2020-06,1
843c103ffffffff-2020-11,2
843c103ffffffff-2021-05,4
843c103ffffffff-2022-06,1
843c115ffffffff-2022-09,1
843c117ffffffff-2023-06,1
843c137ffffffff-2018-10,1
843c137ffffffff-2021-03,1
843c137ffffffff-2022-02,2
843c145ffffffff-2023-02,1
843c155ffffffff-2018-02,3
843c157ffffffff-2019-01,1
843c159ffffffff-2021-04,1
843c165ffffffff-2020-03,1
843c165ffffffff-2023-03,3
843c169ffffffff-2023-10,1
843c169ffffffff-2023-11,2
843c16dffffffff-2014-12,1
843c1a9ffffffff-2019-10,1
843c1a9ffffffff-2020-10,1
843c1a9ffffffff-2021-02,3
843c1a9ffffffff-2021-10,1
843c1a9ffffffff-2022-02,1
843c1a9ffffffff-2023-02,1
843c1b1ffffffff-2016-04,1
843c1c3ffffffff-2016-11,1
843c1c9ffffffff-2022-12,3
843c1c9ffffffff-2023-04,2
843c1e9ffffffff-2015-05,4
843c1e9ffffffff-2015-06,15
843c1e9ffffffff-2019-02,2
843c1e9ffffffff-2020-01,2
843c1e9ffffffff-2020-04,4
843c1e9ffffffff-2020-05,5
843c305ffffffff-2022-03,2
843c307ffffffff-2020-09,2
843c307ffffffff-2021-10,1
843c315ffffffff-2017-03,1
843c323ffffffff-2016-11,1
843c329ffffffff-2018-02,1
843c32bffffffff-2023-02,1
843c32bffffffff-2023-03,3
843c333ffffffff-2020-11,1
843c335ffffffff-2016-12,6
843c335ffffffff-2017-05,1
843c335ffffffff-2020-03,4
843c335ffffffff-2021-01,1
843c335ffffffff-2021-03,2
843c335ffffffff-2021-12,1
843c335ffffffff-2023-04,1
843c335ffffffff-2023-09,1
843c335ffffffff-2023-11,1
843c33bffffffff-2018-07,1
843c33bffffffff-2021-12,1
843c33dffffffff-2021-03,3
843c33dffffffff-2021-04,1
843c361ffffffff-2022-10,2
843c367ffffffff-2022-02,6
843c369ffffffff-2014-10,2
843c369ffffffff-2016-03,1
843c369ffffffff-2017-04,2
843c369ffffffff-2019-03,1
843c369ffffffff-2022-02,1
843c369ffffffff-2022-03,1
843c369ffffffff-2022-08,2
843c369ffffffff-2022-11,1
843c369ffffffff-2022-12,3
843c369ffffffff-2023-03,1
843c369ffffffff-2023-04,3
843c369ffffffff-2023-06,1
843c36bffffffff-2015-03,2
843c36bffffffff-2016-12,3
843c36bffffffff-2017-04,2
843c36bffffffff-2018-05,1
843c36bffffffff-2019-04,1
843c36bffffffff-2020-03,5
843c5b3ffffffff-2021-09,1
843c5b3ffffffff-2021-10,1
843c801ffffffff-2020-10,1
843c801ffffffff-2021-02,2
843c801ffffffff-2021-03,2
843c801ffffffff-2021-04,1
843c801ffffffff-2021-05,2
843c801ffffffff-2021-06,2
843c801ffffffff-2021-09,4
843c801ffffffff-2021-10,3
843c801ffffffff-2022-01,1
843c801ffffffff-2022-02,5
843c801ffffffff-2022-12,1
843c801ffffffff-2023-02,3
843c801ffffffff-2023-05,2
843c801ffffffff-2023-09,2
843c805ffffffff-2019-10,1
843c805ffffffff-2020-09,1
843c805ffffffff-2021-01,2
843c805ffffffff-2021-02,3
843c805ffffffff-2021-05,3
843c805ffffffff-2021-06,4
843c805ffffffff-2021-07,1
843c805ffffffff-2021-09,1
843c805ffffffff-2021-10,3
843c805ffffffff-2021-11,8
843c805ffffffff-2021-12,4
843c805ffffffff-2022-02,3
843c805ffffffff-2023-01,1
843c805ffffffff-2023-02,2
843c805ffffffff-2023-05,2
843c807ffffffff-2021-01,1
843c807ffffffff-2022-01,4
843c807ffffffff-2023-02,1
843c809ffffffff-2019-09,1
843c809ffffffff-2020-09,1
843c809ffffffff-2020-11,1
843c809ffffffff-2021-05,1
843c809ffffffff-2021-07,1
843c809ffffffff-2021-08,1
843c809ffffffff-2022-02,3
843c80dffffffff-2020-03,1
843c80dffffffff-2020-07,1
843c80dffffffff-2020-11,1
843c80dffffffff-2021-01,3
843c80dffffffff-2021-02,5
843c80dffffffff-2021-03,6
843c80dffffffff-2021-06,1
843c80dffffffff-2021-12,2
843c80dffffffff-2022-04,2
843c80dffffffff-2023-02,1
843c813ffffffff-2018-07,1
843c817ffffffff-2019-12,1
843c817ffffffff-2020-10,1
843c819ffffffff-2012-02,1
843c821ffffffff-2023-02,1
843c823ffffffff-2021-08,1
843c823ffffffff-2022-02,1
843c823ffffffff-2022-07,1
843c823ffffffff-2022-10,1
843c823ffffffff-2023-06,3
843c829ffffffff-2020-03,1
843c829ffffffff-2023-05,2
843c82dffffffff-2023-05,2
843c82dffffffff-2023-06,3
843c82dffffffff-2023-08,1
843c831ffffffff-2013-04,1
843c831ffffffff-2017-01,1
843c839ffffffff-2021-02,1
843c839ffffffff-2022-02,4
843c839ffffffff-2023-01,4
843c839ffffffff-2023-03,13
843c839ffffffff-2023-07,2
843c839ffffffff-2023-11,1
843c83bffffffff-2018-05,1
843c83bffffffff-2023-02,1
843c841ffffffff-2020-05,1
843c841ffffffff-2021-03,1
843c841ffffffff-2022-02,1
843c841ffffffff-2022-07,2
843c841ffffffff-2022-08,1
843c841ffffffff-2023-05,1
843c841ffffffff-2023-06,1
843c841ffffffff-2023-07,2
843c841ffffffff-2023-08,1
843c841ffffffff-2023-09,1
843c841ffffffff-2023-10,1
843c843ffffffff-2017-05,3
843c843ffffffff-2017-10,6
843c843ffffffff-2018-01,1
843c843ffffffff-2018-03,1
843c843ffffffff-2018-06,2
843c843ffffffff-2018-10,2
843c843ffffffff-2023-02,1
843c845ffffffff-2015-06,4
843c845ffffffff-2021-06,1
843c845ffffffff-2022-06,1
843c845ffffffff-2023-07,1
843c847ffffffff-2013-02,1
843c847ffffffff-2021-06,1
843c847ffffffff-2021-07,1
843c847ffffffff-2022-02,1
843c84bffffffff-2016-03,4
843c84bffffffff-2016-09,2
843c84bffffffff-2018-02,1
843c84bffffffff-2022-06,1
843c84bffffffff-2023-07,2
843c84dffffffff-2019-03,1
843c85dffffffff-2023-04,2
843c861ffffffff-2022-11,1
843c863ffffffff-2021-11,1
843c863ffffffff-2023-07,2
843c867ffffffff-2021-10,3
843c8c1ffffffff-2017-10,1
843c8c1ffffffff-2018-10,1
843c8c1ffffffff-2022-05,3
843c8c1ffffffff-2022-06,1
843c8c1ffffffff-2022-11,1
843c8c1ffffffff-2023-03,4
843c8c1ffffffff-2023-04,2
843c8c3ffffffff-2017-10,1
843c8c3ffffffff-2018-10,2
843c8c5ffffffff-2022-12,1
