index,n
8494503ffffffff-2019-03,1
8494503ffffffff-2019-08,1
8494503ffffffff-2019-09,3
8494503ffffffff-2019-10,1
8494503ffffffff-2020-07,5
8494503ffffffff-2020-08,1
8494503ffffffff-2020-09,2
8494503ffffffff-2020-11,3
8494503ffffffff-2021-06,1
8494503ffffffff-2021-07,3
8494503ffffffff-2022-02,2
8494503ffffffff-2022-04,4
8494503ffffffff-2022-05,1
8494503ffffffff-2022-06,3
8494503ffffffff-2022-07,1
8494503ffffffff-2022-08,3
8494503ffffffff-2022-09,1
8494503ffffffff-2023-08,7
8494503ffffffff-2023-09,1
8494507ffffffff-2019-09,1
8494507ffffffff-2023-06,1
849450bffffffff-2012-05,1
849450bffffffff-2022-10,1
8494511ffffffff-2014-01,1
8494511ffffffff-2015-07,2
8494511ffffffff-2016-03,1
8494511ffffffff-2016-05,1
8494511ffffffff-2016-06,1
8494511ffffffff-2016-11,1
8494511ffffffff-2017-02,1
8494511ffffffff-2017-10,1
8494511ffffffff-2017-12,2
8494511ffffffff-2018-09,1
8494511ffffffff-2019-01,1
8494511ffffffff-2019-03,2
8494511ffffffff-2019-09,1
8494511ffffffff-2020-07,1
8494511ffffffff-2021-07,2
8494511ffffffff-2022-04,2
8494511ffffffff-2022-05,1
8494511ffffffff-2022-07,1
8494511ffffffff-2022-08,1
8494511ffffffff-2023-05,1
8494511ffffffff-2023-06,1
8494511ffffffff-2023-11,2
8494515ffffffff-2012-09,2
8494515ffffffff-2013-06,3
8494515ffffffff-2014-07,1
8494515ffffffff-2014-08,1
8494515ffffffff-2015-05,3
8494515ffffffff-2016-04,1
8494515ffffffff-2016-11,1
8494515ffffffff-2017-02,1
8494515ffffffff-2017-09,1
8494515ffffffff-2017-10,1
8494515ffffffff-2018-10,2
8494515ffffffff-2018-11,1
8494515ffffffff-2019-07,1
8494515ffffffff-2020-01,1
8494515ffffffff-2021-04,2
8494515ffffffff-2021-06,1
8494515ffffffff-2021-07,2
8494515ffffffff-2021-08,1
8494515ffffffff-2021-09,1
8494515ffffffff-2021-10,1
8494515ffffffff-2022-05,2
8494515ffffffff-2022-06,3
8494515ffffffff-2022-07,1
8494515ffffffff-2022-08,8
8494515ffffffff-2023-05,2
8494515ffffffff-2023-07,1
8494517ffffffff-2013-07,1
8494517ffffffff-2013-08,2
8494517ffffffff-2014-06,1
8494517ffffffff-2015-04,1
8494517ffffffff-2015-07,4
8494517ffffffff-2016-05,1
