index,n
845f00bffffffff-2022-03,1
845f035ffffffff-2023-02,1
845f089ffffffff-2020-02,1
845f08bffffffff-2020-10,3
845f08bffffffff-2022-05,2
845f08bffffffff-2023-10,2
845f095ffffffff-2017-01,3
845f095ffffffff-2022-07,3
845f09dffffffff-2017-11,1
845f09dffffffff-2019-05,1
845f09dffffffff-2022-11,2
845f09dffffffff-2023-01,1
845f0c3ffffffff-2020-11,1
845f0d7ffffffff-2020-10,2
845f0d7ffffffff-2023-03,1
845f0d7ffffffff-2023-06,3
845f1c3ffffffff-2019-11,1
845f1c3ffffffff-2023-01,1
845f1cbffffffff-2012-10,3
845f1cbffffffff-2014-01,1
845f1cbffffffff-2015-03,1
845f1cbffffffff-2015-11,1
845f1cbffffffff-2016-02,2
845f1cbffffffff-2016-11,4
845f1cbffffffff-2017-07,15
845f1cbffffffff-2018-01,2
845f1cbffffffff-2018-08,2
845f1cbffffffff-2018-10,1
845f1cbffffffff-2019-01,2
845f1cbffffffff-2019-02,3
845f1cbffffffff-2019-11,3
845f1cbffffffff-2020-01,18
845f1cbffffffff-2020-02,2
845f1cbffffffff-2020-03,2
845f1cbffffffff-2021-04,1
845f1cbffffffff-2021-07,1
845f1cbffffffff-2021-08,1
845f1cbffffffff-2022-02,2
845f1cbffffffff-2022-03,5
845f1cbffffffff-2022-09,2
845f1cbffffffff-2022-10,1
845f1cbffffffff-2022-11,2
845f1cbffffffff-2022-12,2
845f1cbffffffff-2023-01,3
845f1cbffffffff-2023-02,1
845f1cbffffffff-2023-04,11
845f1cbffffffff-2023-08,6
845f1cbffffffff-2023-10,2
845f295ffffffff-2023-02,6
845f2b1ffffffff-2012-01,1
845f2b1ffffffff-2019-10,1
845f2b1ffffffff-2019-12,5
845f2b3ffffffff-2018-12,1
845f2b3ffffffff-2022-11,4
845f2b3ffffffff-2022-12,7
845f2b3ffffffff-2023-02,4
845f2b3ffffffff-2023-03,1
845f2b3ffffffff-2023-08,1
845f2bbffffffff-2012-10,1
845f2bbffffffff-2014-01,1
845f2bbffffffff-2015-02,3
845f2bbffffffff-2015-03,2
845f2bbffffffff-2016-11,2
845f2bbffffffff-2017-01,2
845f2bbffffffff-2017-03,1
845f2bbffffffff-2017-04,1
845f2bbffffffff-2017-10,2
845f2bbffffffff-2017-11,1
845f2bbffffffff-2018-01,5
845f2bbffffffff-2018-02,2
845f2bbffffffff-2018-03,1
845f2bbffffffff-2019-11,1
845f2bbffffffff-2022-02,5
845f2bbffffffff-2023-01,1
845f2bbffffffff-2023-03,1
845f407ffffffff-2018-04,1
845f407ffffffff-2019-07,1
845f42bffffffff-2019-06,2
845f711ffffffff-2013-08,1
845f755ffffffff-2021-05,3
845f759ffffffff-2013-08,1
845f759ffffffff-2014-04,2
845f759ffffffff-2015-05,1
845f759ffffffff-2016-05,1
845f759ffffffff-2017-05,1
845f759ffffffff-2021-05,2
845f75dffffffff-2018-07,1
845f75dffffffff-2023-11,1
845f767ffffffff-2013-10,1
845f767ffffffff-2015-03,3
845f767ffffffff-2015-07,1
845f767ffffffff-2015-12,1
845f767ffffffff-2016-02,1
845f767ffffffff-2017-02,3
845f767ffffffff-2017-05,1
845f767ffffffff-2017-10,5
845f767ffffffff-2018-01,4
845f767ffffffff-2018-02,1
845f767ffffffff-2018-03,3
845f767ffffffff-2019-01,14
845f767ffffffff-2019-02,4
845f767ffffffff-2019-09,6
845f767ffffffff-2019-10,11
845f767ffffffff-2019-11,1
845f767ffffffff-2019-12,5
845f767ffffffff-2020-01,4
845f767ffffffff-2021-10,5
845f767ffffffff-2021-12,1
845f767ffffffff-2022-02,3
845f767ffffffff-2022-09,7
845f767ffffffff-2022-10,7
845f767ffffffff-2022-11,5
845f767ffffffff-2022-12,9
845f767ffffffff-2023-01,4
845f767ffffffff-2023-02,15
845f767ffffffff-2023-03,9
845f767ffffffff-2023-09,8
845f767ffffffff-2023-10,2
845f767ffffffff-2023-11,8
8466411ffffffff-2014-03,3
8466411ffffffff-2015-04,1
8466411ffffffff-2018-06,1
8466411ffffffff-2019-05,1
8466411ffffffff-2020-01,4
8466411ffffffff-2020-02,10
8466411ffffffff-2020-12,3
8466411ffffffff-2021-04,2
8466411ffffffff-2021-08,2
8466411ffffffff-2022-12,6
8466411ffffffff-2023-02,4
8466411ffffffff-2023-03,5
8466411ffffffff-2023-10,3
8466415ffffffff-2016-07,3
8466415ffffffff-2017-09,1
8466415ffffffff-2018-04,1
8466415ffffffff-2018-05,1
8466415ffffffff-2018-08,6
8466415ffffffff-2018-11,1
8466415ffffffff-2018-12,1
8466415ffffffff-2019-02,2
8466415ffffffff-2019-03,2
8466415ffffffff-2019-04,8
8466415ffffffff-2019-05,2
8466415ffffffff-2019-08,2
8466415ffffffff-2019-12,17
8466415ffffffff-2020-02,9
8466415ffffffff-2020-03,4
8466415ffffffff-2021-02,3
8466415ffffffff-2021-03,8
8466415ffffffff-2021-08,2
8466415ffffffff-2021-09,3
8466415ffffffff-2021-12,6
8466415ffffffff-2022-01,13
8466415ffffffff-2022-02,1
8466415ffffffff-2022-03,2
8466415ffffffff-2022-04,1
8466415ffffffff-2022-08,4
8466415ffffffff-2022-09,1
8466415ffffffff-2022-11,7
8466415ffffffff-2022-12,3
8466415ffffffff-2023-01,1
8466415ffffffff-2023-02,18
8466415ffffffff-2023-03,25
8466415ffffffff-2023-04,2
8466415ffffffff-2023-05,3
8466415ffffffff-2023-07,2
8466415ffffffff-2023-08,1
8466415ffffffff-2023-10,5
8466415ffffffff-2023-11,6
8466417ffffffff-2016-08,1
8466417ffffffff-2019-01,3
8466417ffffffff-2019-02,2
8466417ffffffff-2019-10,1
8466417ffffffff-2020-01,3
8466417ffffffff-2020-09,1
8466417ffffffff-2021-03,2
8466417ffffffff-2021-09,1
8466417ffffffff-2022-01,10
8466417ffffffff-2022-02,1
8466417ffffffff-2023-02,1
8466417ffffffff-2023-07,1
8466417ffffffff-2023-08,4
8466417ffffffff-2023-10,2
846641dffffffff-2014-01,2
846641dffffffff-2018-11,2
846641dffffffff-2019-02,1
846641dffffffff-2019-12,2
846641dffffffff-2021-03,2
846641dffffffff-2023-02,1
8466449ffffffff-2016-01,2
8466485ffffffff-2012-10,2
846648dffffffff-2021-10,2
84665abffffffff-2012-03,1
84665abffffffff-2015-02,3
84665abffffffff-2017-03,1
84665abffffffff-2018-11,1
84665abffffffff-2019-12,4
