index,n
8445059ffffffff-2019-01,1
844505bffffffff-2018-05,2
844505bffffffff-2018-09,1
844505bffffffff-2022-01,2
844505bffffffff-2022-02,1
8445201ffffffff-2015-07,7
8445201ffffffff-2023-06,1
8445201ffffffff-2023-07,1
8445203ffffffff-2012-04,7
8445203ffffffff-2013-07,1
8445203ffffffff-2014-03,5
8445203ffffffff-2014-04,4
8445203ffffffff-2014-06,3
8445203ffffffff-2017-02,2
8445203ffffffff-2017-05,4
8445203ffffffff-2017-06,4
8445203ffffffff-2017-12,6
8445203ffffffff-2018-05,1
8445203ffffffff-2018-06,4
8445203ffffffff-2018-08,1
8445203ffffffff-2018-09,1
8445203ffffffff-2019-02,2
8445203ffffffff-2019-03,1
8445203ffffffff-2019-06,2
8445203ffffffff-2019-08,3
8445203ffffffff-2020-02,1
8445203ffffffff-2020-03,4
8445203ffffffff-2020-11,1
8445203ffffffff-2021-02,2
8445203ffffffff-2021-03,19
8445203ffffffff-2021-04,7
8445203ffffffff-2021-05,20
8445203ffffffff-2021-10,3
8445203ffffffff-2021-11,1
8445203ffffffff-2021-12,2
8445203ffffffff-2022-01,10
8445203ffffffff-2022-03,4
8445203ffffffff-2022-11,1
8445205ffffffff-2016-07,1
8445205ffffffff-2018-11,3
8445205ffffffff-2023-08,3
8445205ffffffff-2023-10,4
8445207ffffffff-2012-07,1
8445207ffffffff-2014-05,2
8445207ffffffff-2015-01,1
8445207ffffffff-2015-02,1
8445207ffffffff-2015-05,2
8445207ffffffff-2016-12,2
8445207ffffffff-2018-10,5
8445207ffffffff-2019-07,2
8445207ffffffff-2019-09,3
8445207ffffffff-2020-01,1
8445207ffffffff-2020-04,1
8445207ffffffff-2020-05,3
8445207ffffffff-2020-06,7
8445207ffffffff-2020-07,4
8445207ffffffff-2020-08,8
8445207ffffffff-2020-10,2
8445207ffffffff-2020-12,1
8445207ffffffff-2021-01,1
8445207ffffffff-2021-02,1
8445207ffffffff-2021-03,4
8445207ffffffff-2021-04,1
8445207ffffffff-2021-06,1
8445207ffffffff-2021-09,1
8445207ffffffff-2021-10,2
8445207ffffffff-2021-11,1
8445207ffffffff-2021-12,2
8445207ffffffff-2022-04,6
8445207ffffffff-2022-05,4
8445207ffffffff-2022-08,6
8445207ffffffff-2022-10,2
8445207ffffffff-2022-12,1
8445207ffffffff-2023-02,1
8445207ffffffff-2023-04,1
8445207ffffffff-2023-09,4
844520bffffffff-2012-07,3
844520bffffffff-2014-06,3
844520bffffffff-2015-04,2
844520bffffffff-2016-01,1
844520bffffffff-2016-06,22
844520bffffffff-2016-08,6
844520bffffffff-2017-05,8
844520bffffffff-2017-07,6
844520bffffffff-2017-11,1
844520bffffffff-2018-03,1
844520bffffffff-2018-04,1
844520bffffffff-2018-05,4
844520bffffffff-2019-05,1
844520bffffffff-2019-07,2
844520bffffffff-2019-08,2
844520bffffffff-2019-09,9
844520bffffffff-2021-03,4
844520bffffffff-2021-04,3
844520bffffffff-2021-06,4
844520bffffffff-2023-06,9
844520bffffffff-2023-07,7
844520dffffffff-2014-10,2
844520dffffffff-2014-11,3
844520dffffffff-2015-03,1
844520dffffffff-2015-11,2
844520dffffffff-2016-10,12
844520dffffffff-2016-11,3
844520dffffffff-2022-10,2
844520dffffffff-2023-02,2
844520dffffffff-2023-04,1
8445211ffffffff-2014-02,1
8445211ffffffff-2017-10,3
8445211ffffffff-2018-03,1
8445211ffffffff-2018-12,2
8445211ffffffff-2020-01,6
8445211ffffffff-2022-06,3
8445213ffffffff-2020-06,2
8445215ffffffff-2012-01,1
8445215ffffffff-2012-03,10
8445215ffffffff-2013-01,4
8445215ffffffff-2013-02,2
8445215ffffffff-2013-03,2
8445215ffffffff-2013-05,1
8445215ffffffff-2013-08,1
8445215ffffffff-2013-09,3
8445215ffffffff-2013-10,4
8445215ffffffff-2014-01,2
8445215ffffffff-2014-02,2
8445215ffffffff-2014-03,1
8445215ffffffff-2015-02,3
8445215ffffffff-2015-06,1
8445215ffffffff-2015-07,3
8445215ffffffff-2015-11,1
8445215ffffffff-2016-01,6
8445215ffffffff-2016-02,4
8445215ffffffff-2016-03,3
8445215ffffffff-2016-05,2
8445215ffffffff-2016-07,1
8445215ffffffff-2016-08,1
8445215ffffffff-2016-09,2
8445215ffffffff-2016-10,5
8445215ffffffff-2016-11,2
8445215ffffffff-2017-01,5
8445215ffffffff-2017-02,5
8445215ffffffff-2017-04,3
8445215ffffffff-2017-10,2
8445215ffffffff-2017-12,1
8445215ffffffff-2018-02,4
8445215ffffffff-2018-04,3
8445215ffffffff-2018-05,6
8445215ffffffff-2018-07,5
8445215ffffffff-2018-09,9
8445215ffffffff-2018-10,25
8445215ffffffff-2018-11,8
8445215ffffffff-2019-01,5
8445215ffffffff-2019-02,6
8445215ffffffff-2019-03,10
8445215ffffffff-2019-04,6
8445215ffffffff-2019-05,5
8445215ffffffff-2019-06,1
8445215ffffffff-2019-07,1
8445215ffffffff-2019-08,26
8445215ffffffff-2019-09,10
8445215ffffffff-2019-10,1
8445215ffffffff-2020-01,4
8445215ffffffff-2020-04,1
8445215ffffffff-2020-07,1
8445215ffffffff-2020-09,3
8445215ffffffff-2020-10,2
8445215ffffffff-2020-11,3
8445215ffffffff-2020-12,5
8445215ffffffff-2021-01,3
8445215ffffffff-2021-02,2
8445215ffffffff-2021-03,1
8445215ffffffff-2021-04,7
8445215ffffffff-2021-05,2
8445215ffffffff-2021-06,2
8445215ffffffff-2021-07,1
8445215ffffffff-2021-08,4
8445215ffffffff-2021-09,4
8445215ffffffff-2021-10,26
8445215ffffffff-2021-12,1
8445215ffffffff-2022-01,5
8445215ffffffff-2022-02,3
8445215ffffffff-2022-03,11
8445215ffffffff-2022-04,6
8445215ffffffff-2022-09,2
8445215ffffffff-2022-10,16
8445215ffffffff-2022-11,3
8445215ffffffff-2023-01,4
8445215ffffffff-2023-03,2
8445215ffffffff-2023-05,6
8445215ffffffff-2023-06,3
8445215ffffffff-2023-07,3
8445215ffffffff-2023-09,2
8445215ffffffff-2023-10,7
8445215ffffffff-2023-11,1
8445217ffffffff-2012-01,2
8445217ffffffff-2012-02,1
8445217ffffffff-2012-03,9
8445217ffffffff-2013-08,1
8445217ffffffff-2013-12,1
8445217ffffffff-2014-02,2
8445217ffffffff-2015-01,4
8445217ffffffff-2015-02,7
8445217ffffffff-2015-03,4
8445217ffffffff-2015-04,1
8445217ffffffff-2015-06,1
8445217ffffffff-2015-07,1
8445217ffffffff-2015-08,1
8445217ffffffff-2015-09,5
8445217ffffffff-2016-01,1
8445217ffffffff-2016-02,2
8445217ffffffff-2016-03,3
8445217ffffffff-2016-05,1
8445217ffffffff-2016-07,6
8445217ffffffff-2016-08,3
8445217ffffffff-2016-09,5
8445217ffffffff-2016-10,12
8445217ffffffff-2016-11,7
8445217ffffffff-2017-01,4
8445217ffffffff-2017-02,1
8445217ffffffff-2017-04,19
8445217ffffffff-2017-05,1
8445217ffffffff-2017-07,3
8445217ffffffff-2017-08,1
8445217ffffffff-2017-09,4
8445217ffffffff-2017-10,4
8445217ffffffff-2017-11,2
8445217ffffffff-2017-12,2
8445217ffffffff-2018-01,1
8445217ffffffff-2018-02,1
8445217ffffffff-2018-04,8
8445217ffffffff-2018-07,3
8445217ffffffff-2018-08,3
8445217ffffffff-2018-09,23
8445217ffffffff-2018-10,27
8445217ffffffff-2018-12,5
8445217ffffffff-2019-01,5
8445217ffffffff-2019-02,5
8445217ffffffff-2019-03,13
8445217ffffffff-2019-04,2
8445217ffffffff-2019-05,6
8445217ffffffff-2019-06,2
8445217ffffffff-2019-08,12
8445217ffffffff-2019-09,7
8445217ffffffff-2019-10,9
8445217ffffffff-2019-11,5
8445217ffffffff-2020-02,2
8445217ffffffff-2020-04,1
8445217ffffffff-2020-05,7
8445217ffffffff-2020-10,1
8445217ffffffff-2020-12,1
8445217ffffffff-2021-02,2
8445217ffffffff-2021-03,5
8445217ffffffff-2021-06,5
8445217ffffffff-2021-07,3
8445217ffffffff-2021-08,6
8445217ffffffff-2021-09,2
8445217ffffffff-2021-10,10
8445217ffffffff-2021-11,6
8445217ffffffff-2022-01,2
8445217ffffffff-2022-02,1
8445217ffffffff-2022-03,2
8445217ffffffff-2022-04,1
8445217ffffffff-2022-05,2
8445217ffffffff-2022-08,1
8445217ffffffff-2022-11,2
8445217ffffffff-2023-02,4
8445217ffffffff-2023-03,2
8445217ffffffff-2023-04,10
8445217ffffffff-2023-07,2
8445217ffffffff-2023-08,6
8445217ffffffff-2023-09,1
8445217ffffffff-2023-10,2
8445219ffffffff-2018-06,2
8445219ffffffff-2021-08,1
844521dffffffff-2012-02,1
844521dffffffff-2015-05,3
844521dffffffff-2017-05,2
844521dffffffff-2017-08,7
844521dffffffff-2017-09,1
844521dffffffff-2018-01,1
844521dffffffff-2018-05,3
844521dffffffff-2018-08,2
844521dffffffff-2018-11,1
844521dffffffff-2018-12,1
844521dffffffff-2019-02,3
844521dffffffff-2019-03,4
844521dffffffff-2019-04,1
844521dffffffff-2019-05,2
844521dffffffff-2019-07,4
844521dffffffff-2019-08,3
844521dffffffff-2019-09,2
844521dffffffff-2019-10,2
844521dffffffff-2020-01,8
844521dffffffff-2020-02,2
844521dffffffff-2020-03,4
844521dffffffff-2020-04,2
844521dffffffff-2021-02,7
844521dffffffff-2021-03,3
844521dffffffff-2021-04,3
844521dffffffff-2021-05,2
844521dffffffff-2021-06,1
844521dffffffff-2021-10,1
844521dffffffff-2022-02,3
844521dffffffff-2022-03,1
844521dffffffff-2022-05,2
844521dffffffff-2023-02,1
844521dffffffff-2023-05,3
844521dffffffff-2023-06,1
8445221ffffffff-2012-10,1
8445221ffffffff-2013-03,2
8445221ffffffff-2013-05,3
8445221ffffffff-2014-03,3
8445221ffffffff-2015-03,3
8445221ffffffff-2015-06,1
8445221ffffffff-2015-12,4
8445221ffffffff-2016-04,4
8445221ffffffff-2017-08,3
8445221ffffffff-2017-10,1
8445221ffffffff-2018-03,3
8445221ffffffff-2018-08,4
8445221ffffffff-2018-12,22
8445221ffffffff-2019-01,2
8445221ffffffff-2019-03,1
8445221ffffffff-2019-05,4
8445221ffffffff-2021-09,1
8445221ffffffff-2021-11,1
8445221ffffffff-2022-03,2
8445221ffffffff-2023-03,4
8445221ffffffff-2023-07,1
8445221ffffffff-2023-08,6
8445221ffffffff-2023-10,2
8445225ffffffff-2012-02,1
8445225ffffffff-2012-10,7
8445225ffffffff-2012-11,1
8445225ffffffff-2012-12,1
8445225ffffffff-2013-01,2
8445225ffffffff-2013-02,4
8445225ffffffff-2013-03,7
8445225ffffffff-2013-04,6
8445225ffffffff-2013-05,1
8445225ffffffff-2013-06,6
8445225ffffffff-2013-07,2
8445225ffffffff-2013-08,5
8445225ffffffff-2013-11,3
8445225ffffffff-2013-12,1
8445225ffffffff-2014-01,1
8445225ffffffff-2014-02,12
8445225ffffffff-2014-03,8
8445225ffffffff-2014-05,3
8445225ffffffff-2014-06,5
8445225ffffffff-2014-07,1
8445225ffffffff-2014-08,1
8445225ffffffff-2014-09,1
8445225ffffffff-2014-11,1
8445225ffffffff-2014-12,2
8445225ffffffff-2015-01,1
8445225ffffffff-2015-03,14
8445225ffffffff-2015-05,7
8445225ffffffff-2015-06,8
8445225ffffffff-2015-07,15
8445225ffffffff-2015-08,2
8445225ffffffff-2015-09,1
8445225ffffffff-2015-10,1
8445225ffffffff-2015-11,7
8445225ffffffff-2015-12,14
8445225ffffffff-2016-01,2
8445225ffffffff-2016-02,21
8445225ffffffff-2016-03,16
8445225ffffffff-2016-04,14
8445225ffffffff-2016-05,7
8445225ffffffff-2016-06,1
8445225ffffffff-2016-08,10
8445225ffffffff-2016-09,5
8445225ffffffff-2016-10,5
8445225ffffffff-2016-11,1
