index,n
849c003ffffffff-2021-11,1
849c009ffffffff-2013-11,6
849c009ffffffff-2013-12,1
849c009ffffffff-2014-01,2
849c009ffffffff-2014-02,5
849c009ffffffff-2014-05,1
849c009ffffffff-2014-10,3
849c009ffffffff-2014-11,5
849c009ffffffff-2014-12,2
849c009ffffffff-2015-01,2
849c009ffffffff-2015-02,1
849c009ffffffff-2015-04,6
849c009ffffffff-2015-05,3
849c009ffffffff-2015-06,1
849c009ffffffff-2015-07,2
849c009ffffffff-2015-11,3
849c009ffffffff-2016-01,2
849c009ffffffff-2016-02,1
849c009ffffffff-2016-03,4
849c009ffffffff-2016-04,7
849c009ffffffff-2016-05,3
849c009ffffffff-2016-06,6
849c009ffffffff-2016-07,5
849c009ffffffff-2016-08,1
849c009ffffffff-2016-09,1
849c009ffffffff-2016-10,4
849c009ffffffff-2016-11,16
849c009ffffffff-2016-12,7
849c009ffffffff-2017-01,2
849c009ffffffff-2017-02,5
849c009ffffffff-2017-03,10
849c009ffffffff-2017-04,13
849c009ffffffff-2017-05,13
849c009ffffffff-2017-06,5
849c009ffffffff-2017-07,7
849c009ffffffff-2017-09,7
849c009ffffffff-2017-10,16
849c009ffffffff-2017-11,13
849c009ffffffff-2017-12,9
849c009ffffffff-2018-01,5
849c009ffffffff-2018-02,1
849c009ffffffff-2018-03,3
849c009ffffffff-2018-04,7
849c009ffffffff-2018-05,5
849c009ffffffff-2018-06,8
849c009ffffffff-2018-07,10
849c009ffffffff-2018-08,6
849c009ffffffff-2018-09,7
849c009ffffffff-2018-10,14
849c009ffffffff-2018-11,23
849c009ffffffff-2018-12,4
849c009ffffffff-2019-01,1
849c009ffffffff-2019-02,3
849c009ffffffff-2019-03,2
849c009ffffffff-2019-04,6
849c009ffffffff-2019-06,4
849c009ffffffff-2019-07,6
849c009ffffffff-2019-10,2
849c009ffffffff-2019-11,3
849c009ffffffff-2019-12,2
849c009ffffffff-2020-01,3
849c009ffffffff-2020-02,5
849c009ffffffff-2020-03,3
849c009ffffffff-2020-04,6
849c009ffffffff-2020-05,5
849c009ffffffff-2020-06,3
849c009ffffffff-2020-07,5
849c009ffffffff-2020-08,1
849c009ffffffff-2020-09,1
849c009ffffffff-2020-11,4
849c009ffffffff-2020-12,2
849c009ffffffff-2021-01,3
849c009ffffffff-2021-03,1
849c009ffffffff-2021-04,1
849c009ffffffff-2021-05,1
849c009ffffffff-2021-06,5
849c009ffffffff-2021-07,2
849c009ffffffff-2021-08,2
849c009ffffffff-2021-09,3
849c009ffffffff-2021-10,2
849c009ffffffff-2021-11,3
849c009ffffffff-2022-04,2
849c009ffffffff-2022-05,1
849c009ffffffff-2022-06,3
849c009ffffffff-2022-07,2
849c009ffffffff-2022-08,2
849c009ffffffff-2022-09,1
849c009ffffffff-2022-11,2
849c009ffffffff-2022-12,1
849c009ffffffff-2023-02,1
849c009ffffffff-2023-05,1
849c009ffffffff-2023-06,3
849c009ffffffff-2023-07,2
849c009ffffffff-2023-08,1
849c009ffffffff-2023-09,2
849c009ffffffff-2023-11,5
849c00bffffffff-2013-11,2
849c00bffffffff-2013-12,1
849c00bffffffff-2014-01,1
849c00bffffffff-2014-02,3
849c00bffffffff-2014-08,1
849c00bffffffff-2014-12,1
849c00bffffffff-2015-01,3
849c00bffffffff-2015-04,2
849c00bffffffff-2015-05,2
849c00bffffffff-2015-07,2
849c00bffffffff-2015-08,1
849c00bffffffff-2015-10,1
849c00bffffffff-2015-11,3
849c00bffffffff-2016-01,1
849c00bffffffff-2016-03,7
849c00bffffffff-2016-04,4
849c00bffffffff-2016-05,2
849c00bffffffff-2016-06,4
849c00bffffffff-2016-08,1
849c00bffffffff-2016-09,2
849c00bffffffff-2016-10,3
849c00bffffffff-2016-11,1
849c00bffffffff-2017-01,2
849c00bffffffff-2017-02,4
849c00bffffffff-2017-03,1
849c00bffffffff-2017-04,13
849c00bffffffff-2017-05,10
849c00bffffffff-2017-07,3
849c00bffffffff-2017-10,3
849c00bffffffff-2017-11,1
849c00bffffffff-2017-12,6
849c00bffffffff-2018-01,2
849c00bffffffff-2018-03,3
849c00bffffffff-2018-04,6
849c00bffffffff-2018-05,6
849c00bffffffff-2018-06,9
849c00bffffffff-2018-07,3
849c00bffffffff-2018-08,5
849c00bffffffff-2018-09,6
849c00bffffffff-2018-10,9
849c00bffffffff-2018-11,7
849c00bffffffff-2018-12,6
849c00bffffffff-2019-01,1
849c00bffffffff-2019-02,2
849c00bffffffff-2019-03,2
849c00bffffffff-2019-04,3
849c00bffffffff-2019-06,1
849c00bffffffff-2019-07,3
849c00bffffffff-2019-10,1
