index,n
8466d05ffffffff-2013-06,3
8466d05ffffffff-2016-07,1
8466d05ffffffff-2017-10,2
8466d0dffffffff-2017-12,1
8466d21ffffffff-2017-11,1
8466d21ffffffff-2020-09,2
8466d21ffffffff-2021-02,1
8466d21ffffffff-2021-10,1
8466d25ffffffff-2015-02,1
8466d25ffffffff-2015-10,1
8466d25ffffffff-2015-12,1
8466d25ffffffff-2016-10,2
8466d25ffffffff-2017-10,2
8466d25ffffffff-2018-09,1
8466d25ffffffff-2019-11,1
8466d25ffffffff-2020-08,1
8466d25ffffffff-2020-09,1
8466d27ffffffff-2017-07,1
8466d27ffffffff-2019-04,2
8466d29ffffffff-2022-12,1
848e259ffffffff-2015-05,1
848e665ffffffff-2020-10,6
848e665ffffffff-2020-11,3
848e665ffffffff-2020-12,6
848e665ffffffff-2021-01,6
848e665ffffffff-2021-02,5
848e665ffffffff-2021-03,3
848e665ffffffff-2021-07,1
848e665ffffffff-2021-08,1
848e665ffffffff-2022-06,2
848e665ffffffff-2022-12,1
848e759ffffffff-2021-11,2
848e759ffffffff-2021-12,1
848e759ffffffff-2023-01,2
848e759ffffffff-2023-02,3
848e75bffffffff-2021-09,1
848e75bffffffff-2023-01,1
848e75bffffffff-2023-03,10
848e75bffffffff-2023-07,2
848e75bffffffff-2023-09,2
848e75bffffffff-2023-11,4
848f081ffffffff-2015-05,1
848f081ffffffff-2017-05,3
848f081ffffffff-2019-10,2
848f081ffffffff-2021-05,3
848f081ffffffff-2022-05,2
848f081ffffffff-2022-08,1
848f081ffffffff-2022-10,1
848f083ffffffff-2021-02,2
848f087ffffffff-2017-05,1
848f087ffffffff-2017-07,1
848f087ffffffff-2021-09,2
848f087ffffffff-2022-07,1
848f087ffffffff-2022-08,8
848f087ffffffff-2022-10,1
848f089ffffffff-2014-03,4
848f089ffffffff-2019-08,4
848f089ffffffff-2021-01,2
848f089ffffffff-2021-11,1
848f08bffffffff-2013-07,1
848f08bffffffff-2013-12,1
848f08bffffffff-2014-05,2
848f08bffffffff-2016-11,16
848f08bffffffff-2017-07,1
848f08bffffffff-2018-05,2
848f08bffffffff-2021-05,39
848f08bffffffff-2022-12,1
848f08bffffffff-2023-11,1
848f091ffffffff-2013-10,1
848f091ffffffff-2015-10,2
848f091ffffffff-2017-02,1
848f091ffffffff-2020-02,1
848f091ffffffff-2021-05,1
848f093ffffffff-2012-12,2
848f093ffffffff-2013-01,4
848f093ffffffff-2013-04,2
848f093ffffffff-2015-06,1
848f093ffffffff-2016-11,5
848f093ffffffff-2016-12,5
848f093ffffffff-2017-01,2
848f093ffffffff-2018-05,1
848f093ffffffff-2018-12,1
848f093ffffffff-2019-10,2
848f093ffffffff-2020-02,2
848f093ffffffff-2020-10,1
848f093ffffffff-2022-04,3
848f093ffffffff-2023-02,2
848f093ffffffff-2023-04,1
848f093ffffffff-2023-10,1
848f093ffffffff-2023-11,1
848f095ffffffff-2012-12,1
848f095ffffffff-2013-01,2
848f095ffffffff-2013-03,1
848f095ffffffff-2013-07,2
848f095ffffffff-2013-08,1
848f095ffffffff-2014-02,2
848f095ffffffff-2014-03,2
848f095ffffffff-2014-04,2
848f095ffffffff-2014-05,1
848f095ffffffff-2014-07,1
848f095ffffffff-2015-02,2
848f095ffffffff-2015-12,1
848f095ffffffff-2016-03,1
848f095ffffffff-2016-04,2
848f095ffffffff-2016-08,5
848f095ffffffff-2016-12,1
848f095ffffffff-2017-01,8
848f095ffffffff-2017-02,3
848f095ffffffff-2017-03,5
848f095ffffffff-2017-05,1
848f095ffffffff-2017-10,2
848f095ffffffff-2017-12,3
848f095ffffffff-2018-02,1
848f095ffffffff-2018-03,3
848f095ffffffff-2018-04,2
848f095ffffffff-2018-07,1
848f095ffffffff-2018-08,1
848f095ffffffff-2018-11,2
848f095ffffffff-2018-12,1
848f095ffffffff-2019-01,2
848f095ffffffff-2019-02,1
848f095ffffffff-2019-06,1
848f095ffffffff-2019-12,2
848f095ffffffff-2020-01,2
848f095ffffffff-2020-08,2
848f095ffffffff-2020-09,4
848f095ffffffff-2020-10,2
848f095ffffffff-2020-11,9
848f095ffffffff-2020-12,8
848f095ffffffff-2021-01,8
848f095ffffffff-2021-02,3
848f095ffffffff-2021-03,2
848f095ffffffff-2021-04,14
848f095ffffffff-2021-08,1
848f095ffffffff-2021-12,3
848f095ffffffff-2022-05,2
848f095ffffffff-2022-06,1
848f095ffffffff-2022-07,2
848f095ffffffff-2022-09,1
848f095ffffffff-2023-09,1
848f099ffffffff-2013-01,1
848f099ffffffff-2013-11,3
848f099ffffffff-2013-12,1
848f099ffffffff-2014-02,1
848f099ffffffff-2014-03,7
848f099ffffffff-2014-04,2
848f099ffffffff-2014-11,3
848f099ffffffff-2015-11,1
848f099ffffffff-2016-03,2
848f099ffffffff-2016-05,1
848f099ffffffff-2016-07,2
848f099ffffffff-2016-11,1
848f099ffffffff-2016-12,1
848f099ffffffff-2017-03,3
848f099ffffffff-2017-05,2
848f099ffffffff-2017-07,4
848f099ffffffff-2017-08,10
848f099ffffffff-2017-10,2
848f099ffffffff-2017-12,2
848f099ffffffff-2018-01,10
848f099ffffffff-2018-05,2
848f099ffffffff-2019-01,2
848f099ffffffff-2019-03,3
848f099ffffffff-2019-08,1
848f099ffffffff-2020-11,1
848f099ffffffff-2021-02,1
848f099ffffffff-2021-03,1
848f099ffffffff-2021-05,7
848f099ffffffff-2021-10,14
848f099ffffffff-2022-01,5
848f099ffffffff-2022-02,4
848f099ffffffff-2022-03,6
848f099ffffffff-2022-05,7
848f099ffffffff-2022-07,4
848f099ffffffff-2022-09,3
848f099ffffffff-2022-10,7
848f099ffffffff-2022-11,9
848f099ffffffff-2022-12,2
848f099ffffffff-2023-01,2
848f099ffffffff-2023-02,16
848f099ffffffff-2023-05,1
848f099ffffffff-2023-10,2
848f099ffffffff-2023-11,4
848f09bffffffff-2012-08,2
848f09dffffffff-2012-12,1
848f09dffffffff-2013-01,1
848f09dffffffff-2013-10,2
