index,n
8481239ffffffff-2023-07,1
848b201ffffffff-2012-05,2
848b201ffffffff-2012-08,1
848b201ffffffff-2012-09,2
848b201ffffffff-2015-12,1
848b201ffffffff-2016-10,3
848b201ffffffff-2019-09,1
848b201ffffffff-2019-11,2
848b201ffffffff-2021-04,1
848b201ffffffff-2021-11,2
848b201ffffffff-2022-06,5
848b201ffffffff-2022-08,7
848b201ffffffff-2022-09,3
848b201ffffffff-2022-10,1
848b201ffffffff-2023-09,12
848b201ffffffff-2023-10,1
848b201ffffffff-2023-11,1
848b203ffffffff-2012-09,1
848b203ffffffff-2013-11,3
848b203ffffffff-2013-12,2
848b203ffffffff-2015-09,5
848b203ffffffff-2017-07,2
848b203ffffffff-2018-09,6
848b203ffffffff-2022-05,1
848b203ffffffff-2022-07,6
848b203ffffffff-2022-09,10
848b203ffffffff-2022-10,1
848b203ffffffff-2022-11,7
848b203ffffffff-2022-12,2
848b203ffffffff-2023-05,4
848b203ffffffff-2023-09,3
848b203ffffffff-2023-10,2
848b203ffffffff-2023-11,2
848b205ffffffff-2012-07,1
848b205ffffffff-2013-07,2
848b205ffffffff-2013-12,2
848b205ffffffff-2014-06,2
848b205ffffffff-2015-05,2
848b205ffffffff-2015-09,1
848b205ffffffff-2016-05,1
848b205ffffffff-2018-05,1
848b205ffffffff-2019-01,5
848b205ffffffff-2019-02,1
848b205ffffffff-2019-03,3
848b205ffffffff-2019-04,2
848b205ffffffff-2019-05,2
848b205ffffffff-2019-06,1
848b205ffffffff-2019-07,1
848b205ffffffff-2019-10,1
848b205ffffffff-2020-02,2
848b205ffffffff-2020-03,2
848b205ffffffff-2020-04,1
848b205ffffffff-2020-05,1
848b205ffffffff-2020-06,1
848b205ffffffff-2020-07,2
848b205ffffffff-2020-08,1
848b205ffffffff-2020-09,1
848b205ffffffff-2020-10,2
848b205ffffffff-2020-12,1
848b205ffffffff-2021-01,1
848b205ffffffff-2021-02,1
848b205ffffffff-2021-03,1
848b205ffffffff-2021-04,1
848b205ffffffff-2021-05,1
848b205ffffffff-2021-07,1
848b205ffffffff-2021-08,3
848b205ffffffff-2022-03,1
848b205ffffffff-2022-04,4
848b205ffffffff-2022-05,2
848b205ffffffff-2022-06,1
848b205ffffffff-2022-07,3
848b205ffffffff-2022-10,1
848b205ffffffff-2022-11,1
848b205ffffffff-2023-03,1
848b205ffffffff-2023-04,1
848b205ffffffff-2023-08,5
848b207ffffffff-2013-07,1
848b20bffffffff-2013-11,2
848b20bffffffff-2015-10,1
848b20bffffffff-2018-09,3
848b20bffffffff-2018-10,1
848b20bffffffff-2020-11,1
848b20bffffffff-2023-09,4
848b20bffffffff-2023-10,3
848b20dffffffff-2012-10,2
848b20dffffffff-2018-07,1
848b20dffffffff-2022-10,4
848b20dffffffff-2022-11,1
848b20dffffffff-2023-03,4
848b20dffffffff-2023-10,2
848b211ffffffff-2023-07,2
848b211ffffffff-2023-10,1
848b21bffffffff-2019-05,4
848b229ffffffff-2015-10,1
848b229ffffffff-2019-08,1
848b241ffffffff-2020-12,1
848b241ffffffff-2023-01,2
848b247ffffffff-2018-01,2
848b247ffffffff-2019-10,1
848b249ffffffff-2019-08,1
848b249ffffffff-2020-10,1
848b251ffffffff-2019-10,10
848b251ffffffff-2020-09,1
848b251ffffffff-2020-11,1
848b255ffffffff-2021-08,1
848b25dffffffff-2016-03,2
848b25dffffffff-2016-12,2
848b25dffffffff-2017-09,2
848b25dffffffff-2017-10,1
848b25dffffffff-2018-03,1
848b25dffffffff-2018-04,1
848b25dffffffff-2020-02,1
848b25dffffffff-2020-10,2
848b263ffffffff-2020-12,1
848b263ffffffff-2021-03,1
848b26bffffffff-2012-10,2
848b2c1ffffffff-2021-10,4
848b2c5ffffffff-2017-03,2
848b2d9ffffffff-2013-08,2
848b2ddffffffff-2013-11,7
848b639ffffffff-2023-08,1
848b63dffffffff-2015-11,1
848b665ffffffff-2018-10,2
848b665ffffffff-2018-11,1
848b665ffffffff-2020-11,3
848b665ffffffff-2023-07,2
848b717ffffffff-2018-07,1
848b759ffffffff-2012-03,3
848b75bffffffff-2016-08,6
848b75bffffffff-2017-07,2
848b75bffffffff-2019-11,4
848b75bffffffff-2020-11,5
848b75bffffffff-2023-07,4
848f42dffffffff-2012-10,1
848f42dffffffff-2013-08,1
848f42dffffffff-2018-12,1
848f42dffffffff-2019-04,3
848f42dffffffff-2019-07,1
848f42dffffffff-2022-05,1
848f439ffffffff-2023-05,1
848f461ffffffff-2023-10,1
848f465ffffffff-2015-08,1
848f465ffffffff-2017-06,2
848f465ffffffff-2018-03,2
848f465ffffffff-2019-08,2
848f467ffffffff-2015-09,1
848f467ffffffff-2017-07,1
848f467ffffffff-2018-10,2
848f509ffffffff-2013-05,2
848f509ffffffff-2016-05,3
848f509ffffffff-2017-05,2
848f509ffffffff-2017-08,2
848f509ffffffff-2019-06,2
848f509ffffffff-2022-08,1
848f541ffffffff-2022-09,2
848f541ffffffff-2022-12,14
848f543ffffffff-2013-02,1
848f549ffffffff-2020-10,1
848f549ffffffff-2021-03,1
848f549ffffffff-2021-04,1
848f549ffffffff-2021-05,6
848f549ffffffff-2022-08,2
848f54bffffffff-2013-03,9
848f54bffffffff-2014-06,1
848f54bffffffff-2019-01,1
848f551ffffffff-2012-09,3
848f551ffffffff-2018-09,1
848f553ffffffff-2013-08,3
848f553ffffffff-2014-05,1
848f553ffffffff-2016-06,2
848f553ffffffff-2016-07,1
848f553ffffffff-2016-11,2
848f553ffffffff-2018-01,1
848f553ffffffff-2019-10,6
848f553ffffffff-2022-11,4
848f553ffffffff-2023-02,1
848f553ffffffff-2023-05,4
848f553ffffffff-2023-07,3
848f553ffffffff-2023-11,1
848f555ffffffff-2016-04,1
848f555ffffffff-2019-10,1
848f555ffffffff-2022-01,1
848f555ffffffff-2023-03,1
848f555ffffffff-2023-09,1
848f555ffffffff-2023-10,1
848f557ffffffff-2018-03,1
848f559ffffffff-2012-04,1
848f559ffffffff-2012-05,1
848f559ffffffff-2012-07,1
848f559ffffffff-2012-08,3
848f559ffffffff-2012-09,2
848f559ffffffff-2012-10,1
848f559ffffffff-2013-03,1
848f559ffffffff-2013-04,2
848f559ffffffff-2013-06,5
848f559ffffffff-2013-08,1
848f559ffffffff-2013-11,1
848f559ffffffff-2013-12,1
848f559ffffffff-2014-03,1
848f559ffffffff-2014-07,2
848f559ffffffff-2014-08,1
848f559ffffffff-2014-11,3
848f559ffffffff-2015-05,2
848f559ffffffff-2015-07,6
848f559ffffffff-2015-09,1
848f559ffffffff-2015-10,3
848f559ffffffff-2015-11,1
848f559ffffffff-2016-01,2
848f559ffffffff-2016-04,2
848f559ffffffff-2016-05,10
848f559ffffffff-2016-06,2
848f559ffffffff-2016-07,5
848f559ffffffff-2016-08,2
848f559ffffffff-2016-09,6
848f559ffffffff-2016-10,4
848f559ffffffff-2016-11,1
848f559ffffffff-2017-01,3
848f559ffffffff-2017-02,5
848f559ffffffff-2017-03,3
848f559ffffffff-2017-04,1
848f559ffffffff-2017-05,3
848f559ffffffff-2017-06,2
848f559ffffffff-2017-07,8
848f559ffffffff-2017-08,10
848f559ffffffff-2017-09,2
848f559ffffffff-2017-10,4
848f559ffffffff-2018-01,3
848f559ffffffff-2018-03,2
848f559ffffffff-2018-04,1
848f559ffffffff-2018-05,2
848f559ffffffff-2018-06,3
848f559ffffffff-2018-07,16
848f559ffffffff-2018-08,6
848f559ffffffff-2018-09,2
848f559ffffffff-2018-10,14
848f559ffffffff-2018-11,8
848f559ffffffff-2018-12,6
848f559ffffffff-2019-01,2
848f559ffffffff-2019-02,9
848f559ffffffff-2019-03,3
848f559ffffffff-2019-04,7
848f559ffffffff-2019-05,13
848f559ffffffff-2019-06,20
