index,n
843c027ffffffff-2023-09,2
843c065ffffffff-2017-05,1
843c065ffffffff-2020-02,2
843c0a3ffffffff-2021-04,1
843c0a5ffffffff-2021-03,1
843c0a5ffffffff-2022-04,2
843c0adffffffff-2019-04,1
843c0b7ffffffff-2020-04,3
843c199ffffffff-2018-03,1
843c199ffffffff-2018-04,2
843c199ffffffff-2019-04,1
843c199ffffffff-2019-10,1
843c199ffffffff-2021-02,1
843c199ffffffff-2021-03,3
843c199ffffffff-2021-04,5
843c199ffffffff-2022-03,2
843c199ffffffff-2022-04,3
843c199ffffffff-2022-06,6
843c199ffffffff-2023-04,6
843c199ffffffff-2023-05,5
843c199ffffffff-2023-06,2
843c199ffffffff-2023-07,1
843c19bffffffff-2015-05,2
843c19bffffffff-2016-06,2
843c19bffffffff-2018-02,1
843c19bffffffff-2020-12,1
843c19bffffffff-2021-01,9
843c19bffffffff-2021-06,2
843c19bffffffff-2022-04,3
843c19bffffffff-2022-05,3
843c1d3ffffffff-2020-04,1
843c33bffffffff-2019-05,1
843c33bffffffff-2022-04,1
843c33bffffffff-2023-05,2
843c33bffffffff-2023-06,1
843c525ffffffff-2019-05,1
843c525ffffffff-2021-04,1
843c527ffffffff-2013-05,2
843c527ffffffff-2015-04,2
843c527ffffffff-2015-05,1
843c527ffffffff-2016-05,2
843c527ffffffff-2018-03,5
843c527ffffffff-2018-04,4
843c527ffffffff-2019-03,1
843c527ffffffff-2019-04,8
843c527ffffffff-2019-05,2
843c527ffffffff-2020-02,1
843c527ffffffff-2021-03,4
843c527ffffffff-2021-04,2
843c527ffffffff-2021-05,3
843c527ffffffff-2022-01,4
843c527ffffffff-2022-02,7
843c527ffffffff-2022-03,4
843c527ffffffff-2022-04,23
843c527ffffffff-2022-05,12
843c527ffffffff-2022-09,1
843c527ffffffff-2022-11,2
843c527ffffffff-2023-01,10
843c527ffffffff-2023-02,28
843c527ffffffff-2023-03,18
843c527ffffffff-2023-04,25
843c527ffffffff-2023-05,20
843c527ffffffff-2023-07,3
843c527ffffffff-2023-09,6
843c581ffffffff-2015-06,5
843c581ffffffff-2017-06,1
843c581ffffffff-2018-11,4
843c581ffffffff-2021-03,2
843c581ffffffff-2021-04,3
843c581ffffffff-2021-05,1
843c581ffffffff-2021-10,1
843c581ffffffff-2022-02,1
843c581ffffffff-2022-04,1
843c581ffffffff-2022-05,4
843c581ffffffff-2022-11,1
843c581ffffffff-2023-03,3
843c581ffffffff-2023-04,10
843c581ffffffff-2023-05,9
843c581ffffffff-2023-06,2
843c581ffffffff-2023-07,4
843c581ffffffff-2023-10,1
843c585ffffffff-2023-04,2
843c585ffffffff-2023-09,1
843c587ffffffff-2015-06,1
843c58dffffffff-2015-07,1
843c5a1ffffffff-2015-11,1
843c5a1ffffffff-2016-05,2
843c5a1ffffffff-2017-03,3
843c5a1ffffffff-2018-06,2
843c5a1ffffffff-2019-01,1
843c5a1ffffffff-2019-02,1
843c5a1ffffffff-2019-11,1
843c5a1ffffffff-2021-10,1
843c5a1ffffffff-2021-11,1
843c5a1ffffffff-2021-12,6
843c5a1ffffffff-2022-01,1
843c5a1ffffffff-2022-02,7
843c5a1ffffffff-2022-04,13
843c5a1ffffffff-2022-05,1
843c5a1ffffffff-2022-07,1
843c5a1ffffffff-2022-09,3
843c5a1ffffffff-2022-12,4
843c5a1ffffffff-2023-01,5
843c5a1ffffffff-2023-02,5
843c5a1ffffffff-2023-03,8
843c5a1ffffffff-2023-04,17
843c5a1ffffffff-2023-05,3
843c5a1ffffffff-2023-06,1
843c5a1ffffffff-2023-08,1
843c5a1ffffffff-2023-11,1
843c5a9ffffffff-2022-07,2
843c5adffffffff-2015-11,1
843c5adffffffff-2016-03,1
843c5adffffffff-2016-12,4
843c5adffffffff-2017-01,2
843c5adffffffff-2017-02,5
843c5adffffffff-2018-05,3
843c5adffffffff-2019-01,1
843c5adffffffff-2019-04,1
843c5adffffffff-2021-01,1
843c5adffffffff-2022-10,2
843c5adffffffff-2023-04,1
843c5adffffffff-2023-05,1
843c5bdffffffff-2012-03,1
843c5bdffffffff-2015-01,2
843c5bdffffffff-2015-03,4
843c5bdffffffff-2016-02,11
843c5bdffffffff-2016-12,1
843c5bdffffffff-2017-11,1
843c5bdffffffff-2018-01,5
843c5bdffffffff-2018-02,1
843c5bdffffffff-2018-03,3
843c5bdffffffff-2018-04,3
843c5bdffffffff-2020-01,3
843c5bdffffffff-2021-02,3
843c5bdffffffff-2021-04,1
843c5bdffffffff-2021-11,1
843c5bdffffffff-2022-02,1
843c5bdffffffff-2022-04,2
843c5bdffffffff-2022-12,3
843c5bdffffffff-2023-01,23
843c5bdffffffff-2023-02,4
843c5bdffffffff-2023-03,8
843c5c1ffffffff-2022-03,4
843c5c5ffffffff-2018-11,1
843c5ebffffffff-2022-05,3
843cc03ffffffff-2019-10,1
843cc03ffffffff-2022-04,4
843cc05ffffffff-2023-06,1
843cc09ffffffff-2022-05,2
843cc09ffffffff-2022-06,1
843cc09ffffffff-2022-09,1
843cc09ffffffff-2022-10,1
843cc09ffffffff-2023-01,1
843cc09ffffffff-2023-04,1
843cc09ffffffff-2023-06,1
843cc09ffffffff-2023-07,1
843cc09ffffffff-2023-09,1
843cc0bffffffff-2014-02,8
843cc0bffffffff-2014-03,4
843cc0bffffffff-2014-04,2
843cc0bffffffff-2018-11,2
843cc0bffffffff-2019-01,1
843cc0bffffffff-2019-04,1
843cc0bffffffff-2021-01,1
843cc0bffffffff-2021-09,1
843cc0dffffffff-2022-02,3
843cc0dffffffff-2022-03,2
843cc0dffffffff-2022-05,3
843cc0dffffffff-2023-04,1
843cc0dffffffff-2023-05,2
843cc0dffffffff-2023-10,14
843cc11ffffffff-2022-02,2
843cc21ffffffff-2020-03,1
843cc21ffffffff-2021-03,1
843cc21ffffffff-2021-09,1
843cc21ffffffff-2023-04,1
843cc21ffffffff-2023-05,2
843cc21ffffffff-2023-06,1
843cc27ffffffff-2019-04,1
843cc27ffffffff-2021-03,1
843cc27ffffffff-2022-07,2
843cc29ffffffff-2018-06,1
843cc29ffffffff-2021-02,2
843cc29ffffffff-2021-09,1
843cc29ffffffff-2021-10,2
843cc29ffffffff-2022-05,1
843cc29ffffffff-2022-12,1
843cc29ffffffff-2023-05,2
843cc29ffffffff-2023-10,5
843cc2bffffffff-2014-05,1
843cc41ffffffff-2013-12,1
843cc41ffffffff-2018-03,1
843cc41ffffffff-2018-11,1
843cc41ffffffff-2019-02,2
843cc41ffffffff-2019-03,1
843cc41ffffffff-2020-02,3
843cc41ffffffff-2020-09,1
843cc41ffffffff-2020-10,1
843cc41ffffffff-2021-02,3
843cc41ffffffff-2021-08,1
843cc41ffffffff-2022-01,1
843cc41ffffffff-2022-02,3
843cc41ffffffff-2022-03,1
843cc41ffffffff-2022-09,1
843cc41ffffffff-2022-10,7
843cc41ffffffff-2022-12,11
843cc41ffffffff-2023-02,9
843cc41ffffffff-2023-03,1
843cc41ffffffff-2023-04,4
843cc41ffffffff-2023-05,1
843cc41ffffffff-2023-06,3
843cc43ffffffff-2020-10,2
843cc43ffffffff-2021-03,1
843cc43ffffffff-2021-04,1
843cc43ffffffff-2021-06,3
843cc43ffffffff-2022-08,2
843cc43ffffffff-2022-09,1
843cc45ffffffff-2021-07,1
843cc45ffffffff-2022-07,2
843cc45ffffffff-2022-10,1
843cc45ffffffff-2023-06,2
843cc45ffffffff-2023-09,2
843cc47ffffffff-2022-04,3
843cc47ffffffff-2023-03,13
843cc47ffffffff-2023-07,3
843cc55ffffffff-2021-01,2
843cc55ffffffff-2021-10,4
843cc55ffffffff-2021-12,8
843cc55ffffffff-2022-01,6
843cc55ffffffff-2022-02,5
843cc55ffffffff-2022-03,8
843cc55ffffffff-2022-10,4
843cc55ffffffff-2022-11,9
843cc55ffffffff-2023-01,13
843cc55ffffffff-2023-02,3
843cc55ffffffff-2023-03,23
843cc5bffffffff-2023-09,3
843cc5dffffffff-2021-01,2
843cc5dffffffff-2021-04,2
843cc5dffffffff-2022-03,3
843cc5dffffffff-2023-01,1
843cc5dffffffff-2023-02,1
843cc6bffffffff-2019-11,3
843cc6bffffffff-2021-05,3
843cc6bffffffff-2021-10,1
843cc6bffffffff-2022-03,1
843cc6bffffffff-2022-04,3
843cc6bffffffff-2022-05,12
843cc6bffffffff-2022-08,3
843cc6bffffffff-2022-10,2
843cc6bffffffff-2023-03,7
843cc6bffffffff-2023-04,8
843cc6bffffffff-2023-05,4
843cc6bffffffff-2023-10,2
843ccc9ffffffff-2022-03,1
843cdcdffffffff-2023-05,2
843ce15ffffffff-2018-07,1
843ce15ffffffff-2019-08,1
843ce15ffffffff-2020-01,1
843ce15ffffffff-2021-01,1
843ce15ffffffff-2021-07,2
843ce15ffffffff-2022-04,1
843ce29ffffffff-2021-05,4
843ce2dffffffff-2023-03,1
843ce41ffffffff-2020-05,1
843ce41ffffffff-2023-01,3
843ce43ffffffff-2020-02,1
843ce43ffffffff-2020-10,1
843ce43ffffffff-2022-12,2
843ce43ffffffff-2023-05,1
843ce43ffffffff-2023-10,1
843ce43ffffffff-2023-11,1
843ce49ffffffff-2021-04,1
843ce49ffffffff-2023-05,1
843ce4bffffffff-2017-02,1
843ce4bffffffff-2017-04,1
843ce4bffffffff-2017-05,4
843ce4bffffffff-2018-02,2
843ce4bffffffff-2018-09,1
843ce4bffffffff-2019-02,4
843ce4bffffffff-2021-04,1
843ce4bffffffff-2022-02,1
843ce4bffffffff-2022-05,1
843ce4bffffffff-2022-11,1
843ce4dffffffff-2020-12,1
843ce4dffffffff-2021-02,1
843ce4dffffffff-2021-05,1
843ce4dffffffff-2022-04,1
843ce4dffffffff-2023-04,1
843ce4dffffffff-2023-05,1
843ce51ffffffff-2019-02,1
843ce51ffffffff-2020-04,2
843ce51ffffffff-2020-05,1
843ce51ffffffff-2021-05,4
843ce51ffffffff-2023-04,4
843ce51ffffffff-2023-05,1
843ce53ffffffff-2016-02,1
843ce55ffffffff-2016-04,1
843ce55ffffffff-2018-01,1
843ce55ffffffff-2019-01,1
843ce55ffffffff-2019-03,3
843ce55ffffffff-2019-05,1
843ce55ffffffff-2019-12,4
843ce55ffffffff-2020-02,6
