index,n
84a9051ffffffff-2016-11,1
84a9051ffffffff-2017-05,1
84a9051ffffffff-2017-11,1
84a9051ffffffff-2018-11,2
84a9051ffffffff-2019-03,2
84a9051ffffffff-2019-11,3
84a9051ffffffff-2020-09,2
84a9051ffffffff-2020-10,2
84a9051ffffffff-2021-05,3
84a9051ffffffff-2021-10,5
84a9051ffffffff-2021-11,4
84a9051ffffffff-2022-11,8
84a9051ffffffff-2023-03,4
84a9051ffffffff-2023-05,4
84a9051ffffffff-2023-10,2
84a9187ffffffff-2023-05,18
84a9187ffffffff-2023-06,11
84a9187ffffffff-2023-08,4
84a9187ffffffff-2023-09,1
84a9187ffffffff-2023-10,2
84a9217ffffffff-2013-12,1
84a9217ffffffff-2014-09,1
84a9217ffffffff-2017-11,4
84a9217ffffffff-2018-11,1
84a9217ffffffff-2023-10,5
84a92e1ffffffff-2022-10,1
84a92e9ffffffff-2012-07,1
84a92e9ffffffff-2021-03,1
84a92e9ffffffff-2021-07,1
84a92e9ffffffff-2022-10,1
84a92e9ffffffff-2023-04,2
84a92e9ffffffff-2023-07,1
84a92edffffffff-2020-10,2
84b2413ffffffff-2014-04,1
84b2413ffffffff-2014-05,1
84b2413ffffffff-2014-09,2
84b2413ffffffff-2014-10,4
84b2413ffffffff-2015-06,1
84b2413ffffffff-2015-10,1
84b2413ffffffff-2016-02,1
84b2413ffffffff-2016-05,4
84b2413ffffffff-2016-07,1
84b2413ffffffff-2017-07,1
84b2413ffffffff-2017-09,1
84b2413ffffffff-2017-11,1
84b2413ffffffff-2018-03,2
84b2413ffffffff-2018-04,2
84b2413ffffffff-2018-09,1
84b2413ffffffff-2018-10,1
84b2413ffffffff-2019-01,1
84b2413ffffffff-2019-03,1
84b2413ffffffff-2019-09,2
84b2413ffffffff-2019-11,1
84b2413ffffffff-2020-02,1
84b2413ffffffff-2020-06,4
84b2413ffffffff-2020-07,3
84b2413ffffffff-2020-10,2
84b2413ffffffff-2021-01,3
84b2413ffffffff-2021-04,3
84b2413ffffffff-2021-11,4
84b2413ffffffff-2022-02,3
84b2413ffffffff-2022-03,1
84b2413ffffffff-2022-04,2
84b2413ffffffff-2022-05,3
84b2413ffffffff-2022-07,4
84b2413ffffffff-2022-09,2
84b2413ffffffff-2022-10,6
84b2413ffffffff-2022-11,3
84b2413ffffffff-2022-12,4
84b2413ffffffff-2023-01,6
84b2413ffffffff-2023-02,1
84b2413ffffffff-2023-05,1
84b2413ffffffff-2023-07,5
84b2413ffffffff-2023-09,2
84b2413ffffffff-2023-10,2
84b2413ffffffff-2023-11,4
84b2419ffffffff-2019-02,2
84b241bffffffff-2022-11,1
84b249dffffffff-2020-10,2
84b24a3ffffffff-2021-06,2
84b24a3ffffffff-2021-08,1
84b24b3ffffffff-2018-02,2
84b24b3ffffffff-2019-11,1
84b24cdffffffff-2021-03,5
84b24cdffffffff-2022-07,1
84b24cdffffffff-2022-08,1
84b24cdffffffff-2023-03,3
84b24cdffffffff-2023-09,2
84b2595ffffffff-2019-11,2
84b2595ffffffff-2019-12,3
84b2595ffffffff-2021-12,1
84b25b9ffffffff-2019-11,4
84b25b9ffffffff-2020-12,4
84b25dbffffffff-2018-03,1
84b2c0dffffffff-2023-09,4
84b2c0dffffffff-2023-10,6
84b2d87ffffffff-2019-07,1
84b2d87ffffffff-2020-05,1
84b2d87ffffffff-2021-03,1
84b2d87ffffffff-2021-04,3
84b2d87ffffffff-2021-09,2
84b2d87ffffffff-2021-11,2
84b2d87ffffffff-2021-12,8
84b2d87ffffffff-2022-01,10
84b2d87ffffffff-2022-03,1
84b2d87ffffffff-2022-04,1
84b2d87ffffffff-2022-05,5
84b2d87ffffffff-2022-06,1
84b2d87ffffffff-2022-09,10
84b2d87ffffffff-2022-10,17
84b2d87ffffffff-2022-11,36
84b2d87ffffffff-2022-12,2
84b2d87ffffffff-2023-02,1
84b2d87ffffffff-2023-03,3
84b2d87ffffffff-2023-04,7
84b2d87ffffffff-2023-05,4
84b2d87ffffffff-2023-06,2
84b2d87ffffffff-2023-09,2
84b2d87ffffffff-2023-10,16
84b2dabffffffff-2016-07,1
84b2dabffffffff-2019-04,2
84b2dabffffffff-2019-05,8
84b2dabffffffff-2019-06,8
84b2dabffffffff-2019-07,5
84b2dabffffffff-2019-08,3
84b2dabffffffff-2019-10,9
84b2dabffffffff-2020-02,1
84b2dabffffffff-2020-03,2
84b2dabffffffff-2020-05,1
84b2dabffffffff-2020-08,1
84b2dabffffffff-2021-08,1
84b2dabffffffff-2021-09,3
84b2dabffffffff-2021-10,4
84b2dabffffffff-2021-12,3
84b2dabffffffff-2022-03,3
84b2dabffffffff-2022-04,1
84b2dabffffffff-2022-05,1
84b2dabffffffff-2022-07,1
84b2dabffffffff-2022-09,3
84b2dabffffffff-2022-10,4
84b2dabffffffff-2022-11,3
84b2dabffffffff-2022-12,2
84b2dabffffffff-2023-02,4
84b2dbdffffffff-2014-05,1
84b2e33ffffffff-2017-04,1
84b2e33ffffffff-2019-12,4
84b2e85ffffffff-2021-06,1
84b2eebffffffff-2020-12,2
84c205bffffffff-2018-02,5
84c205bffffffff-2018-03,3
84c205bffffffff-2018-10,2
84c205bffffffff-2020-01,1
84c21b1ffffffff-2022-02,2
84c21b3ffffffff-2013-11,1
84c21b3ffffffff-2014-11,3
84c21b3ffffffff-2016-08,1
84c21b3ffffffff-2016-11,1
84c21b3ffffffff-2017-10,8
84c21b3ffffffff-2017-11,2
84c21b3ffffffff-2018-03,4
84c21b3ffffffff-2018-05,2
84c21b3ffffffff-2018-11,10
84c21b3ffffffff-2018-12,1
84c21b3ffffffff-2019-04,3
84c21b3ffffffff-2019-05,2
84c21b3ffffffff-2019-06,3
84c21b3ffffffff-2019-07,2
84c21b3ffffffff-2019-10,11
84c21b3ffffffff-2019-12,8
84c21b3ffffffff-2021-04,3
84c21b3ffffffff-2021-06,3
84c21b3ffffffff-2021-08,1
84c21b3ffffffff-2021-10,8
84c21b3ffffffff-2021-11,2
84c21b3ffffffff-2021-12,9
84c21b3ffffffff-2022-01,1
84c21b3ffffffff-2022-02,2
84c21b3ffffffff-2022-03,2
84c21b3ffffffff-2022-05,6
84c21b3ffffffff-2022-07,3
84c21b3ffffffff-2023-02,2
84c21b3ffffffff-2023-04,7
84c21b3ffffffff-2023-10,4
84c21b3ffffffff-2023-11,4
84c21bbffffffff-2012-03,1
84c21bbffffffff-2020-02,2
84c21bbffffffff-2021-12,1
84c21ddffffffff-2012-02,1
84c21ddffffffff-2018-10,1
84c21ddffffffff-2022-09,1
84c21ddffffffff-2023-07,7
84c2217ffffffff-2021-03,2
84c2217ffffffff-2021-04,3
84c2217ffffffff-2021-05,2
84c22a5ffffffff-2020-01,1
84c22a5ffffffff-2021-01,1
84c22adffffffff-2019-01,1
84c22c7ffffffff-2019-10,1
84c22e7ffffffff-2023-11,1
84c2cd3ffffffff-2022-11,1
84c2e07ffffffff-2021-07,1
84c2e23ffffffff-2020-09,1
84c2e23ffffffff-2021-07,1
84c2e2dffffffff-2013-07,1
84c2e2dffffffff-2015-04,1
84c2e2dffffffff-2018-03,1
84c2e2dffffffff-2018-05,1
84c2e2dffffffff-2018-10,1
84c2e2dffffffff-2019-12,2
84c2e33ffffffff-2012-10,4
84c2e33ffffffff-2018-12,2
84c2e33ffffffff-2020-10,3
84c2e99ffffffff-2020-11,1
84c2e99ffffffff-2020-12,4
84c2e99ffffffff-2021-05,1
84c2f11ffffffff-2016-09,1
84c2f11ffffffff-2017-10,1
84c2f11ffffffff-2020-12,4
84c2f11ffffffff-2022-09,1
84c2f11ffffffff-2023-10,1
84c2f27ffffffff-2022-11,1
84c2f2bffffffff-2023-08,1
84c2f39ffffffff-2019-02,5
84c2f39ffffffff-2019-03,1
84c2f39ffffffff-2019-04,2
84c2f39ffffffff-2019-09,3
84c2f39ffffffff-2019-11,1
84c2f39ffffffff-2019-12,1
84c2f39ffffffff-2020-11,1
84c2f39ffffffff-2023-02,3
84c2f3dffffffff-2013-04,1
84c329bffffffff-2018-10,1
84c34bbffffffff-2014-10,2
84c34bbffffffff-2015-05,3
84c3505ffffffff-2015-11,1
