index,n
8410817ffffffff-2023-05,1
8410933ffffffff-2022-06,2
8410969ffffffff-2022-05,3
8410969ffffffff-2023-04,1
84109b5ffffffff-2023-05,2
84109c1ffffffff-2021-09,2
84109ebffffffff-2022-07,1
84109edffffffff-2021-10,1
8410b19ffffffff-2023-07,1
8410b39ffffffff-2023-04,1
8411ae3ffffffff-2016-09,1
8411ae3ffffffff-2019-07,5
8411ae3ffffffff-2019-08,1
84158c5ffffffff-2023-07,1
8415929ffffffff-2023-05,1
8415929ffffffff-2023-07,8
841592bffffffff-2021-07,2
8415b07ffffffff-2022-05,1
8419483ffffffff-2016-10,1
84196b1ffffffff-2013-10,1
84196b1ffffffff-2014-11,1
84196b1ffffffff-2015-01,1
841e001ffffffff-2018-01,1
841e007ffffffff-2021-09,2
841e00bffffffff-2019-08,1
841e025ffffffff-2023-04,1
841e029ffffffff-2022-08,2
841e029ffffffff-2022-09,4
841e029ffffffff-2022-10,1
841e029ffffffff-2023-10,4
841e02dffffffff-2017-02,1
841e02dffffffff-2022-08,1
841e03dffffffff-2020-05,1
841e041ffffffff-2013-12,1
841e041ffffffff-2015-09,2
841e041ffffffff-2019-08,1
841e041ffffffff-2022-08,2
841e045ffffffff-2012-09,1
841e045ffffffff-2019-07,1
841e045ffffffff-2019-09,3
841e045ffffffff-2020-09,1
841e045ffffffff-2021-08,2
841e045ffffffff-2021-09,4
841e045ffffffff-2022-06,2
841e045ffffffff-2022-08,1
841e045ffffffff-2022-09,12
841e045ffffffff-2022-10,1
841e047ffffffff-2013-09,1
841e047ffffffff-2022-07,4
841e047ffffffff-2022-08,1
841e047ffffffff-2022-10,1
841e047ffffffff-2023-09,2
841e04bffffffff-2022-09,1
841e04bffffffff-2022-10,3
841e04bffffffff-2023-01,3
841e04bffffffff-2023-02,8
841e04bffffffff-2023-03,2
841e04dffffffff-2019-04,1
841e04dffffffff-2022-09,2
841e053ffffffff-2022-07,2
841e053ffffffff-2022-08,1
841e061ffffffff-2019-07,1
841e063ffffffff-2021-12,1
841e063ffffffff-2022-08,1
841e069ffffffff-2022-12,1
841e06bffffffff-2019-10,2
841e06bffffffff-2023-07,1
841e06dffffffff-2019-06,1
841e06dffffffff-2019-09,1
841e085ffffffff-2017-08,1
841e085ffffffff-2019-04,1
841e08dffffffff-2018-05,2
841e0a9ffffffff-2016-08,1
841e0a9ffffffff-2017-07,5
841e0a9ffffffff-2017-08,4
841e0a9ffffffff-2017-11,1
841e0a9ffffffff-2018-04,1
841e0a9ffffffff-2018-05,1
841e0a9ffffffff-2018-07,1
841e0a9ffffffff-2018-08,3
841e0a9ffffffff-2019-03,1
841e0a9ffffffff-2019-06,1
841e0a9ffffffff-2019-07,1
841e0a9ffffffff-2019-08,2
841e0a9ffffffff-2019-10,8
841e0a9ffffffff-2020-04,2
841e0a9ffffffff-2020-05,3
841e0a9ffffffff-2021-06,3
841e0a9ffffffff-2023-06,1
841e0adffffffff-2023-07,1
841e0b3ffffffff-2023-04,1
841e0b3ffffffff-2023-09,1
841e0b3ffffffff-2023-10,1
841e0c1ffffffff-2022-09,1
841e0e1ffffffff-2015-09,1
841e0e3ffffffff-2015-08,2
841e0e3ffffffff-2016-09,1
841e0e3ffffffff-2018-08,2
841e0e3ffffffff-2019-08,2
841e0e3ffffffff-2019-09,3
841e0e3ffffffff-2021-08,1
841e0e3ffffffff-2021-12,2
841e0e3ffffffff-2022-07,1
841e0e3ffffffff-2022-08,3
841e0e5ffffffff-2022-09,1
841e0e7ffffffff-2012-06,2
841e0e7ffffffff-2014-05,1
841e0e7ffffffff-2014-10,1
841e0e7ffffffff-2017-08,1
841e0e7ffffffff-2019-07,4
841e0e7ffffffff-2019-08,2
841e0e7ffffffff-2019-09,1
841e0e7ffffffff-2021-06,1
841e0e7ffffffff-2022-09,2
841e0e7ffffffff-2023-08,1
841e0ebffffffff-2016-08,1
841e0ebffffffff-2018-09,1
841e0ebffffffff-2019-05,1
841e121ffffffff-2021-05,2
841e137ffffffff-2022-10,1
841e185ffffffff-2016-02,1
841e193ffffffff-2023-08,1
841e199ffffffff-2020-08,1
841e199ffffffff-2020-12,1
841e199ffffffff-2022-12,6
841e199ffffffff-2023-01,1
841e19dffffffff-2023-01,1
841e1b1ffffffff-2020-12,2
841e1b1ffffffff-2021-01,2
841e1b1ffffffff-2022-11,1
841e1b1ffffffff-2023-04,1
841e1b3ffffffff-2021-05,1
841e1b3ffffffff-2023-02,7
841e1b3ffffffff-2023-06,1
841e1b3ffffffff-2023-09,1
841e1b7ffffffff-2023-07,1
841e1b9ffffffff-2015-03,2
841e1bbffffffff-2016-06,1
841e1bbffffffff-2018-05,1
841e1bbffffffff-2018-07,2
841e1c3ffffffff-2012-10,1
841e1d1ffffffff-2023-03,1
841e1dbffffffff-2021-08,1
841e1ddffffffff-2017-01,1
841e205ffffffff-2020-03,1
841e20bffffffff-2015-10,1
841e225ffffffff-2021-09,1
841e225ffffffff-2022-08,1
841e225ffffffff-2023-03,1
841e245ffffffff-2021-08,1
841e28dffffffff-2013-10,1
841e293ffffffff-2017-08,2
841e293ffffffff-2018-08,1
841e295ffffffff-2023-08,2
841e295ffffffff-2023-09,2
841e29dffffffff-2018-09,1
841e29dffffffff-2023-08,1
841e2a9ffffffff-2019-09,1
841e2b5ffffffff-2019-06,1
841e2bdffffffff-2016-08,1
841e2c7ffffffff-2021-08,1
841e2e1ffffffff-2021-08,1
841e2e3ffffffff-2015-09,1
841e2e3ffffffff-2015-10,1
841e2e3ffffffff-2016-09,1
841e2e3ffffffff-2017-08,1
841e2e3ffffffff-2017-09,1
841e2e3ffffffff-2020-09,1
841e2e3ffffffff-2020-10,4
841e2e3ffffffff-2021-08,1
841e2e7ffffffff-2021-08,2
841e2e7ffffffff-2021-09,1
841e2e7ffffffff-2023-09,5
841e303ffffffff-2019-09,1
841e30dffffffff-2022-08,1
841e317ffffffff-2022-10,1
841e317ffffffff-2023-02,1
841e317ffffffff-2023-04,1
841e317ffffffff-2023-08,1
841e31bffffffff-2020-09,1
