index,n
840d483ffffffff-2013-08,1
840d48bffffffff-2022-07,1
840d4d5ffffffff-2018-06,2
8412107ffffffff-2022-05,1
8412139ffffffff-2022-05,1
841213bffffffff-2014-07,3
841213bffffffff-2016-06,1
841213bffffffff-2017-06,2
841213bffffffff-2017-08,1
841213bffffffff-2018-07,1
841213bffffffff-2018-08,1
841213bffffffff-2019-06,1
841213bffffffff-2019-07,3
841213bffffffff-2019-08,1
841213bffffffff-2019-09,1
841213bffffffff-2020-06,1
841213bffffffff-2020-07,4
841213bffffffff-2021-06,2
841213bffffffff-2021-08,1
841213bffffffff-2022-06,1
841213bffffffff-2023-06,1
8412145ffffffff-2023-06,1
8412169ffffffff-2023-05,1
84121a7ffffffff-2013-06,1
84121a7ffffffff-2018-06,1
84121a7ffffffff-2018-07,1
84121a7ffffffff-2020-07,2
84121a7ffffffff-2021-04,1
84121a7ffffffff-2021-06,1
84121a7ffffffff-2021-07,1
84121a7ffffffff-2021-08,2
84121a7ffffffff-2021-09,1
84121a7ffffffff-2022-06,1
84121a7ffffffff-2023-06,1
84121e3ffffffff-2018-06,1
84121e3ffffffff-2020-06,1
8412347ffffffff-2013-09,1
8412369ffffffff-2013-09,1
8412369ffffffff-2018-08,1
8412851ffffffff-2015-07,1
8412851ffffffff-2016-05,1
8412851ffffffff-2016-07,1
8412851ffffffff-2017-05,1
8412851ffffffff-2018-05,1
8412851ffffffff-2018-07,1
8412851ffffffff-2018-08,1
8412851ffffffff-2019-06,1
8412851ffffffff-2021-07,3
8412851ffffffff-2022-06,3
8412851ffffffff-2023-07,1
8412851ffffffff-2023-10,1
8412853ffffffff-2021-05,1
8412853ffffffff-2021-06,1
8412853ffffffff-2022-05,1
8412853ffffffff-2022-07,1
8412853ffffffff-2023-06,4
8412853ffffffff-2023-07,2
8412859ffffffff-2022-07,1
841285dffffffff-2015-06,1
8412891ffffffff-2020-04,1
8412891ffffffff-2020-08,1
8412891ffffffff-2021-08,1
8412893ffffffff-2012-05,1
8412893ffffffff-2015-09,1
8412893ffffffff-2016-02,1
8412893ffffffff-2016-05,1
8412893ffffffff-2017-04,1
8412893ffffffff-2017-06,1
8412893ffffffff-2018-11,1
8412893ffffffff-2019-03,1
8412893ffffffff-2019-06,5
8412893ffffffff-2019-07,2
8412893ffffffff-2019-08,1
8412893ffffffff-2020-05,4
8412893ffffffff-2020-06,1
8412893ffffffff-2020-08,3
8412893ffffffff-2021-04,1
8412893ffffffff-2021-06,2
8412893ffffffff-2021-07,3
8412893ffffffff-2021-08,1
8412893ffffffff-2021-09,2
8412893ffffffff-2022-04,2
8412893ffffffff-2022-05,1
8412893ffffffff-2022-06,4
8412893ffffffff-2022-07,1
8412893ffffffff-2023-04,5
8412893ffffffff-2023-05,1
8412893ffffffff-2023-06,8
8412893ffffffff-2023-07,6
8412895ffffffff-2017-06,1
8412895ffffffff-2018-05,1
8412895ffffffff-2018-07,1
