index,n
84240a9ffffffff-2023-04,1
8424529ffffffff-2018-04,1
8424d2bffffffff-2020-07,1
842e137ffffffff-2017-02,9
842e44dffffffff-2014-05,1
842e46dffffffff-2014-05,1
842e46dffffffff-2016-04,2
842e46dffffffff-2016-05,3
842e46dffffffff-2022-05,1
842e69bffffffff-2017-12,1
842e72dffffffff-2019-05,2
843000dffffffff-2012-06,1
843000dffffffff-2014-04,1
843000dffffffff-2015-04,3
843000dffffffff-2015-05,1
843000dffffffff-2016-03,1
843000dffffffff-2016-04,2
8430115ffffffff-2018-04,1
8430133ffffffff-2019-02,1
843015bffffffff-2013-09,2
843019bffffffff-2016-10,2
843019bffffffff-2020-05,1
843019bffffffff-2022-04,1
843025dffffffff-2020-12,4
843025dffffffff-2021-02,1
843025dffffffff-2021-04,1
843025dffffffff-2021-05,2
843025dffffffff-2021-12,1
843025dffffffff-2022-02,2
843025dffffffff-2022-12,1
843025dffffffff-2023-05,1
8430263ffffffff-2015-06,1
8430263ffffffff-2018-06,1
8430263ffffffff-2021-03,1
8430295ffffffff-2017-04,1
84302b7ffffffff-2018-05,1
84302b7ffffffff-2020-04,1
84302b7ffffffff-2020-05,1
84302b7ffffffff-2020-10,1
84302b7ffffffff-2021-05,5
84302b7ffffffff-2022-04,1
84302b7ffffffff-2022-05,4
84302b7ffffffff-2022-11,4
84302b7ffffffff-2023-04,1
84302b7ffffffff-2023-05,5
8430305ffffffff-2017-04,1
8430305ffffffff-2017-05,2
8430305ffffffff-2019-05,17
8430305ffffffff-2019-12,1
8430305ffffffff-2020-01,1
8430305ffffffff-2023-06,1
8430325ffffffff-2016-05,1
8430325ffffffff-2018-09,4
8430815ffffffff-2015-11,1
8430815ffffffff-2018-01,1
8430815ffffffff-2021-01,1
8430827ffffffff-2019-11,1
8430827ffffffff-2020-01,1
8430827ffffffff-2021-04,2
8430827ffffffff-2021-10,1
8430833ffffffff-2015-11,2
8430833ffffffff-2017-04,4
8430833ffffffff-2017-09,1
8430833ffffffff-2018-04,1
8430833ffffffff-2018-09,3
8430833ffffffff-2018-10,1
8430833ffffffff-2019-04,8
8430833ffffffff-2019-06,2
8430833ffffffff-2019-08,3
8430833ffffffff-2019-10,1
8430833ffffffff-2020-01,1
8430833ffffffff-2020-08,2
8430833ffffffff-2021-03,1
8430833ffffffff-2021-04,2
8430833ffffffff-2021-05,2
8430833ffffffff-2021-09,1
8430833ffffffff-2021-10,2
8430833ffffffff-2022-09,3
8430833ffffffff-2023-01,1
8430833ffffffff-2023-05,4
8430833ffffffff-2023-08,1
8430833ffffffff-2023-09,3
8430833ffffffff-2023-10,1
8430835ffffffff-2021-05,1
8430839ffffffff-2019-04,1
8430839ffffffff-2022-08,1
8430839ffffffff-2022-09,1
8430839ffffffff-2023-09,1
843084bffffffff-2014-04,1
843084bffffffff-2021-04,1
843084bffffffff-2023-06,1
8430903ffffffff-2023-03,1
8430905ffffffff-2016-06,1
8430905ffffffff-2020-12,1
8430905ffffffff-2021-09,1
8430905ffffffff-2022-05,1
8430905ffffffff-2022-10,3
8430905ffffffff-2022-12,1
8430905ffffffff-2023-04,3
8430905ffffffff-2023-08,1
8430905ffffffff-2023-10,1
8430909ffffffff-2022-11,1
843090bffffffff-2021-09,1
8430911ffffffff-2013-03,1
8430911ffffffff-2013-06,10
8430911ffffffff-2015-06,6
8430911ffffffff-2016-04,1
8430911ffffffff-2017-05,3
8430911ffffffff-2017-08,1
8430911ffffffff-2017-09,1
8430911ffffffff-2017-11,1
8430911ffffffff-2018-02,1
8430911ffffffff-2018-03,1
8430911ffffffff-2018-04,3
8430911ffffffff-2018-07,2
8430911ffffffff-2019-01,2
8430911ffffffff-2019-03,1
8430911ffffffff-2019-04,2
8430911ffffffff-2019-05,7
8430911ffffffff-2019-06,2
