index,n
843ce31ffffffff-2014-02,1
843ce31ffffffff-2016-03,1
843ce31ffffffff-2016-08,1
843ce31ffffffff-2017-04,1
843ce31ffffffff-2018-01,1
843ce31ffffffff-2018-03,6
843ce31ffffffff-2018-04,3
843ce31ffffffff-2018-06,1
843ce31ffffffff-2019-02,1
843ce31ffffffff-2019-03,2
843ce31ffffffff-2019-05,3
843ce31ffffffff-2019-07,1
843ce31ffffffff-2019-09,2
843ce31ffffffff-2019-10,1
843ce31ffffffff-2021-01,5
843ce31ffffffff-2021-03,3
843ce31ffffffff-2021-04,1
843ce31ffffffff-2021-10,1
843ce31ffffffff-2021-11,2
843ce31ffffffff-2021-12,4
843ce31ffffffff-2022-03,9
843ce31ffffffff-2022-04,1
843ce31ffffffff-2022-05,1
843ce31ffffffff-2022-10,3
843ce31ffffffff-2022-11,6
843ce31ffffffff-2022-12,2
843ce31ffffffff-2023-01,5
843ce31ffffffff-2023-03,4
843ce31ffffffff-2023-04,3
843ce31ffffffff-2023-05,3
843ce31ffffffff-2023-06,6
843ce31ffffffff-2023-07,1
843ce31ffffffff-2023-08,3
843ce31ffffffff-2023-10,9
843ce31ffffffff-2023-11,5
843ce33ffffffff-2018-04,1
843ce33ffffffff-2023-04,1
843ce3bffffffff-2020-07,1
843ce3bffffffff-2021-03,1
843ce3bffffffff-2022-08,1
843ce3bffffffff-2022-11,2
843ce3bffffffff-2023-01,1
843ce3bffffffff-2023-04,1
843ce3bffffffff-2023-10,5
843ce3dffffffff-2021-11,1
