index,n
84729dbffffffff-2020-03,1
8472a07ffffffff-2015-11,1
8472a23ffffffff-2023-07,3
8472a2bffffffff-2012-10,2
8472a2bffffffff-2015-07,1
8472a2bffffffff-2015-09,1
8472a2bffffffff-2017-09,5
8472a2bffffffff-2017-10,3
8472a2bffffffff-2017-11,1
8472a2bffffffff-2017-12,1
8472a2bffffffff-2018-06,3
8472a2bffffffff-2018-08,1
8472a2bffffffff-2018-09,4
8472a2bffffffff-2018-10,6
8472a2bffffffff-2018-11,1
8472a2bffffffff-2019-06,3
8472a2bffffffff-2019-09,3
8472a2bffffffff-2019-10,1
8472a2bffffffff-2022-07,2
8472a2bffffffff-2022-08,5
8472a2bffffffff-2022-09,4
8472a2bffffffff-2022-10,6
8472a2bffffffff-2022-11,3
8472a2bffffffff-2023-04,1
8472a2bffffffff-2023-07,11
8472a2bffffffff-2023-08,15
8472a6dffffffff-2023-01,5
8472b07ffffffff-2023-07,1
8472b07ffffffff-2023-09,1
8472b07ffffffff-2023-10,1
8472b49ffffffff-2019-11,1
8472b49ffffffff-2023-07,3
8472d23ffffffff-2014-07,1
8472d23ffffffff-2018-07,1
8472f23ffffffff-2023-03,1
84739abffffffff-2019-11,1
84739abffffffff-2023-08,1
84739b1ffffffff-2019-08,1
84739b1ffffffff-2019-10,1
84739b1ffffffff-2022-08,4
84739b1ffffffff-2022-09,2
84739b1ffffffff-2022-11,11
84739b1ffffffff-2022-12,4
84739b1ffffffff-2023-04,8
84739b1ffffffff-2023-08,13
84739b1ffffffff-2023-09,3
84739b1ffffffff-2023-10,3
84739b3ffffffff-2023-01,6
84739b3ffffffff-2023-11,1
84739b5ffffffff-2012-10,4
84739b5ffffffff-2015-11,1
84739b5ffffffff-2018-08,1
84739b5ffffffff-2022-10,3
84739b5ffffffff-2022-12,6
84739b5ffffffff-2023-06,2
84739b5ffffffff-2023-07,5
84739b5ffffffff-2023-08,3
84739b5ffffffff-2023-10,9
84739b5ffffffff-2023-11,1
84739bbffffffff-2023-01,6
849c0a1ffffffff-2018-08,1
849c0a5ffffffff-2015-11,2
849c0a7ffffffff-2012-07,1
849c0a7ffffffff-2012-09,8
849c0a7ffffffff-2016-10,1
849c0adffffffff-2015-10,1
849c191ffffffff-2012-07,1
849c191ffffffff-2012-09,7
849c191ffffffff-2013-07,1
849c191ffffffff-2013-10,1
849c191ffffffff-2014-06,2
849c191ffffffff-2014-07,1
849c191ffffffff-2014-08,2
849c191ffffffff-2014-09,2
849c191ffffffff-2014-10,3
849c191ffffffff-2014-11,10
849c191ffffffff-2014-12,1
849c191ffffffff-2015-05,1
849c191ffffffff-2015-07,40
849c191ffffffff-2015-09,15
849c191ffffffff-2015-10,2
849c191ffffffff-2015-11,1
849c191ffffffff-2015-12,17
849c191ffffffff-2016-01,21
849c191ffffffff-2016-02,5
849c191ffffffff-2016-06,1
849c191ffffffff-2016-07,5
849c191ffffffff-2016-08,2
849c191ffffffff-2016-09,14
849c191ffffffff-2016-10,3
849c191ffffffff-2016-11,2
849c191ffffffff-2016-12,1
849c191ffffffff-2017-05,2
849c191ffffffff-2017-07,8
849c191ffffffff-2017-08,2
849c191ffffffff-2017-10,8
849c191ffffffff-2017-11,1
849c191ffffffff-2018-01,7
849c191ffffffff-2018-05,5
849c191ffffffff-2018-06,3
849c191ffffffff-2018-08,10
849c191ffffffff-2018-10,8
849c191ffffffff-2018-11,2
849c191ffffffff-2019-01,5
849c191ffffffff-2019-06,3
849c191ffffffff-2019-07,6
849c191ffffffff-2019-08,6
849c191ffffffff-2019-09,1
849c191ffffffff-2019-10,14
849c191ffffffff-2019-11,36
849c191ffffffff-2019-12,17
849c191ffffffff-2020-01,21
