index,n
843c0a5ffffffff-2022-03,1
843c581ffffffff-2023-02,1
843c581ffffffff-2023-05,3
843c583ffffffff-2015-06,2
843c583ffffffff-2021-01,1
843c587ffffffff-2015-06,2
843c587ffffffff-2018-02,1
843c587ffffffff-2021-01,2
843c587ffffffff-2021-12,3
843c587ffffffff-2022-11,2
843c587ffffffff-2022-12,2
843c587ffffffff-2023-01,18
843c587ffffffff-2023-02,4
843c587ffffffff-2023-05,3
843c587ffffffff-2023-10,4
843c595ffffffff-2019-04,1
843c595ffffffff-2022-03,1
843c595ffffffff-2022-12,1
843c5b1ffffffff-2016-11,2
843c5b7ffffffff-2022-03,6
843c5b7ffffffff-2023-10,2
843c5b9ffffffff-2022-10,1
843c5b9ffffffff-2023-01,1
843c5bbffffffff-2021-12,8
843c5bdffffffff-2014-12,5
843c5bdffffffff-2015-01,3
843c5bdffffffff-2015-03,2
843c5bdffffffff-2015-04,5
843c5bdffffffff-2016-02,6
843c5bdffffffff-2016-07,1
843c5bdffffffff-2016-12,1
843c5bdffffffff-2018-04,1
843c5bdffffffff-2019-11,3
843c5bdffffffff-2019-12,8
843c5bdffffffff-2020-01,5
843c5bdffffffff-2020-02,4
843c5bdffffffff-2021-01,2
843c5bdffffffff-2021-02,1
843c5bdffffffff-2021-03,1
843c5bdffffffff-2021-11,4
843c5bdffffffff-2022-01,3
843c5bdffffffff-2022-02,7
843c5bdffffffff-2022-04,5
843c5bdffffffff-2022-09,4
843c5bdffffffff-2022-11,4
843c5bdffffffff-2022-12,12
843c5bdffffffff-2023-01,5
843c5bdffffffff-2023-02,10
843c5bdffffffff-2023-03,6
843c5bdffffffff-2023-05,4
843c5bdffffffff-2023-10,6
843c5bdffffffff-2023-11,2
843ce4bffffffff-2022-12,1
843ce83ffffffff-2018-12,2
843ce83ffffffff-2022-03,1
843cea9ffffffff-2016-11,1
84404c3ffffffff-2019-02,1
84404c5ffffffff-2018-05,1
84404c5ffffffff-2019-01,1
84404c5ffffffff-2023-07,1
84404c9ffffffff-2019-05,1
84404cbffffffff-2021-01,1
84404ddffffffff-2015-01,1
84404ddffffffff-2015-02,1
84404ddffffffff-2016-01,1
84404ddffffffff-2017-04,1
84404ddffffffff-2017-12,2
84404ddffffffff-2019-01,9
84404ddffffffff-2019-02,6
84404ddffffffff-2020-01,25
84404ddffffffff-2020-11,2
84404ddffffffff-2020-12,1
84404ddffffffff-2021-01,3
84404ddffffffff-2021-02,3
84404ddffffffff-2021-03,1
84404ddffffffff-2022-02,1
84404ddffffffff-2022-03,2
84404ddffffffff-2022-04,2
84404ddffffffff-2022-05,1
84404ddffffffff-2022-11,2
84404ddffffffff-2023-01,5
84404ddffffffff-2023-02,2
84404ddffffffff-2023-03,1
84404ddffffffff-2023-10,4
84404ddffffffff-2023-11,1
84404e7ffffffff-2017-01,1
84404e7ffffffff-2017-05,1
84404e9ffffffff-2015-03,1
8440591ffffffff-2023-04,1
844059dffffffff-2022-04,1
84406b7ffffffff-2013-01,1
84406b7ffffffff-2014-02,3
84406b7ffffffff-2014-04,1
84406b7ffffffff-2015-01,2
84406b7ffffffff-2015-02,1
84406b7ffffffff-2015-06,2
84406b7ffffffff-2015-11,2
84406b7ffffffff-2016-01,2
84406b7ffffffff-2017-04,2
84406b7ffffffff-2017-05,4
84406b7ffffffff-2017-12,1
84406b7ffffffff-2018-02,1
84406b7ffffffff-2018-03,5
84406b7ffffffff-2019-01,1
84406b7ffffffff-2019-02,2
84406b7ffffffff-2019-03,3
84406b7ffffffff-2020-01,3
84406b7ffffffff-2021-01,2
84406b7ffffffff-2021-02,2
84406b7ffffffff-2023-02,1
84406b7ffffffff-2023-03,1
84406b7ffffffff-2023-11,3
8441417ffffffff-2013-03,1
8441585ffffffff-2020-12,1
8441585ffffffff-2022-05,4
8441585ffffffff-2022-12,2
8441585ffffffff-2023-05,1
8441591ffffffff-2023-03,1
8441591ffffffff-2023-05,1
8441593ffffffff-2018-05,1
8441593ffffffff-2022-10,1
844159bffffffff-2022-12,1
84415c3ffffffff-2016-12,2
84415c3ffffffff-2018-04,1
84415e3ffffffff-2020-09,2
84415e3ffffffff-2020-11,2
846480bffffffff-2015-08,3
846480bffffffff-2017-02,1
846480bffffffff-2018-01,2
846480bffffffff-2020-07,2
846480bffffffff-2023-07,1
846488bffffffff-2023-01,1
